"統一編號","公司名稱","公司地址"
"29010766","超越服務有限公司","高雄市前金區六合二路218號1樓"
"29012645","榮和商行有限公司","高雄市鹽埕區五福4路63巷3號1樓"
"29014637","倍利國際財富管理顧問有限公司","高雄市左營區明誠2路226號2樓"
"29015360","活動高手廣告設計有限公司","高雄市左營區文恩路7號2樓"
"29015376","日新整合行銷有限公司","高雄市三民區建國2路179號1樓"
"29017037","和荔企業有限公司","高雄市苓雅區輔仁路155號14樓之1"
"29017183","孺麟實業有限公司","高雄市新興區民權1路251號11樓之5"
"29017655","台灣智庫國際事業有限公司","高雄市苓雅區中正一路306號5之4樓"
"29018471","海洋之星開發有限公司","高雄市左營區華夏路1515號1樓"
"29020835","尹凡國際企業有限公司","高雄市新興區黃海街82之3號4樓"
"29021166","迅達興業有限公司","高雄市鼓山區中華一路340號1樓"
"29021216","時尚芭莎婚紗攝影有限公司","高雄市新興區中山一路１７５、１７９號"
"29021433","愛聖思實業有限公司","高雄市前金區新田路253巷20號"
"29021742","一直購數位資訊股份有限公司","高雄市前金區中正四路103號10樓之6"
"29021757","里昂創意公關顧問有限公司","高雄市苓雅區光華一路206號10樓之7"
"29023278","中華聯興科技股份有限公司","高雄市新興區民權一路251號6樓之2"
"29024348","川立影視股份有限公司","高雄市苓雅區建國1路74之31號1樓"
"29024924","凱莉國際整合行銷有限公司","高雄市左營區立中路38巷41號1樓"
"29025780","樂購國際資訊有限公司","高雄市鹽埕區瀨南街79號1樓"
"29026845","金城造船有限公司","高雄市苓雅區青年2路212號6樓之1"
"29026893","幸福之丘食品企業有限公司","高雄市左營區民族一路1016之6號2樓"
"29027345","迦南禮儀有限公司","高雄市新興區復興1路20號4樓之3"
"29028800","季益有限公司","高雄市三民區建國3路169號地下1層"
"29028962","娘家生涯規劃管理顧問有限公司","高雄市苓雅區廣東1街115號1樓"
"29028978","禾拓有限公司","高雄市三民區力行路73之1號2樓"
"29031220","新娘物語股份有限公司","臺北市中正區忠孝西路1段66號28樓"
"29031306","瑞保廣告行銷有限公司","臺北市文山區和平東路4段66巷45號11樓"
"29033780","霖園顧問服務有限公司","臺北市信義區松德路213號"
"29035197","富生達國際行銷有限公司","臺北市大安區信義路3段106號6樓之3"
"29036013","皇家國際顧問有限公司","臺北市中正區寧波西街3號4樓"
"29036392","皇廷整合行銷傳播有限公司","臺北市萬華區峨眉街100號4樓之5"
"29037266","天影數碼電影製作有限公司","臺北市信義區仁愛路4段434號3樓"
"29037316","彌賽亞影音國際有限公司","臺北市中正區濟南路2段3號2樓之6"
"29038954","運瀾有限公司","臺北市內湖區康樂街136巷3弄18號2樓"
"29038960","頫豐實業有限公司","臺北市大安區復興南路1段126巷1號2樓之13"
"29039068","艾瑞格有限公司","臺北市大安區忠孝東路4段295號3樓"
"29041965","文案達人管理顧問有限公司","臺北市士林區中山北路6段274號2樓"
"29042275","藝鵬有限公司","臺北市大安區忠孝東路4段295號3樓"
"29042943","靜美學股份有限公司","新北市板橋區大同街67號10樓"
"29044098","趣空間有限公司","臺北市大安區文昌街93號1樓"
"29044169","霍爾娛樂事業有限公司","臺北市中山區南京東路3段217號地下"
"29044978","台北麗緻婚禮顧問有限公司","臺北市信義區忠孝東路4段170巷5弄8號3樓"
"29045245","新台灣生命股份有限公司","臺北市大安區臥龍街188巷9號"
"29045717","汯震國際興業有限公司","臺北市松山區市民大道4段209號1樓"
"29047089","虹海實業有限公司","臺北市中山區中山北路1段53巷3號2樓之4"
"29049072","聚豐園生命禮儀有限公司","臺北市大同區涼州街98號1樓"
"29049376","郁思源國際有限公司","臺北市內湖區瑞光路358巷38弄3號4樓"
"29049517","御住國際股份有限公司","臺北市中正區博愛路100號"
"29050295","海創國際開發有限公司","臺北市大同區太原路155號4樓之8"
"29050871","富鴻電科技有限公司","桃園市龜山區振興路56號"
"29050942","革新工廠有限公司","臺北市大安區忠孝東路4段197號9樓"
"29052152","放肆國際有限公司","新北市新莊區幸福路556號1樓"
"29053146","易思科技股份有限公司","臺北市內湖區新湖三路191號5樓之1"
"29053526","星雨國際有限公司","臺北市松山區南京東路5段2號3樓"
"29055088","杜向國際有限公司","臺北市中山區建國北路1段55號4樓之5"
"29055593","樺冠寵物美容精品有限公司","臺北市信義區松德路289號"
"29056241","賀本音樂設計有限公司","臺北市中山區中山北路2段39巷10號4樓"
"29056777","歡沁婚禮顧問服務有限公司","臺北市文山區羅斯福路5段101號6樓"
"29060358","双澤璀創有限公司","臺北市士林區德行西路36號10樓之2"
"29061048","食祿軒餐廳股份有限公司","臺北市松山區復興北路99號4樓之1"
"29061906","老虎與貓有限公司","臺北市大同區酒泉街10巷11號1樓"
"29062638","傑麒整合行銷傳播股份有限公司","臺北市松山區八德路4段106巷6弄1號"
"29062807","放媒體創意娛樂有限公司","臺北市中山區松江路152號7樓之10"
"29063550","提瑪實業有限公司","新北市板橋區民治街52巷5弄1號4樓"
"29063989","品方禮儀有限公司","臺北市大安區羅斯福路3段333巷20號地下層"
"29064853","花樣多元文化行銷有限公司","臺北市松山區南京東路4段56號9樓之1"
"29065494","新玩意有限公司","臺北市中山區敬業一路139號5樓之7"
"29065516","遇見愛茱蒂股份有限公司","臺北市中山區中山北路2段160之1號"
"29066901","山鄉傳播有限公司","臺北市中正區重慶南路1段57號10樓之18"
"29067042","緻達整合行銷有限公司","臺北市信義區基隆路2段51號7樓之5"
"29068099","太壹國際企業管理顧問有限公司","臺北市松山區復興北路499巷2弄3號"
"29068318","貝特旺事業股份有限公司","臺北市南港區東新街10之9號4樓之1"
"29068746","華威世紀媒體股份有限公司","臺北市信義區信義路6段33巷5號4樓"
"29069251","延伸娛樂事業股份有限公司","臺北市信義區忠孝東路5段291號6樓"
"29071995","清雅國際有限公司","臺北市中山區松江路206號13樓之4"
"29073071","迅寬行動傳媒股份有限公司","臺北市中山區四平街32號6樓"
"29073240","群欣置業股份有限公司","臺北市中山區中山北路2段65巷9號2樓"
"29076149","雲鼎整合行銷有限公司","臺北市大同區南京西路107巷46號5樓"
"29076274","班貝克音樂有限公司","臺北市中山區復興北路460號8樓之2"
"29078168","思齊行銷有限公司","臺北市大安區信義路4段339號6樓"
"29078266","捌陸零參創意行銷股份有限公司","高雄市左營區大中2路560號12樓之1"
"29078569","京璽有限公司","臺北市中山區遼寧街218號3樓"
"29080170","互動派有限公司","臺北市信義區忠孝東路4段559巷1號5樓"
"29083346","廣福花藝股份有限公司","新北市新店區中興路1段270巷1號1樓"
"29085175","荷亞金典企業有限公司","臺北市內湖區文德路63號"
"29085554","集誌媒體資訊股份有限公司","新北市中和區立德街180號3樓"
"29086651","碩大整合設計行銷有限公司","臺中市南區樹義里文心南路901巷22號1樓"
"29087173","依貝爾國際婚紗股份有限公司","臺中市中區三民路2段124號1樓"
"29087618","大荷攝影有限公司","臺中市西區大和路17號1樓"
"29087912","秀才科技有限公司","新竹市文華里光華南街4-1號"
"29090753","財神婆婆企業有限公司","高雄市仁武區八卦里永仁街86號1樓"
"29092788","孩子王創意活動有限公司","臺南市仁德區仁德里文華路三段463號2樓"
"29093604","宇宏育樂開發有限公司","臺中市大里區中興路2段153巷17號5樓"
"29094152","吉陞國際開發有限公司","桃園市桃園區中寧里大興西路二段31號5樓"
"29095618","心約定婚禮顧問有限公司","臺中市北區漢口路三段62號"
"29095906","奧斯汀婚紗有限公司","彰化縣彰化市平和里中華西路３３２號"
"29095928","金鴻翔有限公司","新北市中和區連城路469巷72弄23號"
"29098517","仙媄企業有限公司","新竹市華江街8巷19號"
"29099831","吉禾發股份有限公司","苗栗縣頭份鎮東庄里自強路246號1樓"
"29103167","艾柏整合行銷有限公司","新北市板橋區光武街24巷8之2號"
"29104264","百宸室內裝修有限公司","臺北市信義區信義路5段111號5樓之3"
"29105329","廣芊實業有限公司","臺中市南屯區豐樂里豐偉路2號11樓-5"
"29106782","劼陞創意行銷有限公司","新北市永和區中山路1段91巷21號"
"29107522","薩湟管理顧問有限公司","桃園市龍潭區三林里民族路486巷9號"
"29108178","鍠昌實業有限公司","臺南市北區公園路６８１巷１４號１樓"
"29109042","優事資訊股份有限公司","新北市土城區廣明街90巷13號1樓"
"29109704","嘉禾發綜合事業股份有限公司","臺南市學甲區新榮里建國東路16號1樓"
"29109839","光源生命事業有限公司","屏東縣東港鎮朝安里中山路131號1樓"
"29111075","伊普拉思設計有限公司","臺北市萬華區峨眉街123-3號"
"29112258","匡碩有限公司","臺北市中山區南京東路3段101號4樓"
"29112927","天玉農場股份有限公司","南投縣埔里鎮枇杷里和平東路１５８號"
"29116233","澄色廣告設計有限公司","新竹市北區文雅里竹光路8號10樓之9"
"29117367","邑品創意行銷有限公司","新北市板橋區文化路2段367號7樓之7"
"29119203","班勤有限公司","基隆市中正區砂子里觀海街219號2樓"
"29119317","橡陽創意整合行銷有限公司","桃園市蘆竹區南興里南順七街2巷10號1樓"
"29121284","雅曼達生化科技有限公司","高雄市苓雅區四維三路71號1、2樓"
"29122299","渥洛克企業有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"29125253","祝安綜藝有限公司","屏東縣東港鎮興東里興東路52之8號"
"29125649","伯飛特運動管理顧問有限公司","新北市新莊區新泰路227號7樓之2"
"29126773","奧斯汀攝影有限公司","臺中市北區精武路390號"
"29127386","碩河企業有限公司","新北市土城區青雲路451巷8弄5號3樓"
"29128688","達美生技股份有限公司","臺中市北區淡溝里臺灣大道二段360號10樓之2"
"29129125","艾康尼克國際有限公司","臺北市松山區八德路4段643號1樓"
"29129321","峰辰股份有限公司","臺北市中山區吉林路218巷11號"
"29129820","巨擘藝術經紀有限公司","新北市土城區大安里慶祥街59巷5號(2樓)"
"29130853","弘年國際有限公司","新北市板橋區長江路1段10巷1號"
"29131109","伍捌零公關顧問有限公司","新北市新莊區建興街16號1樓"
"29131895","金財神企業有限公司","桃園市大溪區仁文里介壽路1267巷4號"
"29131972","柏成設計有限公司","臺北市大安區潮州街144號"
"29133140","愛與希望文化有限公司","新北市新店區吉祥里9鄰玫瑰路57巷31號"
"29134062","榮德生命禮儀有限公司","新北市樹林區中正路81號5樓"
"29134540","山川久也設計有限公司","新北市土城區廣明街90巷16號1樓"
"29134746","大博創意有限公司","新北市汐止區山光里5鄰樟樹二路318號"
"29134859","艾迪貝爾公關顧問有限公司","新北市新莊區後港里建安街16巷2號3樓"
"29135533","聖龍盛有限公司","新北市中和區圓通路252巷1號7樓"
"29137912","水立方休閒事業有限公司","新北市三峽區鳶山里中山路152巷5號5樓"
"29137997","金悅貿易有限公司","臺北市大同區重慶北路2段67號4樓之3"
"29138270","青禾國際影像製作有限公司","新北市永和區永利路210號2樓"
"29138476","川豐國際股份有限公司","新北市三重區中興北街52之10號7樓"
"29138742","太陽精劇力有限公司","新北市汐止區汐萬路1段418巷1弄3號1樓"
"29139221","原味美學文創有限公司","新北市汐止區工建路162號"
"29141211","順勝事業有限公司","新北市板橋區中正路360巷17之3號"
"29141964","誠信禮儀有限公司","新北市板橋區龍泉街97巷5號"
"29142289","久鼎發有限公司","新北市板橋區重慶路317號"
"29142555","原文創數位文化有限公司","新北市新店區吉祥街11巷2號3樓"
"29142577","福雷爾有限公司","新北市三重區重新路5段637號8樓"
"29143941","艾朵創意影像有限公司","新北市中和區員山路148巷15號5樓"
"29145997","新安心人本服務有限公司","新北市新莊區中山路1段107號16樓之7"
"29146497","泰彗創意國際有限公司","新北市新店區江陵里民權路153號5樓"
"29146953","世紀婚禮有限公司","新北市板橋區民族路80號"
"29147405","新東王珍好饌有限公司","新北市三重區中正北路45號1樓"
"29147881","虹喬貿易有限公司","新北市三重區長壽西街178之5號4樓"
"29148621","鼎盛生命事業有限公司","新北市板橋區長江路1段57號"
"29148896","文聖商業設計廣告有限公司","新北市瑞芳區一坑路162之1號5樓"
"29149500","卡迪納整合行銷有限公司","新北市三峽區介壽路1段276巷102弄20號"
"29151126","俊義人力資源管理顧問有限公司","新北市新店區復興里中正路542之1號5樓"
"29151435","凱弟弟有限公司","新北市三重區河邊北街96號8樓"
"29152928","名統百貨展業股份有限公司","新北市淡水區中山路8號"
"29153996","元隆食品企業有限公司","新北市新店區民權路56號(1樓)"
"29155185","仙鄉生命事業有限公司","新北市板橋區中正路360巷17之3號"
"29155241","氣球點子有限公司","新北市永和區豫溪里中正路625號(1樓)"
"29156234","家樂登生活媒體有限公司","新北市土城區清水路141巷8號1樓"
"29157228","尊榮生活事業有限公司","新北市鶯歌區中山路138巷3-6號4樓"
"29157389","家豐服務事業有限公司","新北市五股區五福路52巷11弄2號5樓"
"29157769","煜芯股份有限公司","新北市中和區內南里興南路2段142巷18-3號"
"29159247","創盟行銷股份有限公司","新北市中和區中山路2段327巷12號3樓"
"29159767","晶元寶有限公司","新北市蘆洲區長安街73巷20號3樓"
"29160912","新明開發事業股份有限公司","新北市新莊區五權一路13號3樓之3"
"29162735","艾迪整合行銷有限公司","新北市新莊區建安街25巷3號"
"29164924","微笑花兒國際有限公司","新北市板橋區四川路2段130巷25弄8號"
"29167491","春木藤活動整合行銷有限公司","高雄市三民區覺民路288巷36號14樓之1"
"29168983","真旺演藝有限公司","新北市中和區中正路872號15樓"
"29170046","擎華國際行銷有限公司","宜蘭縣宜蘭市南津里凱旋路129巷2號9樓之5"
"29172282","信誠生命事業有限公司","新北市板橋區新海路436之2號"
"29173352","富麗一國際有限公司","新北市三峽區國光街364巷19號"
"29173579","愛都生活事業有限公司","新北市新莊區自信街17號2樓之7"
"29174232","靚盒彩妝造型有限公司","新北市板橋區南雅東路27之12號7樓"
"29174710","艾林創意整合有限公司","臺北市中山區南京東路1段120號8樓之2"
"29175149","傳達行銷整合有限公司","新北市新店區碧潭路75號5樓之2"
"29175529","雙子星媒體影音製作有限公司","新北市中和區壽南里23鄰南山路320巷10弄26號"
"29175963","寶茂國際有限公司","新北市淡水區淡金路16巷49號7樓"
"29176689","以勒公關顧問有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"29178758","康泰生命禮儀有限公司","新北市板橋區新海路458號(2樓)"
"29179243","秦氏風潮實業有限公司","新北市中和區中和路350巷21弄1號4樓"
"29179362","大展整合行銷有限公司","臺北市松山區南京東路4段45號3樓"
"29180874","奕格行銷有限公司","新北市中和區中原里中正路901號6樓之1"
"29736769","新秀閣大飯店股份有限公司","臺北市北投區光明路238號"
"30924402","階梯股份有限公司","臺中市西屯區河南路二段262號4樓之3"
"30944596","飛達興業股份有限公司","臺北市大安區金山南路2段18號7樓"
"31141217","山禾傳播企業有限公司","臺北市北投區裕民二路2號8樓"
"31264218","郭元益食品股份有限公司","臺北市士林區文林路546號1樓"
"31279492","川川企業有限公司","新北市板橋區雙十路3段16號10樓"
"33115502","艾德蒙海外股份有限公司","新北市中和區中正路716號12樓之3"
"34106066","宏亞食品股份有限公司","新北市新店區寶興路45巷8弄3號5樓"
"34173938","茱莉雅花苑有限公司","新北市三重區三陽路一三一號四樓"
"34296734","鈺興企業股份有限公司","新北市板橋區信義路五四巷八號"
"34567187","聖寶開發股份有限公司","基隆市暖暖區興隆街14-15號"
"34662865","洋茂國際股份有限公司","臺北市中正區忠孝東路1段140號2樓"
"35513104","遠東鐵櫃鋼鐵廠股份有限公司","臺北市大同區長安西路300號1樓"
"35892631","中信高科技股份有限公司","新北市三重區三和路2段12之1號5樓"
"36057527","喜美工業股份有限公司","臺北市中正區重慶南路1段43號7樓之9"
"36519627","崇富實業有限公司","臺北市中山區民權東路2段26號12樓之1"
"40520533","麒麟太子股份有限公司","宜蘭縣礁溪鄉德陽村礁溪路五段67號"
"42560378","彪騏有限公司","桃園市龜山區幸福二十五街16號"
"42560503","勝哲工程有限公司","桃園市大園區五權里1鄰2-2號"
"42560671","藝大國際有限公司","苗栗縣公館鄉館南村民權街20鄰39巷20號2樓"
"42561165","樂憩國際整合行銷有限公司","苗栗縣後龍鎮大庄里中山路312號1樓"
"42562523","卡米亞食品實業有限公司","彰化縣彰化市中華西路417號1樓"
"42562586","蓮芳禮儀有限公司","新竹市北區崧嶺路101-3號1樓"
"42564769","吉兒花苑有限公司","桃園市桃園區中正路877號1樓"
"42565351","連興雙福有限公司","屏東縣屏東市中正里莊敬街二段137號"
"42565465","樂創娛樂有限公司","新竹縣芎林鄉新鳳村文衡路370號3樓"
"42565731","卡騰堡股份有限公司","新竹縣竹北市東平里嘉豐五路二段37號"
"42566788","海霸天餐廳有限公司","花蓮縣花蓮市民樂里11鄰海岸路4號"
"42567098","矩放實業有限公司","桃園市桃園區中寧里大興西路二段26之8號17樓"
"42568152","蕎綾國際有限公司","桃園市中壢區幸福里8鄰福星三街73號"
"42568759","澄研國際有限公司","桃園市中壢區忠福里南園二路296巷38號8樓"
"42568998","源泩有限公司","南投縣名間鄉松山村松嶺街101號1樓"
"42570495","湘湘餐飲有限公司","桃園市龍潭區八德里聖亭路八德段672號1樓"
"42570657","鼎福元生命事業有限公司","新竹市東區中南街12-2號1樓"
"42570903","金皇禮儀有限公司","雲林縣大埤鄉豐岡村豐岡79之9號1樓"
"42571044","竹北新世紀購物中心股份有限公司","新竹縣竹北市復興二路231號3樓之2"
"42571966","冠群寵物事業股份有限公司","彰化縣彰化市民權里華山路187巷6號"
"42572732","鄉巴佬餐飲有限公司","桃園市蘆竹區南山路一段85之1號1樓"
"42573107","阿湯國際有限公司","桃園市中壢區內厝里17鄰福全路189巷20號"
"42573227","愛爾斯公關顧問有限公司","桃園市中壢區環西路二段312號1樓"
"42574056","汯沅資訊科技有限公司","彰化縣鹿港鎮頭崙里頂草路二段23巷1號"
"42574106","鑽石視聽歌唱有限公司","桃園市桃園區復興路163號4樓"
"42574719","約拿禮品有限公司","桃園市中壢區忠福里南園二路338號"
"42577482","錡釮有限公司","桃園市中壢區中山東路一段91巷23弄19衖31號"
"42577531","味而香餐飲有限公司","桃園市大溪區員林路一段129號1樓"
"42577650","鉑菲飯店管理顧問有限公司","新竹市東區復興里中央路355巷16號"
"42578460","承慈生命禮儀有限公司","苗栗縣苗栗市文山里自治路332巷5號1樓"
"42578481","永御實業有限公司","花蓮縣吉安鄉仁里村南埔八街87巷7號1樓"
"42580389","泰喆創藝設計有限公司","桃園市桃園區春日路1270號2樓"
"42580515","奕昇企業有限公司","桃園市中壢區榮安八街25巷13號1樓"
"42580938","歐能國際有限公司","新竹縣竹北市斗崙里光明九路8之1號13樓"
"42581325","歐飛創意有限公司","屏東縣內埔鄉內田村德美路259號1樓"
"42582062","吉成生命禮儀有限公司","新竹市北區新雅里和平路171號1樓"
"42582181","順誠生命事業有限公司","新竹市北區曲溪里成德路93號1樓"
"42582302","愛爸爸實業有限公司","宜蘭縣羅東鎮復興路一段51號1樓"
"42582648","淨峰有限公司","桃園市楊梅區快速路五段825巷17弄6號"
"42584033","上有福有限公司","桃園市桃園區莊敬里新埔七街171巷12號3樓"
"42584673","飛騰國際整合行銷有限公司","宜蘭縣羅東鎮公正里純精路三段38號1樓"
"42584786","貝康休閒會館有限公司","彰化縣員林鎮林厝里山腳路一段坡姜巷445號"
"42585286","來電書局有限公司","桃園市蘆竹區大新路15號1樓"
"42585526","莘和有限公司","彰化縣彰化市成功路２０３號二樓"
"42585602","星辰精密股份有限公司","桃園市桃園區中正五街198號7樓"
"42585808","香鬱美容有限公司","新竹縣竹北市光明六路東二段220號2樓"
"42586145","濱江林花市有限公司","新竹縣竹北市縣政九路1號"
"42586905","浩客文創有限公司","苗栗縣頭份鎮成功里忠孝一路306-2號7樓"
"42587453","原本文創有限公司","新竹市埔頂里公道五路2段156號1樓"
"42588208","貴彬商業設計有限公司","嘉義市西區竹圍里北鎮街35號1樓"
"42588220","喜悅登飯店有限公司","桃園市桃園區大林里樹仁三街131巷26弄38號"
"42589608","咖朵創意婚紗有限公司","桃園市中壢區中建里延平路472號1樓"
"42589889","崛力創意設計行銷有限公司","桃園市中壢區龍平里龍平九街18巷17號1樓"
"42590871","達暘生命禮儀有限公司","桃園市新屋區新屋里中山路187號1樓"
"42593309","奇萌籽創意有限公司","桃園市觀音區廣福里青埔子35-1號1樓"
"42594341","奈斯影像有限公司","桃園市中壢區金華里新生路272之13號1樓"
"42594525","初樂有限公司","宜蘭縣礁溪鄉玉田村茅埔路17號1、2、3樓"
"42596050","高府有限公司","桃園市中壢區新明路51號2樓"
"42596452","華妃娛樂有限公司","基隆市安樂區樂利三街8巷23號8樓"
"42597023","黃埔國際資源整合有限公司","桃園市桃園區三民里三民路一段138號"
"42597282","桃殯豐有限公司","桃園市桃園區大興里大業路一段410-3號"
"42597558","歐維斯事業有限公司","桃園市桃園區中正路1065號2樓"
"42598557","鑫滿意餐飲管理顧問有限公司","桃園市中壢區興國里中豐路185號2樓"
"42601167","馬仲小客車租賃有限公司","苗栗縣通霄鎮五北路82之3號1樓"
"42601265","漢堡影音有限公司","嘉義縣水上鄉水頭村新進街102號1樓"
"42601618","覺醒藝術策展有限公司","嘉義市西區永康一街43號1樓"
"42602270","藍龍有限公司","苗栗縣苗栗市大同里6鄰中山路806號"
"42602551","老懂租賃有限公司","宜蘭縣羅東鎮站東路348號1樓"
"42602692","吐給得整合行銷有限公司","彰化縣員林市黎明里光明街100巷7號"
"42603427","興瀚科技有限公司","宜蘭縣羅東鎮西安里西安街288號2樓"
"42603989","正如禮儀有限公司","桃園市大園區濱海路二段608號1樓"
"42604018","世恩生命有限公司","臺東縣臺東市強國里仁愛街16號1樓"
"42604523","昊悍創意整合行銷有限公司","新竹市埔頂里公道五路2段156號1樓"
"42605380","得意志行銷有限公司","新竹縣關西鎮北斗里民享街10巷9號1樓"
"42605591","蛙神有限公司","花蓮縣花蓮市主安里中正路143巷1號1樓"
"42606775","鎮領有限公司","花蓮縣花蓮市中山路473之6號"
"42607649","台東森霖會館有限公司","臺東縣卑南鄉明峰村試驗場15-1號1樓"
"42607795","合豐休閒娛樂有限公司","新竹縣竹北市十興里勝利七街1段388號1樓"
"42607802","戲逗行銷國際事業有限公司","苗栗縣苑裡鎮田心里7鄰田心67之7號1樓"
"42607900","松柏廣告有限公司","新竹市磐石里西大路709巷24號"
"42608078","胤敦國際開發有限公司","屏東縣屏東市大連里興豐路115巷17號1樓"
"42610270","晴空創意有限公司","臺北市內湖區文德路22巷9弄30號地下樓"
"42610362","映視娛樂股份有限公司","臺北市大安區忠孝東路3段194號2樓之1"
"42610861","風采餐飲事業開發股份有限公司","臺北市大安區忠孝東路4段311號10樓之4"
"42611003","汎德實業有限公司","新北市蘆洲區長安街58號3樓"
"42612093","噐合設計事業有限公司","臺北市南港區忠孝東路6段6號5樓之1"
"42612208","阿比比有限公司","臺北市大同區長安西路202號"
"42613733","夏朵創意行銷有限公司","臺北市松山區延壽街322號"
"42613889","廟算行銷股份有限公司","臺北市松山區敦化北路145巷9號2樓"
"42613987","凱士國際娛樂有限公司","臺北市松山區復興北路101號9樓之8"
"42615009","神呂企業有限公司","臺北市內湖區安康路434巷31號2樓"
"42615985","三多傳媒整合有限公司","臺北市松山區南京東路5段123巷1弄22號6樓"
"42616149","家合不動產租賃有限公司","臺北市大安區金山南路2段185巷6號"
"42616154","躍界新媒體有限公司","臺北市文山區景興路159號2樓"
"42616226","富和綵有限公司","臺北市士林區通河街175號"
"42616350","崴揚開發休閒有限公司","臺北市松山區敦化北路102號11樓"
"42616767","儷庭莊園有限公司","臺北市中山區長春路78號8樓之5"
"42616865","洛客兔科技股份有限公司","臺北市信義區忠孝東路5段1之8號5樓"
"42616886","同欣廣告製作有限公司","臺北市大安區仁愛路4段314號2樓之7"
"42617132","太極全球趨勢國際行銷股份有限公司","臺北市信義區忠孝東路5段1之7號7樓"
"42617745","哇沙筆文創有限公司","臺北市內湖區大湖山莊街166號1樓"
"42618110","成家影像有限公司","臺北市信義區忠孝東路5段1之10號11樓"
"42618723","萊特整合行銷股份有限公司","臺北市中山區民權東路3段16號15樓之1"
"42618759","創創市場行銷顧問有限公司","臺北市內湖區南京東路6段461號8樓之5"
"42619075","鴻飛實業有限公司","臺北市信義區忠孝東路5段1之1號8樓"
"42619096","真活科技興業股份有限公司","臺北市大安區忠孝東路4段221號10樓"
"42620636","潤泰全婚紗精品國際有限公司","臺北市信義區松德路25巷37號"
"42620740","碩太網路有限公司","臺北市信義區和平東路3段169號5樓之3"
"42621136","甘乃文有限公司","臺北市大安區忠孝東路3段249號1樓"
"42621255","勒斯萊音樂有限公司","臺北市中山區南京東路2段137號14樓"
"42621706","女力設計有限公司","臺北市中山區長春路328號4樓之6"
"42622347","好空間天達原創影像設計有限公司","臺北市松山區南京東路5段393號2樓"
"42622846","伸浩整合行銷股份有限公司","臺北市松山區南京東路4段11號4樓"
"42623839","星宇藝能娛樂有限公司","臺北市萬華區萬大路423巷30弄13號14樓"
"42624605","智創開發有限公司","臺北市大安區羅斯福路2段79號4樓之7"
"42624611","福星國際餐飲有限公司","臺北市內湖區瑞光路603號1樓"
"42624963","萬事達國際財務顧問有限公司","臺北市信義區基隆路1段68號9樓"
"42624984","印可策略整合行銷有限公司","臺北市大安區光復南路404號2樓"
"42624990","和馨源實業有限公司","臺北市中山區建國北路3段103號1樓"
"42625034","迷子創意有限公司","臺北市大安區和平東路1段81號"
"42625267","天使皇后有限公司","臺北市大安區忠孝東路4段59號10樓之2"
"42625935","茂羚科技有限公司","臺北市南港區昆陽街106號4樓"
"42626168","威浩思傳媒有限公司","臺北市大安區復興南路1段133之1號5樓"
"42627482","糖話國際股份有限公司","臺北市中山區新生北路2段31之1號11樓之６"
"42628145","果穀有限公司","臺北市大安區安和路2段63號9樓之1"
"42629355","艾斯國際娛樂有限公司","臺北市大安區瑞安街142巷2之2號"
"42629691","心饗行銷顧問有限公司","臺北市大安區復興南路2段237號13樓"
"42629828","派多有限公司","臺北市大安區復興南路1段253巷8號4樓之3"
"42630310","獅子貓創意行銷有限公司","臺北市大同區民生西路272號6樓"
"42630331","綠洲國際行銷有限公司","臺北市信義區忠孝東路5段1之8號5樓"
"42630368","玩客青年會館有限公司","臺北市中山區南京東路2段11號7樓"
"42630769","綠光光空間視覺傳達設計有限公司","臺北市信義區松山路656巷7號4樓"
"42631508","好人整合行銷有限公司","臺北市大安區復興南路1段200號12樓"
"42631824","沐木品牌整合行銷有限公司","臺北市中山區南京東路3段189號4樓"
"42631985","靓點股份有限公司","臺北市文山區景興路200號"
"42632942","買花樣有限公司","臺北市中山區南京東路2段76號4樓"
"42633479","納實娛樂股份有限公司","臺北市中正區晉江街31號"
"42634152","雙生道娛樂股份有限公司","臺北市中正區衡陽路51號5樓之10"
"42634272","利盈數位科技股份有限公司","臺北市大同區南京西路163號2樓之52"
"42634625","鴻大營利事業股份有限公司","臺北市松山區南京東路5段251巷32弄9號2樓"
"42635547","迪奇創意開發國際有限公司","臺北市大安區復興南路1段200號12樓"
"42636052","善新有限公司","臺北市內湖區康寧路1段175巷2號"
"42636193","轉個彎整合行銷有限公司","臺北市萬華區萬大路277巷48號9樓之3"
"42636216","合仲國際整合行銷有限公司","臺北市信義區松德路161號17樓"
"42636270","優生國際管理顧問有限公司","臺北市中正區忠孝西路1段50號22樓"
"42636412","采雁整體造型顧問有限公司","臺北市信義區忠孝東路5段1-1號9樓"
"42636638","史特基有限公司","臺北市大同區重慶北路3段37號"
"42636742","闌珊處網路股份有限公司","臺北市中山區八德路2段203號4樓"
"42636948","娜氏整合行銷有限公司","臺北市內湖區內湖路1段111號4樓"
"42636975","喚得國際數位股份有限公司","臺北市信義區松仁路178號2樓"
"42637019","八號影像有限公司","臺北市信義區忠孝東路5段482號5樓之5"
"42637550","蜂聚點社群育成事業股份有限公司","臺北市松山區復興北路181號2樓之3"
"42637799","富訊國際企業有限公司","臺北市內湖區新湖三路128號1樓"
"42638501","藝琳彩妝造型有限公司","臺北市大安區延吉街255之2號2樓"
"42638523","仕羅有限公司","臺北市松山區三民路113巷18號"
