"統一編號","公司名稱","公司地址"
"42617061","享樂文旅飯店股份有限公司","臺北市中山區南京東路2段178號8樓"
"42617230","正中紅心股份有限公司","臺北市大安區大安路1段84巷4號"
"42617415","太平洋樂原股份有限公司","臺北市大安區建國南路2段25巷1號"
"42617695","美好時光創意整合行銷有限公司","臺北市中山區南京東路2段101號11樓"
"42617745","哇沙筆文創有限公司","臺北市內湖區大湖山莊街166號1樓"
"42617914","冠樺生活股份有限公司","臺北市大安區和平東路3段131號8樓"
"42617962","法柏盈通股份有限公司","臺北市中山區建國北路1段67巷21號"
"42618028","薇拉食品有限公司","臺北市中山區明水路397巷7弄17號"
"42618054","勇創企業有限公司","臺北市文山區景華街176巷2之1號3樓"
"42618060","心悅有限公司","臺北市中山區長春路247之1號、247號2樓"
"42618239","角落文創展演有限公司","臺北市南港區忠孝東路6段21號"
"42618370","澄柏醽有限公司","臺北市萬華區峨眉街28之15號"
"42618717","新共享國際開發有限公司","臺北市松山區民生東路5段120號7樓"
"42618884","生命之水有限公司","臺北市內湖區金豐街52號"
"42618940","橙達實業有限公司","臺北市大安區延吉街133號"
"42619027","禾隆實業有限公司","臺北市文山區興隆路2段21號"
"42619075","鴻飛實業有限公司","臺北市信義區忠孝東路5段1之1號8樓"
"42619103","馳威投資事業有限公司","臺北市中山區松江路122號11樓"
"42619238","好爸爸有限公司","臺北市士林區士東路200巷78號1樓"
"42619379","壹香有限公司","臺北市中山區吉林路181號1樓"
"42619504","葉梁記國際企業有限公司","臺北市信義區忠孝東路5段1之7號7樓"
"42619700","原品餐飲有限公司","臺北市大安區延吉街253號1樓"
"42619820","花花姐姐餐飲管理顧問有限公司","臺北市文山區羅斯福路6段88號6樓"
"42619906","保安捌肆文創有限公司","臺北市大同區保安街84號"
"42620164","晶焱國際食品有限公司","臺北市大安區大安路1段19巷28號"
"42620565","百合發有限公司","臺北市大安區東豐街61號"
"42620571","香帥食品有限公司","臺北市中正區羅斯福路3段96號"
"42620679","原虹實業有限公司","臺北市中山區民權東路2段92巷1弄10號1樓"
"42620880","日本橋有限公司","臺北市中山區南京東路1段42號2樓"
"42620930","鰻創國際有限公司","臺北市萬華區武昌街2段18號2樓"
"42621136","甘乃文有限公司","臺北市大安區忠孝東路3段249號1樓"
"42621207","三丘有限公司","臺北市中山區樂群二路189號5樓之1"
"42621305","太元食品有限公司","臺北市中山區林森北路413號9樓之1"
"42621396","就是好咖有限公司","臺北市松山區八德路4段36巷2之1號"
"42621889","馬拉松創意生活有限公司","臺北市大安區新生南路2段60號"
"42622085","文華欣業有限公司","臺北市士林區德行西路36號3樓之13"
"42622183","大秦企業有限公司","臺北市大安區忠孝東路4段221號12樓"
"42622254","宣美國際股份有限公司","臺北市內湖區新湖一路87號6樓"
"42622276","傲天國際有限公司","臺北市信義區仁愛路4段462號"
"42622297","龍盛國際餐飲有限公司","臺北市內湖區舊宗路1段18號"
"42622326","雪夫斯有限公司","臺北市士林區忠誠路2段154巷5號1樓"
"42622352","文丹有限公司","臺北市士林區天母西路7號"
"42622493","澄萃茶藝股份有限公司","臺北市中正區開封街1段48號11樓之1"
"42622846","伸浩整合行銷股份有限公司","臺北市松山區南京東路4段11號4樓"
"42622894","維維風國際有限公司","臺北市大安區忠孝東路4段146巷1號5樓"
"42622959","聯合眾利股份有限公司","臺北市信義區忠孝東路5段1之8號5樓"
"42622992","樂啤股份有限公司","臺北市松山區市民大道4段129號1、2樓"
"42623129","元創貿易有限公司","臺北市南港區忠孝東路6段6號7樓之2"
"42623177","郡華國際股份有限公司","臺北市中山區南京東路2段101號11樓"
"42623296","樂吧餐廳有限公司","臺北市中山區松江路25巷3號1樓"
"42623606","品行悠良餐飲有限公司","臺北市大同區延平北路2段33號1樓"
"42623676","拾貳號餐飲有限公司","臺北市中正區羅斯福路3段284巷12號1樓"
"42623768","台北一國王烘焙有限公司","臺北市松山區八德路3段12巷51弄27號1樓"
"42623839","星宇藝能娛樂有限公司","臺北市萬華區萬大路423巷30弄13號14樓"
"42624056","歐巴明明有限公司","臺北市萬華區昆明街112號"
"42624133","羅南宋國際有限公司","臺北市萬華區昆明街111號5樓之15"
"42624339","鼎京有限公司","臺北市松山區光復北路218號1樓"
"42624350","港式滋味有限公司","臺北市中山區中山北路2段79號3樓"
"42624555","詠笙股份有限公司","臺北市信義區松山路540巷3弄19號"
"42624611","福星國際餐飲有限公司","臺北市內湖區瑞光路603號1樓"
"42624680","真品國際開發有限公司","臺北市大安區仁愛路4段445號"
"42624801","尼斯實創設計有限公司","臺北市中正區汀州路2段127巷8號"
"42624865","艾爾法國際事業有限公司","臺北市信義區忠孝東路5段372巷29弄5號1樓"
"42624990","和馨源實業有限公司","臺北市中山區建國北路3段103號1樓"
"42625055","鳳慶興業有限公司","臺北市中正區信陽街26之1號1樓"
"42625338","頓益有限公司","臺北市中山區遼寧街108巷3號"
"42625386","威客國際實業有限公司","臺北市信義區忠孝東路5段345巷1號1樓"
"42625604","禾裕烘焙國際有限公司","臺北市信義區永吉路187巷7號"
"42625647","意識國際有限公司","臺北市大安區羅斯福路3段269巷2之1號"
"42625702","八領觀光事業股份有限公司","臺北市中山區明水路636號9樓之19"
"42625822","沁人合業股份有限公司","臺北市信義區信義路5段8巷13號7樓"
"42625885","貫中開發有限公司","臺北市北投區大業路540號8樓"
"42625920","號子青旅股份有限公司","臺北市中山區南京東路2段125號地下"
"42626049","好樣本事股份有限公司","臺北市大安區忠孝東路4段181巷40弄12號2樓"
"42626081","大大廚房有限公司","臺北市松山區五常街277號1樓"
"42626131","豫延齋有限公司","臺北市松山區敦化北路207號13樓之4"
"42626189","犇旭有限公司","臺北市士林區文林路500號7樓"
"42626266","傑伯國際有限公司","臺北市中山區長春路258巷26-3號"
"42626499","緣來店有限公司","臺北市松山區南京東路4段197號9樓之1"
"42627027","樂品行銷有限公司","臺北市大安區四維路76巷19號1樓"
"42627080","比普有限公司","臺北市大安區羅斯福路3段283巷36號1樓"
"42627167","十平方文具有限公司","臺北市大安區忠孝東路4段69之1號2樓"
"42627286","思威貝克股份有限公司","臺北市內湖區瑞光路220號"
"42627602","龍麟開發有限公司","臺北市大安區敦化南路1段160巷51-1號"
"42627672","天神鮨有限公司","臺北市大安區敦化南路2段55巷3號"
"42627899","雲果室內空間設計有限公司","臺北市中山區德惠街98號4樓"
"42628089","鑫囍實業股份有限公司","臺北市信義區松德路74號6樓"
"42628742","異饗屋實業有限公司","臺北市中山區農安街166巷1號"
"42628757","喬淇企業有限公司","臺北市中山區南京西路1之1號11樓"
"42628763","金木吉有限公司","臺北市中正區羅斯福路1段12號"
"42628779","泰麗建設開發有限公司","臺北市大安區復興南路1段243號6樓"
"42628855","永鴻興有限公司","臺北市北投區中央北路4段525號1樓"
"42628927","豆屋國際創意有限公司","臺北市松山區民族東路665號1樓"
"42628975","金諄餐飲有限公司","臺北市大安區仁愛路4段91巷23號1樓"
"42629171","台灣廣伸國際有限公司","臺北市信義區光復南路495號"
"42629186","灝瑋國際有限公司","臺北市文山區指南路2段33號1樓"
"42629566","豆屋國際創意有限公司","臺北市松山區民族東路665號1樓"
"42629735","多禾企業有限公司","臺北市中山區松江路204巷2號5樓"
"42629995","讀穀生活雜貨有限公司","臺北市大安區忠孝東路4段216巷40弄18號1樓"
"42630114","大麥餐飲管理顧問有限公司","臺北市中山區松江路273號1樓"
"42630199","亞傑克斯餐飲有限公司","臺北市大安區通化街171巷33號"
"42630212","口中好飲食有限公司","臺北市信義區文昌街316號3樓之3"
"42630281","大囍餐飲有限公司","臺北市大安區光復南路72巷7弄17號及17號地下層"
"42630352","業興咖啡有限公司","臺北市松山區南京東路5段35號1樓"
"42630368","玩客青年會館有限公司","臺北市中山區南京東路2段11號7樓"
"42630374","吉友餐飲事業有限公司","臺北市中山區民權東路1段7巷18號"
"42630466","爺加實業有限公司","臺北市中山區伊通街127之3號"
"42630472","喜拓食品有限公司","臺北市大安區東豐街37號1樓"
"42630536","御作餐飲有限公司","臺北市大安區光復南路322號"
"42630607","原盟實業有限公司","臺北市中山區建國北路2段260號3樓"
"42630634","黃金咖啡國際有限公司","臺北市大同區華陰街61號"
"42630698","天然飲食品有限公司","臺北市中正區銅山街1號1樓"
"42630705","和誼興有限公司","臺北市大安區仁愛路3段28號6樓之4"
"42630819","領航餐飲有限公司","臺北市內湖區新湖三路134號1樓"
"42630894","小天堂國際餐飲有限公司","臺北市大同區南京西路64巷12之1號1樓"
"42630986","晶城開發股份有限公司","臺北市大同區南京西路288號4樓"
"42631021","國泰產經開發股份有限公司","臺北市松山區八德路4段604號2樓之17"
"42631090","唯美商業有限公司","臺北市大安區光復南路290巷3號"
"42631296","上朋國際股份有限公司","臺北市中山區樂群二路55號地下1樓"
"42631319","夢吉利股份有限公司","臺北市大安區浦城街4號"
"42631325","歐克法咖啡國際有限公司","臺北市松山區八德路2段371號1樓"
"42631394","岩倉國際有限公司","臺北市萬華區武昌街2段132號6樓之2"
"42631704","濟南鮮股份有限公司","臺北市大安區濟南路3段20號"
"42631872","采頡資產管理股份有限公司","臺北市信義區吳興街284巷8之5號"
"42632062","華霆餐飲股份有限公司","臺北市中山區中山北路1段53巷8號"
"42632133","富堯企業有限公司","臺北市士林區文林路281號"
"42632149","新美貿易有限公司","臺北市信義區松德路103號"
"42632529","真是牛實業有限公司","臺北市中山區長春路77號、77之1號及新生北路2段39號2樓"
"42632540","樂邦餐飲有限公司","臺北市大安區大安路1段183號1樓"
"42632909","新情果園有限公司","臺北市北投區石牌路2段99巷3號1樓"
"42633029","吉事安有限公司","臺北市信義區基隆路2段51號14樓"
"42633111","大山哥有限公司","臺北市中山區雙城街17巷13之3號"
"42633127","通宇投資股份有限公司","臺北市信義區基隆路1段333號21樓"
"42633175","一綠生餐飲企業有限公司","臺北市大安區仁愛路4段300巷25弄3號"
"42633294","悠國際有限公司","臺北市北投區立農街2段222號"
"42633365","天祐菓業有限公司","臺北市大安區光復南路200巷11號"
"42633463","世塔克投資顧問有限公司","臺北市中山區林森北路575號3樓之5"
"42633512","火星小廚有限公司","臺北市松山區南京東路5段66巷12弄7號"
"42633689","品意餐飲管理顧問有限公司","臺北市士林區天母東路50巷22之9號"
"42633724","集阡有限公司","臺北市大安區延吉街131巷35號"
"42633772","彼岸沐綠生物科技股份有限公司","臺北市中山區南京東路2段137號14樓"
"42633941","拾米聚集有限公司","臺北市北投區泉源路12號1樓"
"42633999","闊特有限公司","臺北市松山區三民路101巷30號"
"42634272","利盈數位科技股份有限公司","臺北市大同區南京西路163號2樓之52"
"42634343","城南實業有限公司","臺北市中正區湖口街1-3號"
"42634580","緯豆有限公司","臺北市士林區承德路4段277巷36號4樓之3"
"42634646","弗瑯斯餐飲有限公司","臺北市松山區南京東路3段287號10樓"
"42634738","川上國際有限公司","臺北市松山區敦化北路199巷2弄15號地下"
"42634913","鼎饌有限公司","臺北市松山區南京東路4段176號"
"42635048","巴黎樹屋有限公司","臺北市大同區民生西路362巷20號1樓"
"42635053","宏騰食品有限公司","臺北市松山區南京東路3段303巷24號1樓及B1"
"42635103","天晴國際有限公司","臺北市中正區懷寧街92-2號1樓"
"42635379","消創數位科技股份有限公司","臺北市萬華區和平西路3段290號1樓"
"42635455","南樽漁業有限公司","臺北市中山區錦州街409號1樓"
"42635482","雅涵田人文藝術有限公司","臺北市大安區敦化南路1段236巷29號2樓"
"42635510","季樂有限公司","臺北市內湖區金湖路371號"
"42635618","東方摩城餐飲有限公司","臺北市信義區仁愛路4段434號1樓"
"42635700","竑葉國際有限公司","臺北市大安區忠孝東路4段216巷32弄7號1樓"
"42635883","跳跳蛙育樂科技股份有限公司","臺北市大安區和平東路3段63號5樓之2"
"42635933","有間有限公司","臺北市松山區敦化北路155巷10號1樓"
"42635960","叡吉國際有限公司","臺北市信義區忠孝東路5段31巷18弄15號1樓"
"42635997","綠寶食股份有限公司","臺北市松山區延吉街48巷13號4樓之1"
"42636004","小樽手作珈琲有限公司","臺北市松山區富錦街108號"
