"統一編號","公司名稱","公司地址"
"53416294","川晟生物科技有限公司","桃園市桃園區武陵里復興路110號10樓"
"53416359","川億食品有限公司","新北市汐止區橋東里忠孝東路445號"
"53416793","宏家樂披薩有限公司","新北市樹林區長壽街15之1號"
"53416800","佳利披薩有限公司","新北市新莊區富國路184號"
"53416870","方錦有限公司","新北市泰山區福泰里泰林路2段94號"
"53417890","榮顯科技有限公司","新北市汐止區禮門里中正路261號"
"53418461","布佬廚房食品有限公司","新北市新店區車子路137號"
"53419742","榮華開發國際實業有限公司","新北市中和區泰和街46巷5號(1樓)"
"53420086","美樂飴有限公司","新北市樹林區樹德里復興路2號"
"53420473","新北團膳有限公司","新北市三重區六福里忠孝路2段160號2樓"
"53421037","火車頭餐盒食品有限公司","新北市土城區日新里日新街37之1號"
"53422541","虹宴餐飲股份有限公司","新北市新莊區後港一路147號2樓"
"53423387","茂原有限公司","新北市板橋區大豐街83號"
"53423696","泰好吃有限公司","新北市樹林區佳園路3段538號"
"53423886","福膳有限公司","新北市汐止區仁愛路29巷1號"
"53424560","荃福有限公司","新北市三峽區大同路88巷1號2樓之4"
"53425701","金門國際資產育樂股份有限公司","新北市汐止區新台五路1段25之2號10樓"
"53426997","田禾形象國際發展有限公司","新北市蘆洲區長興路415號5樓"
"53427047","至田家有限公司","新北市新店區北宜路1段18號1樓"
"53427193","卡莉歐國際有限公司","基隆市仁愛區仁德里仁四路12號1樓"
"53428812","標竿食品有限公司","新北市中和區連城路256之1號"
"53428849","永和官邸有限公司","新北市永和區民族街29號"
"53430351","晨園有限公司","新北市林口區文化二路1段216號（1樓）"
"53430465","鑫富餐飲有限公司","臺北市中山區通北街132巷3號"
"53430599","品悅國際開發有限公司","新北市林口區仁愛路1段28巷67號"
"53432436","太御食品股份有限公司","臺中市大甲區重義二路151號"
"53433792","速配愛國際企業有限公司","新北市三重區重陽路1段66號11樓"
"53434096","康寶世有限公司","新北市五股區新城六路259號5樓"
"53434103","三伊股份有限公司","新北市中和區泰和街30巷7號(1樓)"
"53434342","元氣餐飲管理顧問有限公司","彰化縣彰化市大同里永樂街44巷8號之1"
"53434510","極品美味餐廳有限公司","新北市汐止區新台五路1段108號"
"53436159","仙芸居生技股份有限公司","新北市新店區中正路274號2樓"
"53436165","黛飛體適能整合行銷有限公司","新北市中和區忠孝街124巷2號3樓之2"
"53436643","巴菲餐飲有限公司","新北市新莊區中華路1段182號"
"53437143","威富食品有限公司","新北市三重區後竹圍街205巷57號1樓"
"53438375","高樂雅國際餐飲股份有限公司","新北市汐止區文化里汐碇路14巷9弄10號"
"53439655","完美六餐飲股份有限公司","新北市板橋區漢生里文化路1段189號"
"53439851","富利士股份有限公司","臺北市大同區民族西路76巷12弄8號1樓"
"53451377","手指馬有限公司","新北市汐止區福德路33號"
"53451708","偶動漫娛樂事業股份有限公司","臺北市南港區南港路1段209號(6樓A棟)"
"53452208","彼得公雞國際有限公司","新北市新店區北宜路1段24號1樓"
"53452690","泳益有限公司","新北市中和區景平路61之6號5樓"
"53453327","光亮國際股份有限公司","新北市新莊區中和街26巷3號8樓"
"53453537","百晟餐飲有限公司","新北市土城區中華路1段28號"
"53454120","齊家國際有限公司","新北市中和區中正路827號10樓之1"
"53455351","金三峽食品有限公司","新北市三峽區民權街13號"
"53455970","乾農綠能國際有限公司","新北市中和區連城路268號14樓之5"
"53457148","小町商社有限公司","新北市三重區和平街17號1樓"
"53458815","可安國際實業有限公司","新北市淡水區中正東路2段125之2號"
"53459080","瑞穗美地股份有限公司","新北市板橋區聯翠里民生路3段6號9樓之3"
"53459672","久憶國際有限公司","新北市中和區自強里國光街119號(1樓)"
"53461375","冠富食品有限公司","新北市永和區永元路60號5樓"
"53461403","康福源國際實業有限公司","新北市中和區南工路48號5樓"
"53461620","友欣學苑事業有限公司","新北市板橋區忠孝路忠義巷9弄63號(1樓)"
"53461656","昊昌國際股份有限公司","新北市板橋區文化路2段20號(1樓)"
"53462629","金都國際有限公司","新北市中和區中山路2段328巷8號1樓"
"53463057","尚興科技有限公司","新北市新莊區八德街128巷8之1號"
"53464252","馳隼國際有限公司","新北市新店區僑信路90巷14號"
"53465597","超級番茄餐飲事業有限公司","新北市板橋區新府路128號2樓"
"53465604","楓戀休閒有限公司","新北市新店區新烏路3段寶島巷3號"
"53465885","瑪思明特有限公司","新北市林口區南勢里文化三路1段623號"
"53466060","元富巨有限公司","新北市新店區僑信路47巷21號"
"53466293","五燈獎豬腳有限公司","新北市三重區自強路1段119號(1樓)"
"53467883","台灣優吉食品科技有限公司","新北市新莊區南港里富國路107號6樓"
"53468068","心量志業有限公司","新北市板橋區海山里民生路1段33號9樓之4"
"53468659","台灣李時珍中藥生技股份有限公司","臺北市大安區復興南路1段352號4樓"
"53469051","康鼎國際餐飲有限公司","臺北市大安區敦化南路2段81巷61號"
"53469284","合億興企業有限公司","臺南市北區北華街186號1樓"
"53469720","夸克國際股份有限公司","新竹市大學路228號3樓之6"
"53470000","饗厚股份有限公司","桃園市龜山區大崗里忠義路2段575號1樓"
"53470135","詠恆國際實業有限公司","桃園市龜山區文化里復興一路146巷1號5樓"
"53470629","芊虹視聽有限公司","桃園市桃園區永安里埔新街66-17號1樓"
"53471303","創世美國際有限公司","新北市林口區中山路518號11樓"
"53472886","樂岦企業有限公司","臺南市東區龍山里5鄰龍山街71號"
"53474630","廣圓食品股份有限公司","臺南市關廟區關廟里民生街149號1樓"
"53475737","香菲生活事業有限公司","宜蘭縣員山鄉內城村內城路650號"
"53476308","丸美國際有限公司","基隆市中正區中船路134號9樓之1"
"53476671","蕭晴餐飲管理顧問有限公司","臺中市北屯區陳平里陳平路25巷31號1樓"
"53476932","樸儷花園股份有限公司","臺中市西區存中街22之1號"
"53477101","原創餐飲有限公司","屏東縣麟洛鄉麟蹄村六雅街38號2樓"
"53477952","安忻健康膳食有限公司","桃園市中壢區龍德里龍仁路108號"
"53478143","橙德有限公司","臺中市南屯區永定里南屯路2段900巷50號5樓之5"
"53478306","皇家黃家茶業國際有限公司","桃園市楊梅區新榮里裕榮路327巷9號"
"53478312","昌立聯合開發股份有限公司","臺中市大雅區西寶里昌平路四段252號2樓"
"53478853","富霖食品有限公司","桃園市八德區大慶里介壽路一段940號1樓"
"53478925","大馬力森林事業有限公司","臺東縣太麻里鄉大王村佳崙350號"
"53480669","盈泰餐具股份有限公司","臺中市西屯區上墩路327號"
"53480909","波浪基餐飲發展有限公司","桃園市楊梅區梅溪里三元街161巷10號4樓"
"53482603","法森小館股份有限公司","臺中市西區大忠南街42、43號"
"53484932","丞勝國際貿易有限公司","桃園市平鎮區北華里德育路二段145號"
"53485067","麗亞國際有限公司","嘉義市西區保生里世賢路一段399號"
"53485159","拓石國際行銷股份有限公司","屏東縣內埔鄉豐田村中正路469號"
"53485904","子午生物科技有限公司","臺中市北屯區平田里旅順路二段257-2號1樓"
"53486116","長風萬里餐飲事業有限公司","臺中市南屯區豐樂里大墩南路200號"
"53486951","巴里勞文化事業有限公司","屏東縣牡丹鄉石門村石門路36號1樓"
"53487136","日月潭皇后古堡飯店有限公司","南投縣魚池鄉日月村中正路253號"
"53487261","梁師傅富貴國際有限公司","桃園市平鎮區南勢里南東路50巷2號"
"53487924","八德國際企業有限公司","新竹市東區八德路34-2號"
"53488677","艾斐爾時尚咖啡烘焙有限公司","臺中市東區東英里十甲東路792號"
"53489556","宜樺國際有限公司","新竹市東區振興里振興路85巷4號1樓"
"53489795","東山廣場有限公司","臺中市北屯區和平里東山路一段383-16號1樓"
"53489985","雷公豪門廚房精品股份有限公司","臺中市北區太原路一段460-5號1樓"
"53490028","冠鈞事業股份有限公司","臺中市西區忠明南路270號20樓之2"
"53490456","極上品茶業股份有限公司","臺中市西區美村路一段30號8樓之1"
"53490809","逢春實業有限公司","臺中市西屯區朝馬三街13號3樓"
"53490907","瑞津食品有限公司","屏東縣東港鎮新勝里新基街85巷40號"
"53491194","聖興餐飲有限公司","雲林縣斗六市保庄里明德北路三段351巷6號1樓"
"53491531","雨夜花視聽歌唱有限公司","臺中市北區健行里大雅路227號1-3樓"
"53492953","水舞茶有限公司","彰化縣線西鄉寓埔村沿海路一段830號"
"53493221","豐原禾風有限公司","臺中市豐原區豐西街145號1樓"
"53493382","柒柒柒娛樂事業有限公司","桃園市桃園區富國路10號1樓"
"53493812","森活工坊有限公司","桃園市楊梅區福羚路200巷3號1樓"
"53493828","真府食品有限公司","桃園市大園區菓林里拔子林25-54號1樓"
"53494538","丹輝股份有限公司","臺中市西區四維街30號1樓"
"53495059","萬富商號有限公司","臺東縣東河鄉都蘭村都蘭路420-4號"
"53495071","晶上益股份有限公司","桃園市八德區大和里銀和街71巷7號10樓之5"
"53495184","圓方貿易有限公司","彰化縣員林鎮忠孝里員東路二段423巷31弄39號1樓"
"53496260","龍園餐飲有限公司","苗栗縣苑裡鎮苑港里中山路322號"
"53497818","雅園新潮餐飲事業有限公司","臺中市南屯區豐樂里大墩南路230號"
"53497970","飛碟義式料理有限公司","臺中市西屯區何成里大墩十七街108號1樓"
"53498008","富名工程有限公司","臺東縣卑南鄉賓朗村賓朗路2巷23號"
"53498014","葛瑪蘭精緻飯店股份有限公司","宜蘭縣礁溪鄉德陽村溫泉路53號2樓"
"53498372","穎茂興業有限公司","臺南市永康區甲頂里中華路909號1樓"
"53498393","向記食品有限公司","桃園市中壢區龍德里龍興路415巷26-1號1樓"
"53498627","蜜月世紀大飯店股份有限公司","桃園市桃園區三民路三段55號1樓"
"53499251","武暖餐飲開發有限公司","宜蘭縣礁溪鄉光武村武暖路133號1樓"
"53499750","梨山賓館股份有限公司","臺中市南區福順里忠明南路789號42樓"
"53500546","山點水股份有限公司","宜蘭縣宜蘭市大東里新民路58巷41號2樓"
"53501502","泳鋒環境科技有限公司","嘉義縣大林鎮大美里大埔美91號一樓"
"53501762","飛玥有限公司","臺中市西區公德里大忠街67號"
"53502045","佳美開發美食有限公司","基隆市安樂區基金一路379巷23號"
"53502426","吻鑽餐飲事業有限公司","桃園市桃園區龍鳳里龍安街139號2樓"
"53502615","戴非法式創意有限公司","彰化縣埤頭鄉和豐村斗苑東路145巷69號1樓"
"53502811","鈺通大飯店股份有限公司","嘉義市東區華南里6鄰維新路7號"
"53503831","朴子整合行銷有限公司","嘉義縣六腳鄉更寮村55-1號1樓"
"53504732","桃花園飯店股份有限公司","桃園市桃園區復興路147號、151號、153號等之地下2樓至地上11樓"
"53504971","平和國際有限公司","桃園市桃園區中埔一街163號"
"53505578","富貴牡丹有限公司","苗栗縣三義鄉廣盛村八股路館前3巷1-12號"
"53505958","井宏生物科技股份有限公司","臺中市西屯區何仁里文心路3段155之1號7樓"
"53506181","華利美食有限公司","臺中市豐原區西勢里中興路242之3號"
"53506350","笙遠世紀娛樂股份有限公司","新北市汐止區忠孝東路426之1號13樓"
"53506725","世宜開發有限公司","雲林縣斗六市鎮西里雲林路二段202-1號1樓"
"53507560","小稻子國際企業有限公司","臺中市北屯區平德里文心路四段528號14樓之8"
"53508033","徠記食品企業有限公司","臺中市西屯區甘肅路二段48號1樓"
"53508343","金多寶資產管理股份有限公司","桃園市蘆竹區南興里南竹路二段315巷30弄13號"
"53508667","玖玖綠能科技有限公司","臺中市太平區合利街15巷14號"
