"統一編號","公司名稱","公司地址"
"54521153","柏鉻富股份有限公司","桃園市平鎮區義民里復旦路二段117巷10號1樓"
"54523455","心燦整合行銷有限公司","花蓮縣花蓮市進豐街57巷7弄18-1號1樓"
"54530081","勤樂數位有限公司","桃園市桃園區中信里中山路1000-7號1樓之2"
"54531531","奕品管理顧問有限公司","臺北市松山區八德路4段277號6樓"
"54532807","海富康國際有限公司","雲林縣西螺鎮中興里6鄰延平路470-1號1樓"
"54536331","保富休閒事業有限公司","屏東縣恆春鎮山腳里恒南路8之15號"
"54538555","元斌貿易有限公司","新北市三重區新北大道1段151號"
"54539148","鴻裕資產管理有限公司","新竹縣新豐鄉員山村員山132之331號"
"54567967","震鑫教育有限公司","臺南市北區公園北路152號5樓之1"
"54569677","長隆興業有限公司","臺南市東區虎尾里東門路3段179巷16弄16號1樓"
"54581617","新誠國際企業有限公司","臺中市北屯區陳平里中清路二段742巷27號5樓"
"54582453","永豐國際徵信有限公司","臺中市北區大雅路466號2樓"
"54582931","巨龍資產管理有限公司","臺中市北區淡溝里臺灣大道二段360號13樓之5"
"54587725","金鼎創意行銷有限公司","臺中市北屯區北屯路453號2樓"
"54596772","新漢國際企業有限公司","臺中市西屯區福瑞街55號9樓之2"
"54602107","知世創意傳媒有限公司","臺中市北區崇興路二段91號1樓"
"54628916","軒揚有限公司","高雄市岡山區明得街87號1樓"
"54634712","武廟町管理顧問有限公司","高雄市鼓山區神農路161號15樓"
"54639548","榮星有限公司","臺北市松山區南京東路4段164號12樓"
"54639786","亮點人才顧問有限公司","臺北市士林區德行西路36號3樓之12"
"54640073","俠義國際有限公司","臺北市大安區敦化南路2段28號2樓"
"54640257","采佑國際企業有限公司","高雄市仁武區大景二街7巷8號"
"54640714","得士派聯合服務事業股份有限公司","臺北市內湖區新明路460巷12號1樓"
"54642023","宏壽綜合實業有限公司","臺北市中山區建國北路2段139號地下一層"
"54642939","崇美生醫科技有限公司","臺北市松山區南京南路4段130號2樓之1"
"54646920","藝曜行銷顧問有限公司","臺北市士林區忠誠路2段21巷27號7樓"
"54647343","量子國際有限公司","臺北市信義區和平東路3段641號"
"54648271","天芝環球生技股份有限公司","臺北市中山區復興北路92號4樓"
"54652274","立華投資股份有限公司","臺北市信義區和平東路3段169號5樓之3"
"54652318","京典傳承文創事業股份有限公司","臺北市中山區民族東路452號"
"54653739","富浴室內裝修有限公司","臺北市內湖區行忠路28巷1號1樓"
"54662408","新展網絡科技有限公司","臺北市信義區虎林街30巷11號3樓"
"54667889","雅米國際有限公司","新北市三峽區中正路1段240號(1樓)"
"54671770","初曼有限公司","臺北市士林區基河路192號4樓"
"54672052","澄時公關顧問有限公司","臺北市中正區忠孝西路1段33號7樓"
"54677036","玩世如藝有限公司","臺北市松山區敦化北路155巷66弄24號（1樓）"
"54678773","瑞旭國際實業有限公司","臺北市士林區中山北路6段427巷6弄3號3樓"
"54680980","地明有限公司","臺北市萬華區德昌街187號2樓"
"54684070","哈闕兒國際文化傳播有限公司","臺北市松山區南京東路5段188號6樓之5"
"54684509","群力國際行銷有限公司","臺北市中正區仁愛路1段4號6樓之2"
"54685090","澄漾國際有限公司","臺北市中山區南京西路1-1號10樓"
"54691403","頤鴻資產管理有限公司","新北市中和區中正路82號20樓之2"
"54693520","匯鉅整合有限公司","新北市三重區成功里成功路34號25樓之3"
"54697764","玄天國際有限公司","新北市中和區安順里宜安路23巷23之1號"
"54698519","聖禾數位影像有限公司","新北市泰山區辭修路10之6號"
"54699123","心悅生技股份有限公司","新北市新店區北新路1段10號6樓"
"54699427","展沛國際企業有限公司","臺北市大安區信義路2段72號地下"
"54705764","雋翰實業有限公司","新北市中和區連城路428巷20之4號"
"54707355","嘉成實業有限公司","新北市板橋區僑中里僑中二街114巷3號2樓"
"54715524","悟達客股份有限公司","新北市板橋區漢生東路17號7樓"
"54718368","華藝國際文創有限公司","新北市三重區中正南路250巷23號7樓"
"54720316","睿竣管理顧問有限公司","新北市林口區文化一路2段46號4樓"
"54726590","鼎士有限公司","新北市板橋區萬板路76號"
"54742304","藝典創意有限公司","臺中市西屯區何安里文心路三段6之6號8樓之6"
"54745169","自貿港國際發展有限公司","臺中市龍井區東海里臺灣大道五段246號2樓"
"54750009","循證民調有限公司","臺中市北屯區文心路四段83號6樓之1"
"54751540","毅鼎新光電有限公司","臺中市神岡區社口里民權一街63號1樓"
"54771095","江湖開放工作室有限公司","桃園市桃園區莊敬里中正路1535巷91號2樓"
"54773024","煌騰工商事務管理顧問有限公司","彰化縣員林鎮大饒里員集路二段244巷60弄98號1樓"
"54776129","福呈營造股份有限公司","臺北市信義區吳興街118巷35弄3號"
"54778077","前衛公共關係顧問有限公司","桃園市大園區五權里五青路224號"
"54781381","希揚國際有限公司","桃園市觀音區大堀里大湖路二段697巷3號"
"54781707","聯合公民資訊有限公司","新竹縣竹北市鹿場里自強南路8號6樓之13"
"54786695","台灣強微生物科技有限公司","桃園市中壢區普仁里實踐路223號5樓"
"54796791","亞新有限公司","新竹縣竹北市新崙里光明十三街79號1樓"
"54801703","零極限實業有限公司","桃園市八德區大仁里仁和街211巷9弄11號"
"54804737","十方至善行銷有限公司","桃園市平鎮區環南路二段11號19樓之3"
"54804770","真橙整合行銷有限公司","花蓮縣花蓮市主農里中順街118號1樓"
"54807782","崇尚國際管理顧問有限公司","桃園市中壢區仁義里福州二街520號9樓之6"
"54817780","德昊科技有限公司","新竹縣竹北市鹿場里福興東路一段152號9樓"
"54820173","永利傳播事業有限公司","高雄市新興區和平一路199號12樓"
"54825156","浤勝有限公司","高雄市鳳山區文鳳路79號11樓"
"54831684","全盈國際服務有限公司","新北市板橋區中山路1段156號14樓"
"54841352","豐禾開發顧問有限公司","新北市三重區重陽路3段192之3號3樓"
"54843149","帝師汽車有限公司","新北市土城區中央路4段30號(1樓)"
"54849185","磁星文創企業有限公司","新北市三重區力行路2段33巷7號4樓"
"54852054","臨時動議有限公司","新北市淡水區重建街27號"
"54854166","勁星文創媒體整合有限公司","新北市三峽區溪東路308巷9號"
"54861146","盛博行銷科技有限公司","新北市新莊區新北大道3段7號7樓之6"
"54862659","佳倈福國際有限公司","新北市永和區民樂街102巷3號5樓"
"54873038","懋昌開發有限公司","新北市三重區龍濱路163號4樓"
"54881902","經緯興業有限公司","臺中市南屯區大業路307號4樓"
"54896813","健達國際行銷顧問有限公司","臺中市西區自由路一段101號10樓之2"
"54902646","幸福快樂有限公司","臺中市西屯區黎明路二段1062號1樓"
"54902723","洪多多實業有限公司","臺中市西屯區黎明路二段1062號1樓"
"70438027","優墾整合行銷有限公司","臺北市大安區忠孝東路3段136號10樓之3"
"70473847","康田國際股份有限公司","臺北市松山區復興北路15號5樓之10"
"70527436","恒斌室內裝修設計有限公司","新北市中和區華新街232巷19號1至2樓"
"70663419","台灣里國際有限公司","臺南市佳里區安西里新生路400號1樓"
"70842758","華舞國際有限公司","臺北市信義區林口街176號2樓之3"
"70846121","實力貿易有限公司","臺北市中正區羅斯福路2段102號22樓"
"74284375","廷復開發股份有限公司","臺北市信義區松山路130號10樓之2"
"80050733","昶泳行銷顧問股份有限公司","臺中市大里區立仁路162號1樓"
"80051613","十方環保事業有限公司","新北市板橋區南雅南路1段1巷1號"
"80148390","華宇機電股份有限公司","臺北市文山區萬和街6號11樓"
"80167179","銥科股份有限公司","臺北市信義區松山路421號12樓"
"80261890","老子曰實業股份有限公司","臺北市中正區中山北路1段2號10樓"
"80284155","華軒國際顧問股份有限公司","臺北市中正區青島東路9號3樓"
"80331896","香港商世紀奧美公關顧問股份有限公司","臺北市松山區南京東路4段126號7樓"
"80385956","百成風險管理顧問有限公司","高雄市前金區中正四路151號13樓"
"80497684","全球思創實業股份有限公司","臺北市中山區敬業一路139之2號1樓"
"80547235","全國考訊股份有限公司","臺北市大安區羅斯福路3段273號7樓"
"80616653","安峰慶開發事業股份有限公司","新北市中和區中山路2段3巷22弄30號1樓"
"80682891","群翔管理顧問有限公司","彰化縣彰化市中央路184號6樓之4"
"84976807","一鮮生物科技股份有限公司","屏東縣東港鎮大鵬里大鵬路98號"
"86012011","集思國際會議顧問有限公司","臺北市信義區文昌街316號2樓"
"86409694","紅葉溫泉開發股份有限公司","臺東縣臺東市光明里連航路51巷4弄12號1樓"
"86563984","聯賀欣企業管理顧問有限公司","臺北市大同區南京西路205號2樓"
"86891038","世界活動顧問股份有限公司","臺北市中山區松江路237號6樓"
"86969372","琪聖資訊有限公司","桃園市中壢區中興里榮安一街253號1樓"
"89443555","鎮海海事工程有限公司","臺北市中正區忠孝西路1段41號14樓之12"
"89609611","中國公關顧問有限公司","臺北市松山區復興南路1段45號6樓"
"89617767","寶樺國際管理顧問有限公司","臺北市松山區南京東路3段287號10樓"
"96921927","聯東機電有限公司","臺北市文山區羅斯福路5段211巷17弄10號1樓"
"97025153","大正銳業有限公司","桃園市新屋區石牌里6鄰石牌嶺1之3號"
"97055607","泰尚寶實業有限公司","嘉義縣大林鎮平林里14鄰德卿街47號"
"97109619","宣保工程顧問股份有限公司","臺北市大安區復興南路1段237號9樓之1"
"97179255","英屬開曼群島商愛德曼公關顧問股份有限公司","臺北市信義區基隆路1段333號18樓之1814室"
"97229136","鑫杰開發建設有限公司","新北市三重區捷運路55號3樓"
"97242428","台灣國際會議顧問股份有限公司","桃園市八德區高明里10鄰富城街52號4樓之1"
"97315575","霈沅股份有限公司","臺北市大安區仁愛路3段26號9樓之5"
"97340639","虹宗企業有限公司","嘉義市西區南京路169號1樓"
"97344451","新領域國際顧問有限公司","臺中市南屯區五權西路二段666號7樓之9"
"97425658","金車傳播有限公司","新北市蘆洲區長安街131巷10號1樓"
