"統一編號","公司名稱","公司地址"
"24651474","和僅餐飲有限公司","彰化縣彰化市南瑤里中山路一段556巷23之38號1樓"
"24651684","弘義股份有限公司","苗栗縣三義鄉廣盛村八股路館前一巷1-17號3樓"
"24651707","紫洋安心農糧有限公司","嘉義縣溪口鄉美北村13鄰崙尾78-6號"
"24651740","綠庠生技股份有限公司","宜蘭縣礁溪鄉二結村二結路8-2號"
"24651880","鈺祺有限公司","雲林縣斗六市中和里太平路243號1樓"
"24652207","野夫炊煙有限公司","宜蘭縣員山鄉湖西村雙埤路21之8號"
"24652261","世界智力運動有限公司","桃園市龍潭區三坑里永昌路16號1樓"
"24652488","津湘有限公司","桃園市桃園區南門里南豐街224號1樓"
"24652543","鞏成餐飲事業有限公司","桃園市桃園區同安里新埔六街138之1號"
"24652810","新聖實業有限公司","新竹市北區西門街198號"
"24652945","九國生物科技有限公司","花蓮縣壽豐鄉豐裡村9鄰中山路2號1樓"
"24653120","私藏廚房有限公司","桃園市八德區廣隆里國際路79號1樓"
"24653439","吉合日式料理有限公司","屏東縣屏東市北興里中正路437號1樓"
"24653748","楓川餐飲有限公司","新竹縣竹北市文化里縣政二路187號"
"24653796","草地裡的小提琴有限公司","花蓮縣花蓮市國裕里裕祥路22號1樓"
"24653846","魚鮮餐廳有限公司","新竹市新莊里關新二街88、90號"
"24653873","日食糖國際開發有限公司","屏東縣屏東市康定街22、24號"
"24653894","小范海鮮餐飲有限公司","新竹縣竹北市環北路一段178號"
"24654009","拾玖義洋食館有限公司","屏東縣潮州鎮永春里中洲路171巷19號1F"
"24654063","永安國際商旅有限公司","雲林縣斗南鎮北銘里永安路130號1樓"
"24654514","富麗春有限公司","彰化縣田尾鄉饒平村東平巷167號1樓"
"24654535","行動家科技有限公司","基隆市中正區中正路342號1樓"
"24654887","水耕園企業有限公司","宜蘭縣礁溪鄉德陽村奇立丹路101之1號"
"24654970","赫斯提亞有限公司","新竹市東區東山里培英街35巷5號1樓"
"24655106","映月餐飲有限公司","新竹縣竹北市鹿場里自強五路161號1、2樓"
"24655160","千展貿易有限公司","桃園市中壢區新中北路420號"
"24655204","湛然水森林飯店有限公司","宜蘭縣羅東鎮樹林里樹人路３１巷５號1樓"
"24655387","英登股份有限公司","新竹縣竹北市勝利一路105號"
"24655437","阿樂哈哈有限公司","基隆市中正區信二路292之1號8樓"
"24655485","瓛綺有限公司","桃園市蘆竹區南崁里中正路130號"
"24655582","九煜營造有限公司","新竹縣新豐鄉山崎村學府街42號"
"24655653","元新大飯店有限公司","臺東縣卑南鄉溫泉村溫泉路314號"
"24655957","幸星國際有限公司","彰化縣伸港鄉美港公路三段669巷臨35號"
"24656077","聖吉瓦尼有限公司","屏東縣恆春鎮山腳里恆南路81號1樓"
"24656111","合懋室內裝修設計有限公司","桃園市龜山區山頂里明興街9號3樓"
"24656153","御燒有限公司","桃園市桃園區中正路841、843號"
"24656203","大紅蕃薑母鴨有限公司","花蓮縣吉安鄉慶豐村慶北三街565號1樓"
"24656251","典嚐有限公司","苗栗縣頭份市東庄里18鄰東民路171號"
"24656273","大晉食品有限公司","新竹縣竹北市中興里2鄰復興三路一段42號1樓"
"24656533","水之愛有限公司","桃園市楊梅區新農街二段181號1樓"
"24656597","彼得貓音樂有限公司","彰化縣二林鎮後厝里長青路110號1樓"
"24656702","欣皇工程有限公司","桃園市觀音區成功路一段605號"
"24656772","櫻花蝦金品大飯店股份有限公司","屏東縣屏東市民生路255號"
"24656793","台泫食品有限公司","桃園市八德區大愛里和平路84號"
"24657189","璽樂國際有限公司","桃園市中壢區中原里成章一街156號"
"24657293","兩腳詩集休閒事業有限公司","南投縣集集鎮八張里民權路326號"
"24657596","新城海洋深層水股份有限公司","花蓮縣新城鄉康樂村加灣1-16號"
"24657863","華信綜合事業有限公司","新竹縣竹北市東平里六家一路二段75號1樓"
"24657884","金展睿國際股份有限公司","桃園市龍潭區中山里北龍路333號3樓"
"24658096","王師父有限公司","桃園市龍潭區佳安里文化路169之1號"
"24658265","鴻偉欣業有限公司","高雄市鼓山區美術東七街122號1樓"
"24658510","芙而餐飲股份有限公司","高雄市左營區榮華街77號"
"24658693","帕米加喏有限公司","高雄市左營區自由二路132、134、136號"
"24658722","寶島灣有限公司","高雄市湖內區中山路一段143之1號"
"24658912","米樂屋有限公司","高雄市三民區明哲路33號2樓之2"
"24658954","樂濰生活事業有限公司","高雄市左營區重仁路211號1樓"
"24659095","品美國際股份有限公司","高雄市三民區興昌街2號7樓"
"24659118","愛加素有限公司","高雄市前金區七賢二路222號1樓"
"24659193","秋家鎮有限公司","高雄市三民區大昌二路102號1樓"
"24659285","台寶事業股份有限公司","臺東縣臺東市岩灣里新站路100號1樓"
"24659335","蒂亞旅館管理顧問股份有限公司","高雄市前鎮區中安路1號"
"24659362","皇家花園國際股份有限公司","高雄市前金區七賢二路207號"
"24659412","八方美術有限公司","高雄市鼓山區美術北一街86號1樓"
"24659519","台灣小山丘有限公司","高雄市前鎮區明道路115號"
"24659588","聚梧桐餐廳有限公司","高雄市新興區中山二路472號1樓之1"
"24659617","彩膳餐飲管理顧問有限公司","高雄市鼓山區富農路190號12樓"
"24659659","迪傑魔股份有限公司","高雄市前鎮區楠梓加工出口區復興四路12號2樓之8"
"24659855","季帆國際實業有限公司","高雄市新興區中山一路222號1樓"
"24659975","鑫科原國際開發有限公司","高雄市鼓山區美術東七街28號14樓"
"24660332","弘州休旅有限公司","高雄市林園區東林西路105巷11號"
"24660446","僑信有限公司","高雄市苓雅區華新街4號"
"24660451","御芫茂有限公司","高雄市三民區明福街62號2樓"
"24660641","邦儒餐飲有限公司","高雄市三民區立忠路75、77、79號"
"24660699","大鳴國際廣告股份有限公司","高雄市鼓山區葆禎路72號11樓"
"24660797","泰驊建設開發有限公司","高雄市橋頭區里林西路文化巷10號1樓"
"24660945","就愛咖啡有限公司","高雄市鼓山區臨海一路30號1樓"
"24661037","禾豐團膳有限公司","高雄市前金區巿中一路9號9樓之4"
"24661064","三牛食品有限公司","高雄市新興區林森一路167巷21號"
"24661085","講武堂娛樂傳媒有限公司","高雄市新興區七賢一路225號7樓之4"
"24661141","奈良屋實業有限公司","高雄市左營區重建路5號13樓之5"
"24662129","宿氏商旅有限公司","高雄市鹽埕區大有街2號"
"24662155","嶸華事業有限公司","高雄市苓雅區建國一路101巷14號5樓"
"24662177","九泰生命禮儀有限公司","高雄市左營區左營大路358號1樓"
"24662373","樂多大超市有限公司","金門縣金寧鄉盤山村伯玉路2段223-1號1樓"
"24662556","原果國際通路有限公司","高雄市燕巢區尖山里後荷巷28號"
"24662681","誠新餐飲有限公司","高雄市左營區富國路241號1樓"
"24662789","願景軒餐廳有限公司","高雄市三民區同盟三路726號1、2、3樓及728號1、2、3樓"
"24663197","樂餚複合餐飲有限公司","高雄市左營區富民路353號1樓"
"24663372","麗寶物業管理顧問有限公司","花蓮縣吉安鄉東昌村4鄰東海一街100號"
"24663458","富御資產管理有限公司","高雄市小港區鳳陽街17號1樓"
"24663485","傑芯餐飲股份有限公司","高雄市左營區文學路660號1樓"
"24663936","真味海鮮餐廳有限公司","高雄市新興區六合一路93號"
"24663963","牧羊人餐飲有限公司","高雄市新興區七賢一路422號"
"24664301","來厝吃飯餐飲有限公司","高雄市三民區天祥一路173號"
"24664626","鑫來亨有限公司","高雄市鹽埕區新樂街274巷3號1樓"
"24664891","鴻駿餐飲有限公司","高雄市鳳山區青年路2段482號1樓"
"24664914","漁洋國際貿易有限公司","高雄市小港區孝先街100巷21號1樓"
"24664978","恩奇咖啡食品有限公司","高雄市左營區明華一路153號1樓"
"24665505","綠璟股份有限公司","高雄市新興區中山一路80號3樓"
"24665701","糖口國際有限公司","高雄市楠梓區後昌路732號1樓"
"24665723","金興旺餐飲有限公司","高雄市左營區明誠二路419號地下層"
"24665771","果億股份有限公司","高雄市左營區嘉慶街139號1樓"
"24666080","勤美生技股份有限公司","高雄市三民區義華路295號6樓之1"
"24666363","中華彌勒投資企業股份有限公司","臺中市北屯區松茂里松竹路二段166之2號"
"24666650","高尚有限公司","高雄市苓雅區自強三路3號26樓之10"
"24666949","最鮮燒烤有限公司","高雄市前鎮區保泰路379號"
"24666960","鴻蒔餐飲有限公司","高雄市鼓山區青海路185號"
"24667335","尚丰塘企業有限公司","高雄市左營區重義路20號1樓"
"24667476","盛粒股份有限公司","高雄市左營區忠言路31號"
"24667567","老新餐飲有限公司","高雄市前金區巿中一路272號4樓之3"
"24667617","北裕土地開發有限公司","高雄市鳥松區奉化街2號"
"24667882","豆澤企業有限公司","高雄市苓雅區正言路95之1號1樓"
"24667975","木葉國際有限公司","高雄市苓雅區林泉街57號1樓"
"24667996","密斯特杰飲食文化股份有限公司","高雄市鼓山區慶豐街10號4樓"
"24668025","富鼎立國際貿易股份有限公司","高雄市新興區五福二路192號3樓之2"
"24668171","安真服飾企業有限公司","高雄市三民區安寧街619號"
"24668502","原本生活有限公司","高雄市左營區翠華路1435號"
"24668616","九易生命禮儀有限公司","高雄市三民區義華路199巷3弄2號3樓"
"24668691","魔術運動經紀有限公司","高雄市三民區德山街35巷14號2樓之1"
"24669039","子雋餐飲有限公司","高雄市左營區博愛二路238號及240號"
"24669299","恩庭有限公司","高雄市苓雅區自強三路3號31樓之10"
"24669381","際潔國際有限公司","高雄市左營區孟子路110號5樓"
"24669410","賀雅實業有限公司","高雄市前鎮區育群街292巷1弄1號1樓"
"24669925","統安企業有限公司","高雄市左營區明誠二路243號3樓"
"24670129","哈嬤尼餐飲有限公司","高雄市左營區富國路408號1樓"
"24670351","烤樂園餐飲有限公司","高雄市鳳山區青年路二段489號"
"24670628","溫莎公爵有限公司","高雄市鼓山區龍德路370號1樓"
"24670768","韓喔吧食堂有限公司","高雄市苓雅區苓雅二路75號1樓"
"24671014","趙喔吧食堂有限公司","高雄市苓雅區苓雅二路75號2樓"
"24671099","密斯特杰餐飲管理顧問股份有限公司","高雄市三民區河堤路510之8號12樓"
"24671133","靚漾綵國際有限公司","高雄市小港區中船二村22之3號"
"24671252","日日小時光有限公司","高雄市苓雅區青年一路1之10號1樓"
"24671773","宇誼餐飲事業股份有限公司","高雄市三民區大昌二路491巷35號5樓"
"24671838","品宴火鍋有限公司","高雄市三民區褒揚東街170號"
"24672457","和華餐飲有限公司","高雄市鼓山區美明路53號"
"24672772","寶貝屋網站有限公司","高雄市鳥松區松埔北巷2之98號"
"24672941","鄧記餐飲有限公司","高雄市新興區中正三路82號3樓"
"24673478","三集餐飲有限公司","高雄市鳳山區文衡路379號"
"24673619","庭楹股份有限公司","高雄市楠梓區藍田路310號"
"24673667","發財餐飲有限公司","高雄市三民區明仁路22號1樓、24號1樓"
"24673717","親穀實業有限公司","屏東縣潮州鎮華安街6號三樓之三"
"24673786","東杰生鮮冷凍食品有限公司","高雄市大寮區鳳林路4段202號"
"24673809","辣典有限公司","高雄市岡山區岡山路566巷6號1樓"
"24673836","深緣及水有限公司","高雄市鼓山區中華一路352號10樓"
"24673929","事典咖哩有限公司","高雄市苓雅區青年二路91號1樓"
"24673955","喆學家音樂文化有限公司","高雄市楠梓區德祥路130號1樓"
"24674005","承坤昌國際有限公司","高雄市新興區中山二路472號11樓之5"
"24674011","韓富得有限公司","高雄市苓雅區林泉街49號"
"24674504","名方品有限公司","高雄市左營區新榮街155號"
"24674650","夜坡義式餐飲有限公司","高雄市前鎮區中華五路1435號"
"24674672","炎品有限公司","高雄市苓雅區三多四路39號及41號"
"24674949","樂拓可福事業股份有限公司","高雄市左營區正心街108號15樓之1"
"24674981","唯真食業股份有限公司","高雄市左營區南屏路250之1號"
"24675166","無二家有限公司","高雄市楠梓區大學七街97號1樓"
"24675193","大寰州實業有限公司","高雄市鳳山區凱旋路285之5號3樓"
"24675200","吉祥門藝術國際股份有限公司","高雄市新興區南台路116號1樓"
"24675335","威廉泰爾餐飲有限公司","高雄市左營區辛亥路105號"
"24675449","啟雲開發股份有限公司","臺南市安平區永華路二段248號13樓之2"
"24675617","蟹皇宴餐飲事業有限公司","高雄市苓雅區青年二路67號"
"24676003","珊海觀有限公司","高雄市楠梓區海專路197號"
"24676117","奕晁企業有限公司","高雄市鳳山區鳳仁路37之6號"
"24676221","良捷企業有限公司","高雄市鳳山區鳳仁路37之6號"
