"統一編號","公司名稱","公司地址"
"54738511","興南有限公司","新北市中和區壽南里興南路1段145號(2樓)"
"54745169","自貿港國際發展有限公司","臺中市龍井區東海里臺灣大道五段246號2樓"
"54745695","悅納農業科技開發有限公司","臺中市西屯區市政北一路77號12樓之6"
"54749046","能馗科技有限公司","臺中市大里區大元里國中路368號"
"54750887","詠禾檢驗有限公司","臺中市清水區清水里光華路43巷7號"
"54751540","毅鼎新光電有限公司","臺中市神岡區社口里民權一街63號1樓"
"54754639","盈邑不動產股份有限公司","臺中市烏日區九德里中山路一段606、608號"
"54759557","環球國際檢驗有限公司","臺中市西屯區何福里漢口路二段138號5樓"
"54769339","東聯國際企業有限公司","彰化縣伸港鄉曾家村12鄰中山路735號"
"54769555","恆燁科技有限公司","桃園市八德區和平路1018號1樓"
"54769794","好事多國際租賃有限公司","桃園市中壢區龍岡路3段140號1樓"
"54771095","江湖開放工作室有限公司","桃園市桃園區莊敬里中正路1535巷91號2樓"
"54773024","煌騰工商事務管理顧問有限公司","彰化縣員林鎮大饒里員集路二段244巷60弄98號1樓"
"54782136","藝為有限公司","新竹縣竹北市北崙里光明六路130號1樓"
"54782298","巨宇開發有限公司","新竹市北區光田里東大路2段76號6樓之1"
"54790902","大溪不動產有限公司","桃園市大溪區仁和里10鄰埔頂路1段131號"
"54795049","中檢保險公證有限公司","雲林縣麥寮鄉橋頭村仁德路306號1樓"
"54796259","鈜舍室內裝修有限公司","桃園市桃園區南平路110巷50號5樓"
"54802816","永昌流通有限公司","桃園市蘆竹區五福里中山路161號6樓"
"54809260","勝權有限公司","彰化縣大村鄉大村村大義街105號1樓"
"54809276","環球好景有限公司","彰化縣大村鄉大村村大義街105號1樓"
"54809374","榮樺廣告有限公司","桃園市桃園區復興路83號8樓之22"
"54814030","淘寶房屋仲介有限公司","桃園市桃園區三民里中山東路219-5號"
"54815185","鼎岳精密計量有限公司","桃園市龍潭區龍祥里干城路181巷6弄28號1樓"
"54832889","晟暉國際開發有限公司","新北市中和區板南路665號14樓"
"54836647","旺鼎實業有限公司","新北市新莊區民全里民安路285之2號"
"54839784","御永有限公司","新北市中和區水源路29巷2號(1樓)"
"54842676","禾百安科技股份有限公司","新北市新店區北新路3段207號3樓"
"54848904","群悅企管顧問有限公司","新北市板橋區民權路282號(1樓)"
"54852245","承傑科技檢驗有限公司","新北市土城區大暖路61號"
"54858682","台鑫開發實業有限公司","新北市新莊區立信一街61號"
"54866233","鈞瀚生物科技股份有限公司","新北市汐止區大同路2段175號6樓之1"
"54866304","遠流管理顧問有限公司","新北市永和區永和路2段147號6樓"
"54866326","弘利顧問有限公司","新北市板橋區成都街45號"
"54869822","和鄰房屋仲介有限公司","新北市永和區中山路1段135號2樓"
"54870911","亞士得品質顧問股份有限公司","新北市淡水區自強路80巷17號11樓"
"54872994","樂菓創意行銷有限公司","新北市板橋區溪城路67號5樓"
"54873142","健翔營造股份有限公司","新北市中和區中山路2段150號8樓之1"
"54883423","中美商務諮詢顧問有限公司","臺中市東區東橋里建智街126號6樓之1"
"54892372","尹鈞不動產經紀有限公司","臺中市南屯區三厝里黎明路二段237號"
"54892963","喬伊斯國際諮詢顧問有限公司","臺中市西區臺灣大道二段545號5樓之1"
"54897762","包瑞貿易股份有限公司","臺中市南屯區惠中里文心路一段378號21樓之3、4"
"54906333","安住不動產有限公司","臺中市北屯區和平里建和路二段219巷9號1樓"
"54909227","昭俐儀器有限公司","臺中市西屯區何仁里甘肅路一段191號1樓"
"55716654","中海公證有限公司","臺北市中山區新生北路2段21巷5號"
"55989845","東方國際商業諮詢有限公司","臺北市松山區南京東路4段53巷8弄1號1樓"
"56663016","德隆倉儲裝卸股份有限公司","臺中市梧棲區頂寮里中橫十路146號"
"70356051","莎士堡國際標準驗證有限公司","臺北市文山區木柵路2段109巷25弄14號5樓"
"70361836","品環企業管理顧問有限公司","臺北市北投區承德路7段376號6樓"
"70362011","多看廣告企業有限公司","臺北市中山區建國北路1段26號5樓"
"70405118","庫力索法股份有限公司","高雄市前鎮區新都路1號4樓、5樓"
"70407278","世成水電工程有限公司","高雄市前鎮區武德街43號"
"70410225","皮爾蓋茲科技有限公司","高雄市鼓山區大順一路817號1樓"
"70411152","登翔國際有限公司","高雄市鹽埕區江西里五福四路327號1樓"
"70423621","世瑋行銷有限公司","高雄市鼓山區裕豐里華寧路24號1樓"
"70426556","向昇有限公司","高雄市前鎮區草衙中街93巷17號1樓"
"70438027","優墾整合行銷有限公司","臺北市大安區忠孝東路3段136號10樓之3"
"70438820","台灣英日美國際有限公司","臺北市信義區文昌街316號3樓"
"70443817","安業國際股份有限公司","臺北市松山區南京東路4段186號13樓之2"
"70451837","環球國際驗證股份有限公司","臺北市松山區南京東路4段21號4樓之1"
"70454594","安科國際有限公司","臺北市信義區基隆路1段432號11樓之5"
"70456333","奧嘉國際有限公司","臺中市中區光復里民族路92號6樓之2"
"70458445","誠康管理顧問有限公司","臺北市萬華區和平西路3段109巷7號1樓"
"70476014","勤敏企業管理顧問有限公司","臺北市大安區敦化南路1段205號13樓之5"
"70479265","遠音聯合業務股份有限公司","臺北市文山區景文街41號3樓"
"70479722","聯生應收帳款財務有限公司","臺北市大同區承德路3段194號"
"70479981","雷恩國際股份有限公司","新北市中和區員山路191號1樓"
"70483177","文全有限公司","臺北市中山區松江路328號11樓之6"
"70491470","亞瑟國際事業股份有限公司","新北市三重區中華路123巷17之3號"
"70496932","飛達成功工程企業股份有限公司","高雄市岡山區灣裡路15巷38號"
"70507327","鴻揚防蝕工程股份有限公司","桃園市中壢區華勛街二五八之一號一樓"
"70527490","大都會鑑定顧問有限公司","新北市土城區延壽里延壽路13巷13號1樓"
"70555349","中天生物科技股份有限公司","臺北市南港區三重里園區街3號14樓之1"
"70557819","珂瑪企業有限公司","臺北市信義區忠孝東路5段461號2樓之1"
"70566036","聯合國際資產信用管理有限公司","臺北市中正區忠孝東路2段3號1樓"
"70570405","台灣三菱商事物流股份有限公司","臺北市中山區松江路87號14樓"
"70588685","環球有限公司","臺中市東區東信里旱溪東路一段三三○號一樓"
"70606804","長信國際企管顧問有限公司","臺中市北區淡溝里民權路361號11樓"
"70608562","寶星文化事業有限公司","臺中市西區樂群街272號3樓"
"70609371","永睿實業有限公司","臺南市新營區長榮路一段199號1樓"
"70617823","聯洲科技有限公司","桃園市中壢區中園路二段一四三之廿四號一樓"
"70632979","承豐車財務管理顧問有限公司","新北市中和區中山路二段四九號"
"70639164","利榮公證有限公司","高雄市左營區城峰路20號4樓之1"
"70651286","中華財經鑑定產業科技中心有限公司","臺中市南區長榮里復興路３段２２２號９樓之１"
"70652829","建晁企業有限公司","臺南市東區和平里文化二街180號"
"70667549","大基隆不動產鑑定有限公司","基隆市中山區中和路85巷8-2號1樓"
"70691771","鴻昇工程顧問有限公司","臺北市南港區興中路12巷17號6樓"
"70723660","第二應收帳款債權收買股份有限公司","臺中市西區吉龍里五權五街151號5樓之6"
"70724062","首富開發企業有限公司","臺中市西區博館三街84號"
"70729278","台一逾期應收帳款管理有限公司","臺中市西區三民西路82號"
"70735482","順鑫投資顧問有限公司","臺中市南區樹義里三四鄰樹義五巷一三七弄八三號"
"70737340","協禾公證有限公司","宜蘭縣蘇澳鎮蘇東北路二之六八號一樓"
"70738024","台灣計器科技有限公司","臺中市西屯區福恩里工業區一路二巷九號壹樓"
"70741983","波音亞仕得公證服務有限公司","臺中市西屯區至善里20鄰臺灣大道三段686巷16號"
"70747570","台灣安捷倫科技股份有限公司","臺北市中山區復興南路1段2號7樓"
"70757154","萬梁有限公司","金門縣金城鎮浯江北堤路９巷６號"
"70798789","正和國際股份有限公司","金門縣金城鎮民權路一六八號"
"70805389","美商費雪股份有限公司","新北市中和區建八路2號7樓之5"
"70828019","碩通企管顧問有限公司","臺北市中正區羅斯福路1段25號9樓"
"70831041","創盟科技股份有限公司","桃園市龍潭區渴望路185號5樓之3"
"70837328","平凡國際股份有限公司","新北市汐止區忠孝東路二五五巷九號一樓"
"70841863","海博爾科技股份有限公司","臺北市內湖區港墘路221巷21號4樓"
"76470282","建暐精密科技股份有限公司","高雄市鳳山區鎮北北巷20之16號"
"79348005","海洋公證股份有限公司","高雄市鹽埕區莒光街197號6樓之11"
"79956746","六合室內裝修有限公司","新北市蘆洲區中山一路二六七號三樓"
"79980936","大中華聯合理財資產管理股份有限公司","新北市板橋區大觀路二段二九一號四樓"
"79985284","大中華聯合服務管理股份有限公司","新北市板橋區大觀路二段二九一號四樓"
"79986333","大和都市更新開發股份有限公司","南投縣埔里鎮中山路三段三九六號一樓"
"79987810","力晶有限公司","桃園市中壢區新明里中央西路二段二七○之一號四樓"
"79995473","首都行銷管理顧問有限公司","桃園市中壢區龍岡路三段四三０號"
"80003789","台灣交通事故諮詢有限公司","臺中市西區三民西路82號"
"80014147","中華醫藥產業股份有限公司","臺北市中山區中山北路3段22號(設工北樓)"
"80014239","台灣傳動網股份有限公司","臺南市東區富裕里東門路二段二九七號十一樓"
"80017307","卉祥企業有限公司","桃園市龜山區迴龍里萬壽路一段一二九巷七號三樓"
"80054061","興鴻實業有限公司","新北市林口區南勢里文化北路1段267號"
"80054668","忠鷹應收帳款管理有限公司","高雄市鳳山區新樂街287號"
"80063195","勝大祥股份有限公司","桃園市楊梅區永美路四四五巷六四弄二五號"
"80067495","誠璽企業有限公司","臺中市南屯區田心里向上南路一段三○五號一樓"
"80089218","新豐生物科技股份有限公司","臺中市南屯區文山里保安六街102號"
"80098292","大汽科技股份有限公司","桃園市龍潭區龍吟街五七號一樓"
"80098568","金德公證有限公司","高雄市苓雅區林泉街98巷2號1樓"
"80098976","尊龍有限公司","屏東縣潮州鎮三共里朝昇路三二號"
"80129725","志遠管理顧問有限公司","臺中市神岡區豐洲里五權路96號"
"80130618","埃瑟亞國際驗證服務有限公司","新北市中和區興南路二段一四二巷一七弄一九號"
"80132361","理華聯合國際企管法研有限公司","臺中市梧棲區臨港路三段６６２巷２１號１樓"
"80146864","齊勻科技有限公司","臺北市中正區金山南路１段６５號２樓"
"80149877","昇宏國際事業有限公司","臺北市中山區南京東路2段174號10樓"
"80160318","國際潛水事業有限公司","臺北市大同區長安西路252號2樓"
"80160936","碩誠科技股份有限公司","新北市永和區成功路1段80號10樓之3"
"80162738","日宇股份有限公司","臺北市大安區信義路4段6號6樓"
"80163342","鼎雄國際開發股份有限公司","臺北市大安區和平東路2段297號12樓"
"80166805","但以理管理顧問有限公司","臺北市大安區和平東路１段１０９號７樓之２"
"80168590","台灣衛理國際品保驗證股份有限公司","臺北市松山區南京東路4段16號3樓、6樓"
"80176557","雙盈財稅管理顧問股份有限公司","臺北市大安區羅斯福路４段２００號９樓之７"
"80176682","新鼎工業股份有限公司","臺北市大安區忠孝東路4段15號12樓之5"
"80180932","鳳梨國際開發有限公司","臺北市中山區南京東路3段1號5樓"
"80183473","京瑞資產鑑定股份有限公司","臺北市中正區杭州南路1段6巷5號2樓"
"80186128","中倫企業管理顧問股份有限公司","臺北市中山區民生東路1段54號12樓"
"80187941","日昇昌興業股份有限公司","臺北市中山區民生東路３段２１號１２樓"
"80191092","台北新動廣告有限公司","臺北市松山區復興北路15號10樓之4"
"80191430","凱瑞克國際驗証服務有限公司","新北市新店區北新路1段89號14樓"
"80191585","爵鑫科技股份有限公司","臺北市松山區復興北路101號5樓"
"80197379","貝爾聲學科技股份有限公司","臺北市內湖區內湖路1段388號4樓之1"
"80201535","第一光電科技股份有限公司","桃園市龜山區林森路127巷25弄6號4樓"
"80211772","聯禾國際驗證有限公司","新北市鶯歌區建國路126號6樓之3"
"80217683","拉斯維加斯有限公司","新北市泰山區中山路二段969號3樓"
"80221384","協輝企業管理顧問有限公司","新北市板橋區南雅南路2段144巷7號5樓之4"
"80226894","陞昇科技股份有限公司","臺中市南區復興路3段222號2樓之2"
"80232360","儒鴻實業有限公司","桃園市中壢區五權里志廣路299號"
"80233369","鉅達科技檢驗有限公司","臺中市沙鹿區六路十一街106巷26號1樓"
"80236725","聚客力實業股份有限公司","臺中市龍井區龍泉里龍社路61號1樓"
"80243253","中央聯合科技有限公司","臺南市東區龍山里林森路一段三九五號七Ｆ之二"
"80246408","台傑科技有限公司","桃園市大園區埔心里埔心街二之四號"
"80249849","東光科技股份有限公司","臺北市中山區民生東路１段７２號５樓之２"
"80262997","海灣企劃整合股份有限公司","臺北市大安區和平東路１段１９７號４樓"
"80277062","媒人婆國際有限公司","臺北市松山區八德路２段３７４號７樓之６"
"80289911","七星公證股份有限公司","臺北市中正區重慶南路1段63號7樓之6"
"80301210","台灣先進捷通股份有限公司","屏東縣屏東市屏東加工出口區大洲里南二路1號"
"80303717","英美國際有限公司","臺北市信義區基隆路2段189號14樓之12"
"80305530","百譓實業有限公司","新北市新店區福園街6巷20號2樓"
"80305594","時新知識開發股份有限公司","臺北市萬華區大理街132號"
"80308620","儀鴻科技實業股份有限公司","臺南市中西區西和路170號"
"80311287","淂績公證股份有限公司","新北市板橋區華興街20號4樓"
"80321840","翔鑫旺興業有限公司","屏東縣屏東市大武里武順街30巷6弄7號"
"80327507","北仁財務企業管理顧問有限公司","高雄市鳳山區新樂街二八七號　"
"80368422","財通實業股份有限公司","臺中市西區忠誠里忠明南路四０號七樓"
"80371186","信翔行銷有限公司","高雄市鳳山區忠誠里鳳北路189號（二樓）"
"80372093","人很多實業有限公司","臺南市永康區勝利街１巷３７號"
"80372805","豐鼎行銷有限公司","高雄市三民區九如一路502號14樓之4"
"80385956","百成風險管理顧問有限公司","高雄市前金區中正四路151號13樓"
"80386076","成大聯合國際有限公司","高雄市苓雅區凱旋三路885號"
"80397192","台灣第一資產管理行銷有限公司","桃園市中壢區興南里延平路三二四號一樓"
"80398158","中興動產鑑價有限公司","臺中市西區公民里林森路154號1樓"
"80398663","滙通消金資產管理行銷有限公司","桃園市中壢區新街里環北路四○○號六樓之八"
"80398827","兆豐消金資產管理行銷有限公司","桃園市桃園區介壽路二八六號六樓"
"80404834","順基實業有限公司","嘉義市東區長竹里大雅路二段三八六巷十號七樓之一"
"80412481","恩可埃技術服務有限公司","臺中市西屯區潮洋里朝貴一街82之8號1樓"
"80423987","板信行銷股份有限公司","臺中市北區錦祥里進化路五七五號一○樓之一"
"80445639","華鼎國際商信有限公司","臺北市大安區羅斯福路２段１０７號１２樓"
"80446980","佛緣徵信有限公司","新竹市光華街九三號五樓之三"
"80447307","暉弘建設開發有限公司","新竹市復中里民生路193號8樓"
"80450549","權上管理顧問有限公司","新北市泰山區泰林路二段四九七號"
"80467632","興龍國際有限公司","臺中市南區崇倫里忠明南路730巷24號11樓"
"80467669","程俞聯合有限公司","高雄市梓官區茄苳里加展路二八四號二樓"
"80473135","世華安全衛生顧問管理有限公司","臺南市善化區大成路291號5樓"
"80479736","邦比妮有限公司","新北市新店區中正路154巷5號1樓"
"80483984","台安資產管理行銷有限公司","彰化縣員林鎮員水路一段二○○號一樓"
"80496138","家富行銷股份有限公司","新北市三重區重新路５段６０９巷２０號３樓之３"
"80498071","翰碁公證有限公司","臺北市北投區立農街２段２７３巷３弄２號１樓"
"80543527","德合報關有限公司","基隆市仁愛區明德里孝三路27號2樓"
"80547002","謙慧股份有限公司","臺北市大安區羅斯福路3段297號4樓之1"
"80556557","台灣穆迪全球公證服務有限公司","桃園市中壢區環北路三九八號六樓之八"
"80565269","世華國際徵信有限公司","新北市三重區重安街一○二號一二樓"
"80566513","昱暉實業有限公司","花蓮縣吉安鄉稻香村廣賢一街239巷2弄16號"
"80583338","遠東卡務資產管理有限公司","桃園市桃園區中寧里中正路九二七號九樓"
"80583386","星之戀休閒育樂有限公司","桃園市楊梅區紅梅里武營街2巷45號"
"80621918","國賓管理顧問有限公司","臺中市北屯區松竹里崇德路二段470號7樓"
"80635336","大霸資產管理顧問有限公司","臺中市西區精誠三十街七號"
"80653002","新世紀公共事務有限公司","臺北市松山區南京東路5段63號7樓"
"80653827","偉斯大路有限公司","臺北市萬華區西藏路１３７號２樓"
"80657577","易宏金融科技股份有限公司","臺北市信義區忠孝東路５段４８２號１０樓之３"
"80663178","環盛檢驗科技股份有限公司","臺北市松山區南京東路4段21號4樓之1"
"80670516","汎思國際設計有限公司","臺北市大安區敦化南路2段172巷8弄13號4樓"
"80671796","世益企業管理顧問有限公司","臺北市中山區民權東路2段18號"
"80672916","楷德股份有限公司","臺北市信義區基隆路1段135之2號2樓"
"80675081","智遊廣告有限公司","臺北市中正區新生南路1段50號2樓(200A室)"
"80675478","第一育才有限公司","新北市淡水區濱海路1段306巷9弄3號10樓"
"80680556","加成國際有限公司","臺北市信義區松山路308號6樓"
"80680845","瑞翊科技有限公司","臺北市北投區行義路１５４巷２５號７樓"
"80698444","萬年青資融股份有限公司","新北市林口區仁愛路2段636號"
"80702550","三姊妹企業有限公司","花蓮縣花蓮市國富里富國路75號1樓"
"80708344","真樂達管理顧問有限公司","新北市新莊區五權一路12巷25弄15號"
"80711122","國泰世華徵信有限公司","臺北市大同區南京西路４３６號４樓"
"80715577","正新科技檢驗實業有限公司","南投縣南投市三和里嘉和北路六八號"
"80718440","瑞鈺金融資產財務有限公司","新北市蘆洲區長榮路七○三號"
"80733245","維祥財經法國際顧問有限公司","彰化縣彰化市南瑤里四維路69巷28號2樓"
"80738950","欣采室內裝修有限公司","臺北市松山區南京東路4段197號4樓"
"80747141","台灣動力檢測科技股份有限公司","新北市樹林區山佳里八德街724號"
"81140699","高雄公證股份有限公司","高雄市新興區中山二路472號5樓之3"
"81194028","聯慶報關企業股份有限公司","高雄市前鎮區擴建路1-35號14樓"
"81241970","台灣金屬材料品管有限公司","高雄市小港區漢民路702號7樓"
"82022559","台祥船舶企業有限公司","高雄市鼓山區長安街24號"
"83731657","鏘榮企業有限公司","高雄市新興區民族二路88巷27號"
"84111563","智邦知行國際股份有限公司","臺北市松山區南京東路5段163號7樓"
"84143973","彩色人生服務股份有限公司","臺北市松山區民族東路６５２號１樓"
"84329921","中賢公證有限公司","高雄市小港區三苓里二苓路124之2號"
"84341805","潤順企業有限公司","高雄市前鎮區鎮海8街23號"
"84354081","永翔工程顧問有限公司","臺中市南區高工路265巷46弄13號1樓"
"84398399","瑞廣股份有限公司","新北市新莊區新泰路308號5樓"
"84416158","上林公證有限公司","基隆市仁愛區仁四路19巷18-2號3樓"
"84458608","台企資產鑑定顧問有限公司","臺北市中正區仁愛路2段20巷5號地下1層之2"
"84459727","朋笛國際有限公司","臺北市中山區龍江路45巷2-4號"
"84569626","中央智慧開發股份有限公司","臺中市北屯區仁和里四平路290之3號2樓"
"84649240","益瀚國際企業股份有限公司","臺中市西屯區福恩里工業區一路2巷7號1樓"
"84706699","元超建設股份有限公司","臺北市內湖區環山路2段133號2樓"
"84756819","昱訊國際股份有限公司","桃園市中壢區中園路28-17號15樓"
"84802905","成田興業有限公司","新北市三峽區三樹路222巷137號"
"84834322","嘉田檢驗科技有限公司","嘉義市東區盧厝里藝術新邨17號1樓"
"84906866","臺灣資上寶股份有限公司","臺北市中山區南京東路1段16號8樓之5"
"84921091","力穎管理顧問有限公司","臺北市信義區吳興街600巷83弄1號5樓"
"84972794","陽明混凝土股份有限公司","新北市金山區五湖里南勢湖29之1號"
"86021715","聖波麗移民顧問有限公司","臺北市大安區信義路3段109之7號10樓之2"
"86121088","荷蘭商仕寶保險公證股份有限公司","高雄市苓雅區四維四路176號8樓之1"
"86125057","台灣經研科技股份有限公司","新北市汐止區新台五路1段90號18樓(C1822室)"
"86285510","浯江檢測科技有限公司","雲林縣麥寮鄉麥豐村中華路99號1樓"
"86337637","華聲企業發展鑑定顧問有限公司","臺中市西區民生里建國路21號2樓之2"
"86449794","旭陽船舶機械股份有限公司","高雄市小港區同利路2之1號"
"86662605","昭信標準檢驗股份有限公司","新北市新莊區新北大道2段219號13樓"
"86690807","挪威商立恩威驗證股份有限公司","新北市板橋區文化路2段293號29樓"
"86737269","澔揚企業管理顧問有限公司","新北市中和區建八路16號18樓之3"
"86754604","日觀實業股份有限公司","新北市新店區北新路3段219號16樓"
"86847104","冠倫企業管理顧問有限公司","臺北市信義區復興北路１號１１樓"
"86898617","鳳山農產股份有限公司","高雄市楠梓區右昌街280號"
"86953408","直航聯合有限公司","高雄市岡山區後協里介壽西路100號1樓"
"89206048","長籐企業股份有限公司","新北市新莊區中正路649之9號10樓"
"89214785","煒傑科技顧問有限公司","新北市三重區重新路5段609巷6號6樓"
"89326162","佑臻企管顧問有限公司","臺中市南區長榮里19鄰有恆街13號"
"89330948","久傳國際企業有限公司","高雄市鳳山區建國路二段171號"
"89370292","瑞奇公証有限公司","臺中市梧棲區草湳里自立二街468號"
"89404194","德商德意志勞埃德驗證股份有限公司","高雄市苓雅區海邊路29號11樓之1"
"89422398","烽邑有限公司","高雄市三民區正氣街23號"
"89443555","鎮海海事工程有限公司","臺北市中正區忠孝西路1段41號14樓之12"
"89445218","珩昀工程顧問有限公司","臺北市大安區羅斯福路2段79號7樓之11"
"89456410","佳展生物科技股份有限公司","臺北市南港區園區街3號13樓"
"89477034","亞旺實業有限公司","臺北市松山區南京東路5段163號7樓"
"89481924","昭穎國際有限公司","臺北市信義區基隆路2段51號14樓之1"
"89514349","崗捷科技有限公司","嘉義市西區永福二街２３號２樓１"
"89589903","鴻福國際開發有限公司","臺北市中山區樂群二路142號9樓"
"89845410","宜特科技股份有限公司","新竹市埔頂里埔頂路22號1樓"
"89846261","金逢源開發股份有限公司","臺中市龍井區藝術北街106號"
"89937754","圓鑫顧問有限公司","新北市中和區景平路六六九號四樓之三　"
"89964858","鼎佑工程顧問有限公司","臺北市文山區萬隆街13巷8號2樓"
"89976236","萬大翻譯有限公司","臺北市中正區重慶南路1段57號13樓之4"
"96975922","香港商英國標準協會太平洋有限公司","臺北市內湖區基湖路39號5樓"
"97025153","大正銳業有限公司","桃園市新屋區石牌里6鄰石牌嶺1之3號"
"97073302","禾洋科技檢驗有限公司","臺中市大雅區四德里中清路三段819巷8號"
"97112332","大西洋城股份有限公司","新北市新莊區天祥街121巷14號"
"97124148","仁吉立興業股份有限公司","新北市新店區寶中路74號5樓"
"97233928","東誠泰實業股份有限公司","臺南市東區大同里大同路一段285號"
"97260044","鵬洋公證有限公司","臺中市梧棲區文化里民生街20之10號"
"97262872","前鋒公證有限公司","臺中市南屯區文心路1段378號10樓之6"
"97284720","東方技術服務有限公司","新竹市關東里關東路四九號"
"97308504","海峽投資顧問股份有限公司","臺北市松山區民權東路5段39號3樓"
"97351760","翔得工程有限公司","桃園市楊梅區大同里中山北路一段七四巷三五號五樓"
"97374861","新芝蘭不動產仲介經紀有限公司","新北市淡水區水碓里北新路80號"
"97451705","虹源翻譯有限公司","臺北市中正區羅斯福路3段281號3樓"
"97478275","亞海科技股份有限公司","新北市中和區橋和路122號9樓之6"
