"統一編號","公司名稱","公司地址"
"53327461","安康健康事業股份有限公司","臺北市信義區嘉興街216巷15號1樓"
"53327981","家聯新股份有限公司","臺北市中山區民生東路2段149號7樓"
"53328905","博全生技股份有限公司","臺北市大安區光復南路290巷26號6樓"
"53329051","徠康國際有限公司","臺北市大安區忠孝東路4段53之5號"
"53329101","二百歲身心靈有限公司","臺北市北投區西安街1段329號1樓"
"53329159","陽明山休閒事業股份有限公司","新北市金山區山城路82之3號"
"53330108","駿陞事業股份有限公司","金門縣金湖鎮太湖路2段198號"
"53330402","扶鼎國際股份有限公司","新北市汐止區新台五路1段77號9樓之6"
"53331824","醫登生技股份有限公司","臺北市大安區光復南路102號5樓"
"53331893","新絲路國際文化傳播事業股份有限公司","臺北市中山區松江路185號10樓"
"53331958","夢工房股份有限公司","臺北市中山區南京東路1段92號4樓"
"53332725","金英姿企業有限公司","臺北市中山區天津街68號3樓"
"53332990","凱偲有限公司","新北市淡水區民權路25號6樓之12"
"53333013","美麗傳奇有限公司","臺北市大安區忠孝東路3段305號3樓、3樓之1、3樓之2及305號6樓"
"53333920","明德股份有限公司","臺北市文山區政大二街133號6樓"
"53334701","創純股份有限公司","臺北市信義區信義路5段150巷2號19樓之4"
"53334913","柏鑫健康事業股份有限公司","臺北市信義區松壽路22號4樓"
"53335737","隱舍有限公司","臺北市大安區仁愛路4段112巷41號"
"53335933","蒂亞佩有限公司","臺北市大安區敦化南路1段192號2樓之5"
"53336460","活麗新美學國際美容有限公司","臺北市大安區大安路1段82號7樓"
"53336715","德瑪麗兒股份有限公司","臺北市信義區基隆路1段155號13樓之5"
"53337101","克麗緹娜國際有限公司","臺北市信義區忠孝東路5段510號25樓之2"
"53337475","三愛富國際貿易有限公司","臺北市南港區向陽路162巷100號"
"53337756","三研所國際股份有限公司","臺北市信義區忠孝東路5段510號25樓之2"
"53339537","侗儀有限公司","臺北市松山區光復南路66巷8號"
"53339662","菲樂思飛國際有限公司","臺北市士林區德行東路331巷36弄2號5樓"
"53340099","萊慕思股份有限公司","臺北市信義區基隆路1段111號1樓"
"53340653","天宏國際能量生物有限公司","臺北市大安區通安街5號"
"53340984","薇健康概念館有限公司","臺北市中山區明水路575號地下1層之5"
"53342809","葛美企業有限公司","臺北市中山區松江路277-1號4樓"
"53343687","嫈琦國際有限公司","臺北市大安區四維路170巷36號1樓"
"53345860","名人世界國際興業有限公司","臺北市松山區南京東路4段45號6樓"
"53346354","八八魔力香草國際有限公司","臺北市中山區八德路2段229之2號2樓"
"53348091","波斯王朝國際有限公司","臺北市中山區吉林路421號3樓"
"53348276","阿沐企業有限公司","臺北市大安區和平東路3段68-10號"
"53348584","台灣生醫國際企業有限公司","臺北市中山區民生東路2段119號6樓"
"53349009","雅緹司股份有限公司","新北市三重區仁化街157號"
"53349063","亞太國際綠色產業開發股份有限公司","臺北市大安區忠孝東路4段216巷33弄4號1樓"
"53349113","水舍銀光開發股份有限公司","臺北市北投區溫泉路銀光巷22號"
"53349423","魅綺生技有限公司","臺北市中山區南京西路1-2號7樓"
"53349850","曜源國際有限公司","臺北市萬華區德昌街7巷5號1樓"
"53350125","伊聖園美容有限公司","臺北市大安區忠孝東路4段220號10樓"
"53350743","微媞生技股份有限公司","臺北市大安區忠孝東路4段250號3樓"
"53350764","翔宇生醫科技股份有限公司","臺北市內湖區行愛路77巷65號6樓"
"53351258","荷園國際美容有限公司","臺北市松山區復興南路1段1號14樓之7"
"53352019","聯集國際科技有限公司","臺北市內湖區星雲街15巷18弄31號1樓"
"53352094","多元美國際企業有限公司","臺北市中山區林森北路50號10樓之2"
"53352329","美康樂國際有限公司","臺北市松山區南京東路4段117號2樓3樓"
"53353024","老爺榮康股份有限公司","臺北市北投區中和街2號6樓"
"53353609","東京美若有限公司","臺北市中山區建國北路2段35號13樓之7"
"53354213","創麗國際生技有限公司","臺北市中正區重慶南路1段13號8樓"
"53354240","凱特利國際能源股份有限公司","臺北市中正區博愛路9號3樓"
"53354804","葳谷有限公司","臺北市大安區復興南路2段27號"
"53356789","均鴻生技有限公司","臺北市信義區忠孝東路4段563號10樓"
"53357128","美鈺爾國際有限公司","臺北市大安區敦化南路1段216號8樓"
"53357324","云禾股份有限公司","臺北市中山區八德路2段203號4樓"
"53357534","靈印文化傳播有限公司","臺北市內湖區民權東路6段296巷72之5號7樓"
"53357942","智康事業股份有限公司","臺北市松山區寶清街111號1樓"
"53358098","赫信生物科技股份有限公司","臺北市大安區忠孝東路4段132號3樓"
"53358935","全球首席股份有限公司","臺北市松山區光復南路13巷5號1樓"
"53360881","金福成生物科技股份有限公司","雲林縣古坑鄉古坑村中山路6號2樓"
"53361586","棕櫚島瘦身美容事業有限公司","臺中市北區賴福里進化北路374號"
"53362570","易活生命科學股份有限公司","桃園市龍潭區龍祥里工一路210-1號1樓"
"53362895","翔地股份有限公司","臺南市東區東門路三段253號12樓之4"
"53365582","詠研開發有限公司","臺中市東區合作里自強街4巷7號1樓"
"53365669","娃娃風采有限公司","臺中市南區福順里忠明南路789號14樓之1"
"53366288","研醫明生技股份有限公司","臺南市中西區元安里永華路1段24號1樓"
"53366484","妍康生物科技有限公司","彰化縣彰化市建寶里介壽北路75巷5弄19號4樓"
"53367358","愛野休閒事業有限公司","臺中市北屯區松竹路三段111號1樓"
"53367879","花漾空間企業有限公司","臺中市西屯區大墩二十街53號"
"53370298","巨悅有限公司","臺南市安南區青草里青砂街二段304巷87弄10號"
"53370375","鼎泰鑫實業股份有限公司","臺中市西屯區至善里青海路二段337號1樓"
"53371141","順茂建設股份有限公司","臺中市北屯區大連北街122巷6-3號"
"53371402","新薇莉塑型內衣有限公司","臺中市北屯區昌平路一段169號1樓"
"53371450","氫勁能源科技開發股份有限公司","臺中市南區南門里忠明南路1243號1樓"
"53372660","阡銘有限公司","新竹縣湖口鄉湖鏡村八德路一段849號1樓"
"53372710","鰻鄉水產有限公司","屏東縣新埤鄉建功村中興路101號"
"53374750","小妃爾美容事業有限公司","臺中市梧棲區港埠路二段480號1、2樓"
"53374822","太陽依娜國際事業有限公司","花蓮縣吉安鄉勝安村自強路182號1樓"
"53376531","京漾生技事業股份有限公司","臺中市西屯區工業區三十五路3號2樓"
"53379994","楷茂健康專業有限公司","臺中市北屯區綏遠路2段255號1樓"
"53380155","悅都養生美容有限公司","桃園市蘆竹區錦中里南崁路1段35號1、2、3樓"
"53382294","東瓔國際有限公司","臺中市南屯區大墩十一街412號3樓"
"53383809","爵勝生物科技有限公司","臺中市外埔區甲后路736號1樓"
"53384862","恩業有限公司","桃園市蘆竹區五福里中山路135號1樓"
"53385216","宏田國際事業有限公司","桃園市中壢區中山里榮安十五街30之5號1樓"
"53387241","美笛卡有限公司","臺南市安南區梅花里安中路一段515號1樓"
"53390956","全人健康事業有限公司","臺南市北區成德里北安路1段221號"
"53392504","玉心有限公司","高雄市鳳山區保華二路303號1樓"
"53394741","瀚星行貿易有限公司","臺南市新營區新北里民生路385巷13弄24號1樓"
"53395143","莘曜生技有限公司","屏東縣東港鎮下廍里下廍路13-11號"
"53396305","菲嫙國際有限公司","桃園市中壢區五福里五光二街60號1樓"
"53396380","金富休閒開發有限公司","臺東縣太麻里鄉泰和村太麻里街南里巷9號"
"53397037","蓮樺亞健康中心有限公司","臺中市南屯區大業路355號2樓"
"53400342","諾本蕬有限公司","臺中市西屯區市政路386號14樓之7、14樓之8"
"53401383","高端醫旅顧問有限公司","臺中市西屯區何南里大安街18號8樓之5"
"53404001","騰森實業股份有限公司","臺中市中區大誠里大誠街1號2樓"
"53404987","富洋事業有限公司","臺中市北屯區平昌里昌平路一段164號1樓"
"53405851","媛新生技有限公司","臺中市南屯區三義里河南路四段166號2樓之18"
"53405873","帕微蕥國際股份有限公司","臺中市大甲區三民路227號1樓"
"53406107","中脈國際股份有限公司","臺中市南區忠明南路789號6樓B"
"53406275","博醫國際有限公司","臺中市北屯區崇德路一段586-1號"
"53407062","康富佳國際科技有限公司","臺中市南屯區南屯里五權西路二段666號14樓之4"
"53407555","以瑞健康管理諮詢顧問有限公司","桃園市中壢區永福里中園路二段135巷16弄18號1樓"
"53407942","儷鑫生技有限公司","臺中市南屯區豐樂里向心南路752號2樓"
"53409126","利崎生物轉融有限公司","臺中市南區台中路78巷17號1樓"
"53409553","洛梵那美學生活有限公司","新北市新店區中央五街42之1號(1樓)"
"53410566","展誠股份有限公司","新北市土城區金城路1段58號4樓之6"
"53410708","藍芽文化事業有限公司","臺北市內湖區內湖路3段343巷4弄6號(1樓)"
"53416034","明心時尚管理顧問有限公司","新北市三重區六張街102號"
"53416512","兩岸資訊發展股份有限公司","新北市板橋區長江路1段105巷1弄5之1號"
"53419546","葛儷思美容美體有限公司","新北市樹林區南園里大雅路262號(1樓)"
"53420662","嶠安生技有限公司","新北市淡水區自強路98之2號"
"53421803","愛旺國際有限公司","新北市土城區裕民路214巷2號"
"53422063","普升國際有限公司","新北市新莊區五權一路9號6樓之1"
"53422129","詩微思國際有限公司","新北市板橋區自由路46號"
"53422346","淳粹有限公司","臺北市大安區復興南路2段237號12樓之9"
"53422465","莉捷化粧品廠股份有限公司","新北市中和區中山路3段120之10號6樓"
"53422535","動力轉速國際有限公司","新北市土城區金城路3段60巷8號2樓"
"53423416","統臣國際有限公司","新北市林口區中正路349號1樓"
"53424219","亞森生技國際有限公司","新北市汐止區招商街19巷25號"
"53425224","台灣東洋國際基因工程有限公司","新北市三重區大園里大智街22號3樓"
"53425701","金門國際資產育樂股份有限公司","新北市汐止區新台五路1段25之2號10樓"
"53429489","思科普國際企業有限公司","新北市板橋區東門街30之2號6樓之1"
"53430985","凌琍國際股份有限公司","新北市新莊區新北大道3段5號6樓之2"
"53432061","康寧生醫股份有限公司","臺北市松山區復興北路1號4樓及4樓之1"
"53432371","瑞葳有限公司","新北市鶯歌區南鶯里國慶街109號"
"53436159","仙芸居生技股份有限公司","新北市新店區中正路274號2樓"
"53436735","克麗絲美容國際有限公司","臺北市大安區復興南路1段137號8樓之1"
"53437880","識水知生國際有限公司","新北市汐止區汐萬路2段228巷31弄138號2樓"
"53438451","綠彩樂活有限公司","新北市永和區潭安里安樂路84號"
"53438614","醫甲館有限公司","臺北市北投區明德路312之1號"
"53438831","雅威斯全球事業有限公司","新北市中和區民富街10巷8號"
"53451910","新莊老街有限公司","新北市新莊區新莊路273號"
"53452262","巨恆生技開發有限公司","臺北市信義區永吉路180巷30弄14號7樓"
"53452755","愛迪亞生醫股份有限公司","新北市三重區中正北路359之2號"
"53453987","森焱國際有限公司","新北市土城區忠承路83號5樓"
"53456252","盛麗國際開發有限公司","臺北市松山區民族東路689號(1樓)"
"53458462","君泓科技有限公司","高雄市左營區政德路585號"
"53458913","大魯閣開發股份有限公司","臺北市內湖區民善街83號3樓"
"53459899","泰和瑞生機事業有限公司","新竹縣竹東鎮三重里中興路二段248號"
"53461473","超悅健康發展有限公司","高雄市岡山區岡山路２６７號１６樓"
"53461656","昊昌國際股份有限公司","新北市板橋區文化路2段20號(1樓)"
"53464295","太原養生會館有限公司","新北市永和區永和路1段57號(2樓、3樓)"
"53464680","卿華國際有限公司","新北市淡水區幸福里中正東路47號"
"53465338","滎琪拉有限公司","新北市林口區文化二路1段579號2樓"
"53466370","玳葳生技有限公司","新北市淡水區新春里新春街155號12樓"
"53467808","鈺善行有限公司","新北市永和區永元路83巷14號4樓"
"53470135","詠恆國際實業有限公司","桃園市龜山區文化里復興一路146巷1號5樓"
"53470178","建竑高科技能源股份有限公司","臺南市南區大忠里大同路2段570號"
"53470727","淨蓮生技有限公司","苗栗縣公館鄉玉泉村14鄰玉泉369-15號1樓"
"53472035","南紡流通事業股份有限公司","臺南市東區東光里中華東路1段366號、398號7樓之1"
"53473013","紅絲帕生活科技有限公司","新竹市光明里大學路88號18樓之4"
"53473549","麗江有限公司","臺中市大雅區大雅里中清東路237號"
"53478235","彩云端商務股份有限公司","臺中市西屯區玉門路83號"
"53479488","真得好生物科技有限公司","桃園市平鎮區快速路1段166號1樓"
"53479754","妤晨攝影有限公司","臺南市中西區三民里民生路1段18號1樓"
"53481822","寶榮科技有限公司","臺中市西屯區上安路101巷5號1樓"
"53483259","泰雅殿國際有限公司","臺中市北屯區北屯路366號1樓"
"53483960","馥美化粧品有限公司","臺中市西屯區永福路122號2樓"
"53485708","大東山生技有限公司","臺南市南區大忠里大同路二段612號"
"53485904","子午生物科技有限公司","臺中市北屯區平田里旅順路二段257-2號1樓"
"53487038","悅筑國際有限公司","新竹縣竹北市鹿場里1鄰自強六街45號"
"53487874","亮穎生物科技有限公司","宜蘭縣羅東鎮公正里興東路117號2樓"
"53489296","艾蘿迷美容有限公司","臺中市北區賴厝里漢口路四段210號"
"53489660","琉璃光日月有限公司","桃園市桃園區國強一街96號1樓"
"53491814","麗康生物科技有限公司","屏東縣高樹鄉高樹村南興路58巷15號1樓"
"53492383","合宙雲端科技有限公司","桃園市桃園區民富三街58號6樓"
"53493215","漢澤寰宇股份有限公司","臺中市北區立人里陜西路99號2樓"
"53495760","全球昕兆國際股份有限公司","新北市中和區板南路490號4樓之7"
"53496542","母體能量健康美容美體股份有限公司","臺中市西區双龍里向上路一段36號4樓之1"
"53500237","聖薇美研生醫有限公司","臺南市東區裕聖里裕孝路890號1樓"
"53501622","姿麗妍美容事業有限公司","新竹縣竹北市鹿場里成功五街63、65號1樓"
"53501762","飛玥有限公司","臺中市西區公德里大忠街67號"
"53503086","文月國際有限公司","臺中市豐原區豐原大道一段647號1樓"
"53504085","華雅應用材料股份有限公司","臺南市新市區中山路208號"
"53505985","不老苑健康事業有限公司","臺中市西區台中港路一段123號"
"53506176","水立方國際精品有限公司","臺南市永康區六合里中華二路379巷3號1樓"
"53508809","夢想方舟企業管理顧問有限公司","臺中市西屯區何南里台中港路二段27號4樓"
"53509342","佳茂生物科技有限公司","臺中市北屯區平心里文心路四段669號3樓之2"
"53509363","圓洺宸有限公司","臺南市安平區怡平里建平十一街265號1樓"
"53510143","駿緯國際開發有限公司","桃園市桃園區中寧里大興西路二段6號11樓之1"
"53510256","醫美傳說有限公司","新竹縣竹北市光明六路83號3樓"
"53511136","三仙台海灣飯店有限公司","臺東縣成功鎮忠智里新生路89號"
"53511939","瑢曜實業股份有限公司","臺中市西屯區惠中路2段33號2樓"
"53514529","美麗群股份有限公司","桃園市桃園區中山東路29號1至3樓"
"53514719","德高安國際開發有限公司","臺中市大里區東榮路一段110號1樓"
"53515718","紳永有限公司","桃園市中壢區忠福里8鄰興寧街16巷6號"
"53516012","倢薡有限公司","新竹市竹文街20號1樓"
"53517053","賽瑞國際質量認證有限公司","臺中市西區中興里公益路130號3樓"
"53517069","泰揚能潤滑油科技有限公司","臺中市西區民生里自由路一段148號6樓"
"53517504","迪恩維醫美管理顧問股份有限公司","臺中市西區吉龍里五權五街151號6樓之2"
"53517531","伊美傳說有限公司","臺南市東區東寧路447、449號1樓"
"53519411","皇家自然股份有限公司","臺北市南港區園區街3號9樓"
"53519685","依戀探索承德旅館股份有限公司","臺北市北投區承德路7段236號"
"53520584","甲天下美甲藝術事業有限公司","新竹市科園里科學園路5號1樓"
"53521021","好多娛樂事業有限公司","臺北市大安區通化街164號4樓之1"
"53521346","豐嘉軒有限公司","臺北市信義區基隆路1段149號8樓之1"
"53522437","秀之諺企業有限公司","新北市新店區寶橋路235巷6弄8號3樓"
"53522632","舒涵有限公司","臺北市大同區承德路1段105號6樓"
"53522773","詠明國際開發有限公司","臺北市大安區忠孝東路3段303號5樓之2"
"53523013","東方仙境農業科技開發股份有限公司","臺北市松山區八德路3段225號11樓之4"
"53523230","伊美傳奇有限公司","臺北市萬華區中華路1段90號8樓"
"53523739","心悅人文股份有限公司","臺北市中正區金門街12巷7號"
"53525912","泉心健康休閒事業股份有限公司","臺北市松山區健康路156號地下1樓"
"53527279","凱淇國際實業有限公司","臺北市中山區中山北路2段171號3樓"
"53527340","阿部吉米設計有限公司","臺北市大安區東豐街11號1樓"
"53528615","花域美容國際有限公司","臺北市中山區松江路43號8樓之6"
"53528946","三力宅實業有限公司","臺北市文山區秀明路2段76號"
"53529121","大坵島國際開發股份有限公司","臺北市松山區民生東路4段56巷1弄1號"
"53529282","禾崧國際有限公司","臺北市內湖區內湖路1段360巷15號3樓之1"
"53529683","美緹生技有限公司","臺北市大安區忠孝東路4段60號10樓之1"
"53530181","眾業國際有限公司","臺北市信義區光復南路567號5樓"
"53530437","淨妍生物科技股份有限公司","臺北市大安區忠孝東路4段212號4樓"
"53531415","火蟻國際行銷有限公司","臺北市中山區新生北路2段127巷42號1樓"
"53531576","健儀生技股份有限公司","新北市新莊區新泰路58號(2樓)"
"53531978","采誠生物科技股份有限公司","臺北市大安區復興南路2段27號2樓"
"53532266","愛典心企業有限公司","臺北市中正區信義路2段161巷2弄1號4樓之1"
"53532287","魔儷股份有限公司","臺北市大安區金山南路2段3號8樓"
"53532863","風喬生活事業有限公司","臺北市大安區忠孝東路4段329號8樓"
"53533217","金字塔綜效行銷有限公司","臺北市中正區南昌路2段31號2樓"
"53533309","利多美洋行有限公司","新北市永和區永貞路60號"
"53533315","宴上海有限公司","臺北市中山區建國北路1段58號2樓"
"53533461","淳銓有限公司","臺北市松山區八德路3段177號"
"53533650","頤瑪國際股份有限公司","臺北市北投區行義路146巷51號"
"53534285","阿育吠陀有限公司","臺北市中山區中山北路2段115巷6號1樓"
"53534601","美麗傳說有限公司","臺北市大安區忠孝東路3段305號4樓"
"53534692","上路心喜媒體科技有限公司","臺北市內湖區瑞光路513巷36號3樓"
"53534736","宏果有限公司","臺北市中山區吉林路242號1、2樓"
"53536376","艾菩提生活事業股份有限公司","臺北市信義區忠孝東路5段552號9樓"
"53536925","優慕國際有限公司","臺北市大安區敦化南路2段63巷64號"
"53536951","麗邰國際企業有限公司","臺北市中山區長安東路2段31號6樓之5"
"53537305","和實生物科技股份有限公司","臺北市士林區承德路4段16號"
"53537656","威士慶生技有限公司","臺北市士林區德行西路45之1號5樓"
"53538276","創見來健康世界股份有限公司","臺北市中正區林森北路5巷12號3樓"
"53538310","豊伍企業有限公司","臺北市中山區松江路273號12樓之8"
"53538634","醫美奇蹟有限公司","臺北市大安區仁愛路4段345巷4弄28號地下室"
"53539438","瑞宸國際事業股份有限公司","臺北市中正區忠孝西路1段72號地下樓之31、32、34~36、39、41、44~52"
"53539697","優健萌葳生物醫藥有限公司","臺北市中山區北安路578巷8弄11號"
"53541119","綺姬有限公司","臺北市中正區北平東路24號3樓"
"53541618","惠邁醫學科技有限公司","臺北市中正區金山南路1段69之1號7樓"
"53542709","勾勾精品園有限公司","臺北市北投區新民路83號4樓"
"53545993","先進細胞醫學股份有限公司","臺北市中山區南京東路1段138號8樓"
"53546276","海峽生物科技有限公司","臺北市信義區光復南路505號4樓之1"
"53549674","台灣愛連股份有限公司","臺北市大安區忠孝東路4段170巷22號1樓"
"53550290","七田髮藝有限公司","臺北市大安區忠孝東路3段251巷3弄8號1樓"
"53550329","博仲生醫股份有限公司","新竹市東區光復路一段362-11號"
"53550572","杰勢美顧問有限公司","臺北市中山區南京東路1段16號6樓之1"
"53551116","媺妍思有限公司","臺北市大安區忠孝東路4段248巷11號1樓"
"53552190","寶宜企業有限公司","臺北市大安區四維路66巷8號"
"53552369","翊富強開發有限公司","臺北市士林區士商路133號12樓"
"53552760","歐貝柆有限公司","臺北市中山區南京西路13號5樓"
"53553058","唐緹股份有限公司","臺北市信義區虎林街121巷2號1樓"
"53553183","東霙股份有限公司","臺北市大安區信義路4段98號地下層"
"53553748","富晶東國際有限公司","臺北市大同區承德路1段48號9樓"
"53554161","詠絮有限公司","臺南市白河區河東里36-2號1樓"
"53555507","樂品生活有限公司","臺北市松山區復興南路1段1號7樓之5"
"53556999","赫蒂法股份有限公司","臺北市松山區復興北路333號5樓之1"
"53557174","創聯生醫國際股份有限公司","臺北市信義區永吉路168號7樓"
"53557343","潤新健康股份有限公司","臺北市大安區建國南路2段276號5樓之2"
"53558482","初乳國際股份有限公司","新北市三重區重新路5段525號4樓"
"53558510","御花園美學有限公司","新北市三峽區民生街229號2樓之2"
"53559052","劼尼克國際資訊股份有限公司","臺北市內湖區新湖一路36巷36號3樓"
"53559481","艾立山大顧問有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"53559692","美爽爽生技股份有限公司","臺北市大安區敦化南路1段332號8樓"
"53560179","柏齡生醫有限公司","臺北市大安區敦化南路2段46號4樓"
"53560537","群佳儷生化科技股份有限公司","臺北市中山區新生北路3段82巷30號6樓"
"53560902","金興發資產管理有限公司","臺北市大同區重慶北路1段116號2樓"
"53561108","遠鑫國際實業有限公司","臺北市士林區承德路4段292巷1號"
"53561542","海峽商報有限公司","臺北市中正區南昌路2段31號2樓"
"53561661","群禾運動有限公司","臺北市中山區龍江路333號2樓"
"53562021","維西杰有限公司","臺中市北區臺灣大道二段360號4樓之2"
"53563014","臻愛美容美體有限公司","臺北市大安區忠孝東路4段155號9樓之8"
"53563302","坦麗仕國際健康管理顧問有限公司","臺北市大安區忠孝東路3段136號11樓之5"
"53563942","台肥生技股份有限公司","臺北市中山區南京東路2段88號10樓"
"53565266","我喜歡生醫科技有限公司","臺北市中山區復興北路48號3樓"
"53565456","秀和生醫有限公司","臺北市中正區紹興北街5號8樓"
"53566321","珂記企業有限公司","新北市汐止區東山里汐平路2段780號之1"
"53566639","台灣八頁企業有限公司","臺北市內湖區民權東路6段123巷18號6樓之2"
"53566997","煌珈國際有限公司","臺北市松山區南京東路3段248號11樓之2"
"53567617","盛恩軒有限公司","臺北市中山區復興北路344號7樓"
"53568051","臺灣蔬活股份有限公司","臺北市中山區一江街1號"
"53568221","美松國際企業有限公司","臺北市大安區敦化南路1段225號4樓之2"
"53570612","振碩資訊科技股份有限公司","高雄市苓雅區自強三路3號28樓之12"
"53572055","寵愛齡有限公司","高雄市三民區文濱路51號"
"53573147","互信生物科技股份有限公司","高雄市鹽埕區河西路118號1樓"
"53573218","喬韻國際美容有限公司","高雄市左營區自由三路216號2樓"
"53574053","聚嬌生醫有限公司","高雄市鼓山區美術東二路432號5樓"
"53576714","登良有限公司","高雄市鼓山區青海路76號1樓"
"53576741","亘量有限公司","高雄市鳳山區文衡路540號1樓"
"53577360","洪君生物科技有限公司","高雄市三民區北平二街124號1樓"
"53577690","義大華都企業股份有限公司","高雄市左營區明華一路111號2樓"
"53577707","義大華悅酒店股份有限公司","高雄市左營區明華一路111號2樓"
"53577869","圖騰空間設計有限公司","高雄市苓雅區正義路76號1樓"
"53578163","倍儷蔻股份有限公司","高雄市鳳山區建國路二段179號"
"53578179","美昇瑩投資股份有限公司","高雄市鹽埕區大仁路27號2樓"
"53578706","祝賀康能量顧問有限公司","高雄市左營區子華路36號1樓"
"53578776","宸馗科技國際有限公司","高雄市小港區福隆街130巷1弄9號1樓"
"53579487","水明漾美學有限公司","高雄市大社區旗楠路99之20號"
"53580098","葛拉夏國際有限公司","高雄市三民區建元路9巷11之1號13樓"
"53580153","曼加俐國際美容有限公司","高雄市鼓山區南屏路541號15樓"
"53581435","美宥佳國際企業有限公司","高雄市左營區德威街92號1樓"
"53581483","芙容國際有限公司","高雄市前鎮區興平路１０９巷３號１樓"
"53581929","法洛國際事業有限公司","高雄市前鎮區中山二路２號７樓之５"
"53582552","足天下有限公司","高雄市左營區華夏路983號2樓"
"53582624","楓綵麗國際美容有限公司","高雄市左營區至聖路２９１號"
"53583383","富民養生有限公司","高雄市左營區富民路466號"
"53583996","愛瑪肯有限公司","高雄市苓雅區廈門街89號1樓"
"53585208","綠能生活事業有限公司","高雄市鼓山區銀川街126號2樓"
"53585946","千慕禮企業有限公司","高雄市前鎮區瑞北路151號1樓"
"53585967","菁緻國際股份有限公司","高雄市新興區中山一路６之１７號"
"53586804","長陞生技有限公司","高雄市苓雅區仁德街１３６號"
"53587058","馥安生物科技有限公司","高雄市新興區大同一路185號3樓及地下一層"
"53587178","我的美魔女健康科技有限公司","高雄市鼓山區美術東二路255號1樓"
"53587917","陳博士教育行銷有限公司","高雄市鳳山區立信街69號"
"53588704","翔裕企業有限公司","高雄市苓雅區自強三路3號35樓之8"
"53589648","尼得企業有限公司","高雄市三民區大連街366號6樓之2"
"53590693","利鑫雲端遊戲科技有限公司","高雄市三民區安東街42號"
"53592377","勤業實業股份有限公司","臺南市學甲區新榮里華宗路121號"
"53592475","元逸行銷顧問有限公司","高雄市三民區禮明路93巷32號1樓"
"53592670","壹美實業有限公司","高雄市三民區明哲路33號8樓之7"
"53593397","佳家生技有限公司","高雄市鼓山區神農路165號3樓"
"53593740","麗緻美生技股份有限公司","高雄市苓雅區民權一路87號4樓之2"
"53594163","肯度健康事業有限公司","高雄市鼓山區美術北三路117號"
"53594950","圓滿得到有限公司","臺中市太平區中興里永義路71號1樓"
"53595156","智碩家有限公司","高雄市苓雅區中正一路306號6樓之2"
"53595228","新鴻健康生活有限公司","高雄市三民區建工路625巷9號1樓"
"53595260","法慕妮有限公司","高雄市左營區至聖路310號"
"53596021","溥原生技開發有限公司","高雄市前鎮區班超路130號1樓"
"53596492","伊利沙代國際美學股份有限公司","高雄市楠梓區楠梓新路156號3樓"
"53599694","新開股份有限公司","花蓮縣花蓮市中華路144號"
"53600714","大滿貫運動企業有限公司","臺中市大里區工業九路1號1樓"
"53604649","依德洋行有限公司","桃園市蘆竹區興福街21號1樓"
"53604845","增一自然醫學有限公司","新竹縣竹北市中華路405巷11弄43號(1樓)"
"53605008","泰武開發有限公司","屏東縣屏東市慶春里民生路269號"
"53605181","麗約有限公司","臺南市中西區永福里中正路36號1樓"
"53605540","君悅瘦身美容有限公司","桃園市龜山區大華里復興一路442號"
"53605680","泰伸隆有限公司","臺中市南屯區文心路一段46之3號"
"53605773","丹妮卡生物科技有限公司","彰化縣鹿港鎮永安里東隆路247號"
"53609996","樂軒有限公司","臺中市南屯區文心里大墩六街266號一樓"
"53612275","亞捷健康管理顧問股份有限公司","花蓮縣吉安鄉光華村3鄰華工六路92巷97弄1號"
"53613339","夏卡爾國際美容有限公司","臺中市西屯區何仁里文心路三段115號1~2樓"
"53614175","薰衣草實業有限公司","臺中市北區賴福里進化北路378-31號1、2樓，378-32號1、2樓"
"53614528","亞洲自然醫學生物科技有限公司","臺中市東區東橋里建功街65號2樓"
"53616167","福展生物科技有限公司","臺北市松山區南京東路4段197號7樓"
"53616292","采倢有限公司","新竹市寺前里南大路394號壹樓"
"53617905","苡絜有限公司","花蓮縣花蓮市主商里博愛街126-1號"
"53620465","侑昇運動管理顧問股份有限公司","新竹縣竹北市竹仁里仁和街2巷21號(1樓)"
"53621464","米芮亞時尚佳人有限公司","臺南市柳營區光福里福中街5號1樓"
"53621957","秝山國際企業有限公司","桃園市桃園區同德里中正路1071號13樓之5"
"53622421","伊荳養生會館有限公司","臺南市東區中華東路3段381號1樓"
"53623239","媽咪琉璃光有限公司","臺中市南屯區大同里大進街1號地下1層"
"53623245","東盟生技股份有限公司","臺中市西區民龍里台中港路一段247號12樓之1、12樓之2、12樓之3、12樓之4"
"53623701","心光愛國際有限公司","臺中市西屯區何南里台中港路二段25巷5-1號"
"53625877","喬麗有限公司","臺南市北區文成里海安路3段245號"
"53628375","加得利國際有限公司","桃園市桃園區東埔里中正路610號2樓"
"53630739","富順昌實業有限公司","臺中市西屯區潮洋里龍門路67號1樓"
"53631250","大耀國際網股份有限公司","桃園市桃園區新埔六街101號19樓"
"53632547","玉笙貿易有限公司","臺南市南區新興里健康路二段15號2樓"
"53632687","上賓樓國際有限公司","桃園市桃園區中興里永安路323號2樓"
"53633047","蜂紅有限公司","桃園市桃園區大林里榮華街64巷56之1號2樓"
"53633362","新康瑞美股份有限公司","臺南市中西區民主里友愛街309巷20號2樓"
