"統一編號","公司名稱","公司地址"
"27825033","晨宇有限公司","新北市板橋區懷德街207巷6號3樓"
"27825364","一元文化事業有限公司","新北市三重區名源街３４號１樓"
"27825511","千禧精銳有限公司","彰化縣彰化市崙平里中央路184號8樓之12"
"27825792","延發人力仲介有限公司","桃園市平鎮區合作街２５號１樓"
"27826005","東風國際開發股份有限公司","臺中市北屯區文昌東三街８３號１樓"
"27826223","群科數位科技有限公司","新北市中和區中正路693號"
"27826700","翔益管理顧問有限公司","嘉義市義昌里民生北路１５１號７樓１"
"27826722","城園實業股份有限公司","新北市新莊區中山路1段109號14樓之1"
"27826899","御興諮詢顧問有限公司","新竹市林森路302號12樓之3"
"27827052","泉有不動產開發有限公司","臺中市北屯區文心路四段776號"
"27827145","嘉賓行銷顧問有限公司","臺中市潭子區大新路１０２號１樓"
"27827932","巧竺有限公司","桃園市龍潭區民族路１７０號"
"27828046","東營廣告事業有限公司","新北市板橋區英士路50號"
"27828073","采柏國際事業有限公司","臺中市南屯區文心路１段２１８號５樓之３"
"27828159","台灣通聯國際行銷顧問有限公司","屏東縣屏東市高豐街40號2樓"
"27829214","立新國際行銷有限公司","臺中市大里區大元里內元路２０７號１樓"
"27829538","堤多企業有限公司","臺中市南屯區文山七街223號1樓"
"27830198","英威陞企業有限公司","臺中市太平區中山路四段28巷17弄12號1樓"
"27830583","便力多室內裝修有限公司","臺中市豐原區豐圳里建成路83巷1弄1號1樓"
"27830795","三奇管理顧問有限公司","嘉義市東區短竹里彌陀路238巷1號7樓1"
"27831231","信呈國際行銷有限公司","臺中市霧峰區萊園路７５巷１７號１樓"
"27831458","品嬅管理顧問有限公司","新北市新莊區瓊林南路１３３號２樓"
"27831491","和倫汽車股份有限公司","臺中市北屯區仁和里松竹路三段8號1樓"
"27831892","瑞瑪生物科技有限公司","臺南市新化區豐榮里大智路153號2樓"
"27832344","三心行銷有限公司","臺中市北區進化路５７５號９樓之２"
"27832457","利樂育樂開發有限公司","澎湖縣馬公市臨海路7之6號2樓"
"27832702","泉聖產業有限公司","花蓮縣花蓮市國富里建昌路２０２號１樓"
"27832864","龍探秀國際育樂有限公司","新竹市東區南門里勝利路１２６號３樓"
"27832956","強業生活股份有限公司","臺北市中山區林森北路409號9樓之16"
"27833358","真承人力資源管理有限公司","臺南市永康區中華二路266巷36號1樓"
"27834244","泇泰有限公司","臺東縣臺東市馬亨亨大道1550號"
"27834271","瑞奇財富管理有限公司","臺南市中西區建國里西門路２段１６８號１樓"
"27834482","英群廣告工程事業有限公司","新北市中和區員山路336號"
"27834574","辰揚環保股份有限公司","臺中市南屯區楓樂巷1-95號"
"27834589","金力晟國際企業有限公司","臺中市沙鹿區興安里興安路39號1樓"
"27835314","宣旺實業有限公司","花蓮縣新城鄉福德路１７之５號１樓"
"27835341","百鈞國際行銷有限公司","新北市三峽區文化路６５巷１號４樓"
"27835763","吉昱行銷有限公司","彰化縣彰化市崙平北路１４２號１樓"
"27835877","天翼開發有限公司","新竹縣竹北市成功一街93號3樓"
"27836469","福元生技有限公司","臺中市西區日興街103號1樓"
"27836968","立群不動產有限公司","臺中市北屯區陳平里陳平一街109號1樓"
"27837087","益佳廣告印刷有限公司","臺中市西區正福街１巷３之１號１樓"
"27837615","東陞數位生活有限公司","高雄市三民區澄清路503號2樓"
"27838059","地球村網路電訊科技有限公司","桃園市桃園區桃一街５８之３號４樓"
"27838136","瑞祥汽車事業有限公司","嘉義縣水上鄉大崙村大崙１０４號之３"
"27838950","旭陞行銷管理有限公司","臺南市東區林森路１段１４９號１４樓之１１"
"27839162","五路財神開店總部有限公司","臺中市北屯區中清路二段675號"
"27839233","昌駿光學有限公司","彰化縣鹿港鎮萬壽路96號1樓"
"27839424","家秝股份有限公司","雲林縣北港鎮劉厝里劉厝92號"
"27839450","鉅崴建設股份有限公司","新北市板橋區忠孝路196巷17號"
"27839682","首席英式管家服務有限公司","臺中市北區健行里華貴街29號2樓"
"27839894","統領國際商業開發有限公司","新北市板橋區光正街8號"
"27839986","合勝行銷有限公司","新北市板橋區國慶路１４９巷２９弄５號"
"27841441","首都聯合行銷管理顧問有限公司","花蓮縣新城鄉北埔村光復路８７號１樓"
"27841483","禧亦筑房產有限公司","臺中市北區賴厝里大雅路４３０號１樓"
"27841603","創鈺管理顧問有限公司","桃園市八德區大智路65巷8號3樓"
"27841738","峇林廣告有限公司","新北市板橋區中正路９１之１號"
"27842482","欣旺聯合有限公司","高雄市鳳山區鳳頂路373號"
"27842743","復旦人力資源仲介有限公司","桃園市平鎮區復旦路2段117巷7弄12號1樓"
"27842835","新巨人力資源管理顧問有限公司","臺南市新營區新南里金華路2段100號1樓"
"27843601","長誠不動產經紀有限公司","桃園市桃園區大有路５５７號１樓"
"27843790","高鼎室內裝潢有限公司","高雄市三民區清華街236號1樓"
"27843996","富康國際顧問有限公司","桃園市桃園區復興路５１之２號８樓之３"
"27844165","中磊網路科技有限公司","臺中市西區土庫里忠明南路497號8樓"
"27844566","展燕庭國際行銷顧問有限公司","新北市樹林區柑園街1段335巷3弄14號5樓"
"27844720","立誌國際開發有限公司","臺中市南屯區大墩14街194號3樓"
"27844778","永琝有限公司","臺南市安平區育平里光州二街152號4樓之2"
"27845185","巨漢興業有限公司","彰化縣員林鎮三條里忠孝街９４號２樓"
"27845468","貴霖行銷顧問有限公司","臺中市南區南平路１號１樓"
"27845761","賀威科技股份有限公司","臺北市內湖區瑞光路235巷15號"
"27845946","富泰國際有限公司","新北市新莊區民安路283號之5"
"27846305","大成旺理財行銷有限公司","臺中市北屯區平興里北屯路３１０號"
"27846369","智續管理顧問股份有限公司","臺中市潭子區東寶里雅潭路二段１６４號１樓"
"27846889","葳俐科技美學有限公司","臺中市北屯區天津路3段138號1樓"
"27847156","永陽國際股份有限公司","新竹市新興里食品路326巷7弄30號"
"27847682","宇陽國際行銷有限公司","桃園市龜山區文興路146號五樓之1"
"27847698","華健貿易有限公司","新北市新莊區中港二街46號(1樓)"
"27848009","易經學觀有限公司","桃園市平鎮區環南路６６巷１７弄２號"
"27848079","瑞奇偉勞基資訊股份有限公司","新北市新莊區民安東路132號"
"27848346","上洺聯合行銷有限公司","臺中市西屯區文心路三段２４１號１４樓之１０"
"27848388","九亨國際有限公司","新北市中和區連城路258號10樓之8"
"27848438","群祐國際開發股份有限公司","苗栗縣苗栗市嘉新里14鄰嘉福街310巷7號"
"27848731","輝昶實業有限公司","桃園市桃園區南平路４５５號９樓"
"27849056","專業人力資源顧問有限公司","花蓮縣花蓮市美工八街6號"
"27849106","中村加油站股份有限公司","臺中市南屯區新生里五權西路二段1001號"
"27849268","尊斌國際開發事業有限公司","桃園市桃園區西門里中福街２４之３號"
"27849513","展誠管理顧問有限公司","高雄市鳳山區中和里自由路224號7樓之2"
"27849979","聯匠實業股份有限公司","嘉義市東區神農里民族路４３號５樓"
"27850460","詠興榮企業有限公司","臺中市大里區仁化里善化路166巷76弄21號1樓"
"27850497","合仕實業有限公司","新北市板橋區中山路2段97號3樓之2"
"27850551","藏玉資產管理有限公司","新北市板橋區文化路2段453號12樓"
"27850953","瑞居管理顧問股份有限公司","臺中市南區福順里忠明南路789號13樓之2"
"27851215","高際開發有限公司","新北市蘆洲區長榮路67號2樓"
"27851637","凱耀國際開發股份有限公司","臺中市西屯區何南里精明一街21號1樓"
"27851643","思漠客有限公司","彰化縣彰化市台鳳里互助一街５巷１３４號１樓"
"27851828","廣盛通信有限公司","高雄市鳳山區南京路262號1樓"
"27852050","全球財務顧問有限公司","新北市林口區文化一路1段93號2樓之1及93號2樓之2"
"27852143","誼安企業有限公司","新北市永和區永安街２號１樓"
"27852684","奇鼎事業股份有限公司","臺中市北屯區平順里旅順路二段173號"
"27852729","台一生物科技有限公司","屏東縣屏東市大連里瑞光路二段138號2樓"
"27852761","倍思特生技股份有限公司","臺中市東區建智街1號1樓"
"27853261","英特貝思貿易有限公司","新北市新店區建安街7號3樓"
"27853375","禾午不動產仲介經紀有限公司","苗栗縣頭份鎮14鄰信東路135號"
"27853430","皇廷地產開發有限公司","苗栗縣竹南鎮營盤里14鄰環市路3段49號1樓"
"27854304","格林希爾數位出版有限公司","新北市中和區宜安路１１６號１樓"
"27854655","凱旋實業有限公司","新竹縣竹北市竹北里和平街１３２號１樓"
"27855161","聚鑫國際行銷有限公司","臺中市西屯區西屯路２段２５６巷６號１８樓之６"
"27855612","晅暘科技有限公司","臺中市南屯區文心路一段70號1樓"
"27855845","和陞鋼鐵股份有限公司","嘉義縣水上鄉水頭村中正路216巷10號2樓"
"27856387","大璽有限公司","高雄市左營區明誠2路332號9樓之3"
"27856513","金鋐企業股份有限公司","臺中市南區美村路二段415號1樓"
"27856725","晨詮國際科技有限公司","彰化縣彰化市萬安里三民路４０７號５樓"
"27856730","統一財務管理有限公司","新北市土城區順風路６５號"
"27856746","三優利廣告有限公司","臺中市西屯區何成里大容東街90號12樓"
"27856859","伊士泰德物業管理有限公司","臺中市西區土庫里五權一街144號1樓"
"27856936","台鴻行銷有限公司","臺中市西區民龍里台中港路１段１３３號１０樓之３"
"27857674","巨拓有限公司","臺中市北屯區文心路４段６９８號１８樓之１"
"27857920","正偉國際股份有限公司","桃園市中壢區復興里１７鄰長樂二街２８號１樓"
"27857941","詰興開發實業有限公司","臺中市南屯區同心里南屯路二段290號7樓之5"
"27858821","濰瑝貿易有限公司","桃園市蘆竹區中正路２８７號２樓之１"
"27860208","允新管理顧問有限公司","臺中市西區五權路１之６７號２２樓之６"
"27860447","帝旺國際企業有限公司","新北市板橋區三民路２段３７號１４樓之１"
"27860559","同成興業股份有限公司","臺中市南屯區惠中里公益路2段１８５號３樓之３"
"27860592","遠訊國際有限公司","桃園市平鎮區龍安路81號"
"27860869","永恆國際行銷顧問股份有限公司","新北市汐止區汐萬路３段２６５巷２號１樓"
"27861369","丞育汽車事業有限公司","臺中市大里區立中街100號"
"27861473","新文媒體有限公司","桃園市平鎮區中央路15號"
"27861537","詮鑫理財顧問有限公司","臺中市梧棲區南簡里中華路２段５０４號２樓"
"27861810","采玉有限公司","新北市中和區員山路150之30號4樓"
"27861987","金鈿鈺企業有限公司","嘉義市磚磘里永康二街８號１樓"
"27862141","歐克熊有限公司","桃園市楊梅區長青西街100號"
"27862178","新銓機電顧問股份有限公司","臺中市潭子區東寶里大德二路8號1樓"
"27862228","富融國際開發股份有限公司","臺中市北區頂厝里進化北路２３８號９樓之５"
"27862249","豐融數位科技股份有限公司","臺中市北區建興里崇德路１段２３０號地下層"
"27862254","協達人力股份有限公司","臺中市西區安龍里五權路４號２樓"
"27862424","舒香適家家事管理股份有限公司","新北市板橋區大觀路2段69巷2之1號"
"27863438","金寶利威國際商貿股份有限公司","臺中市南區忠明南路789號9樓"
"27863704","婕康事業股份有限公司","新北市板橋區明翠里四維路177巷4弄6號(1樓)"
"27864099","一念心生命禮儀有限公司","彰化縣彰化市南興里雲長路１３７號"
"27864540","詠詮人力仲介有限公司","新北市板橋區民生路３段３０號４樓之３"
"27864788","全由國際股份有限公司","臺中市南屯區豐樂里文心南二路４８１號"
"27864936","品閣資產管理有限公司","新北市板橋區文聖街207號地下一層"
"27865007","建富資產管理顧問有限公司","新北市樹林區東順街59號"
"27865490","坤昇耀科技工程有限公司","臺中市西區三民路一段36號9樓之14"
"27865668","淞達建設開發有限公司","桃園市桃園區大同路１１號５樓之８"
"27866006","禹航企業有限公司","澎湖縣馬公市臨海路２８號１樓"
"27866370","京寶不動產仲介經紀有限公司","臺中市忠明南路６５２號１樓"
"27866499","磐城科技有限公司","屏東縣東港鎮新勝里中正路250號"
"27867146","名揚國際行銷有限公司","臺南市永康區中華里小東路６８９之４０號"
"27867238","堃城數位電視安全網有限公司","基隆市仁愛區德厚里龍安街３０６號"
"27867271","鑫錩科技有限公司","新北市三重區重新路5段609巷16號7樓之11"
"27867477","世華國際行銷有限公司","新北市板橋區萬板路４７６號"
"27867645","易達人力股份有限公司","臺南市南區中華南路1段186巷72號"
"27868291","采惠美容有限公司","花蓮縣花蓮市國盛里國民八街７８號１樓"
"27868594","興盛力廣告工程有限公司","新北市新莊區建安街101巷1弄8號5樓"
"27868671","互聯不動產仲介經紀有限公司","基隆市中山區復興路１０５號１樓"
"27868736","盛柏企業有限公司","臺中市北區立人里陝西路63號7樓之2"
"27868757","燦爛有限公司","新北市三重區光復路１段６８巷２４弄１１號４樓"
"27868905","禾佳資產管理有限公司","新北市板橋區松柏街１５巷６號"
"27869469","大南崁不動產開發有限公司","桃園市蘆竹區中山路２８號"
"27869550","康銀財經顧問有限公司","屏東縣萬丹鄉社皮村社皮路５５之７號１樓"
"27869593","天鳴開發有限公司","新北市淡水區中正路１段２２巷２４號"
"27869708","豐碩不動產仲介經紀有限公司","臺中市西屯區潮洋里黎明路3段22號1樓"
"27869881","金瑞通科技股份有限公司","新北市中和區連城路258號5樓"
"27870135","永達國際開發有限公司","新北市板橋區光復街７８號４樓"
"27870156","太陽國際文教有限公司","新竹市香山區牛埔里１４鄰育德街７９號"
"27870557","碧詠國際資訊有限公司","新北市新店區北新路2段108之408號"
"27870775","天揚育樂開發股份有限公司","桃園市桃園區三民路３段２９號１樓"
"27871394","喜樂亞股份有限公司","新北市中和區永和路193號1樓"
"27871556","翔億開發有限公司","新北市永和區中山路1段281巷2弄6號3樓"
"27871824","冠皇工程有限公司","桃園市桃園區同德里中正路1147-1號3樓"
"27872035","中詮理財有限公司","臺中市西區中正路４７６號８樓之１０"
"27872458","竹祥租賃有限公司","苗栗縣頭份鎮頭份里１４鄰中華路１２１０號"
"27872719","紹坤室內裝修有限公司","臺北市萬華區萬大路187巷3弄9號"
"27872773","宇閎工業有限公司","臺中市神岡區圳堵里神清路271號1樓"
"27873040","興利居室內裝修有限公司","臺中市南屯區大墩二街225號1樓"
"27873105","騰翔燈光音響工程有限公司","新北市三重區中寮街90號3樓"
"27873225","長豐國際商務有限公司","新北市永和區永貞路136號6樓"
"27873718","易伸柏科技實業有限公司","桃園市蘆竹區五福里五福一路32巷16號2樓"
"27874147","人民資產管理顧問有限公司","花蓮縣花蓮市民勤里府前路１２６號地下室"
"27874152","東進資產管理有限公司","花蓮縣花蓮市主力里鎮國街５４巷１弄２號１樓"
"27874202","伯成物業管理有限公司","臺南市永康區中興里中山東路399號壹樓"
"27874364","共贏股份有限公司","臺南市南區大林路111巷24弄13號3樓"
"27874723","泰鋌國際有限公司","臺中市西區公益路１７４巷１８５號１樓"
"27874759","零感音樂製作有限公司","臺中市南屯區同心里文心路１段２１８號６樓之５"
"27874815","錩盛開發有限公司","臺中市西區英才路４２１號７樓"
"27874821","美家康資產管理有限公司","臺中市北屯區松竹里崇德路２段５２０號１樓"
"27875005","金元合有限公司","新北市中和區錦和里圓通路393巷38之1號"
"27875027","森將企業有限公司","彰化縣彰化市延和里延平路475巷12號1樓"
"27875238","鼎力人力派遣顧問有限公司","臺中市南區美村南路１９１巷２２號２樓"
"27875504","中科物業管理有限公司","臺中市南屯區大墩十四街１９２–１號５樓"
"27875906","長榮發不動產仲介經紀有限公司","臺南市東區裕農三街201號"
"27875912","致永國際資源開發有限公司","新北市板橋區長安街７巷２號４樓"
"27875928","銳瞳有限公司","新北市永和區永元路17巷1弄5號2樓"
"27876187","佳紹有限公司","臺中市南屯區向心里豐富路311號2樓"
"27876237","晁筌有限公司","臺中市南屯區大同里東興路２段１８６號６樓之６"
"27876258","名昱風險管理顧問有限公司","高雄市三民區九如1路58號1樓"
"27876320","納米利科技股份有限公司","新北市三重區重新路４段９７號１５樓之１"
"27876399","滙豐流通事業有限公司","臺中市南屯區楓樹里楓樹西街147號1樓"
"27876721","裕德廣告企劃有限公司","臺中市北屯區軍功里東山路一段220之10號13樓"
"27876898","鴻鼎房屋仲介有限公司","新北市新莊區復興路１段１０３號"
"27876905","歐得兒有限公司","屏東縣潮州鎮光華里中山路東段15號1樓"
"27877186","尚隼有限公司","臺中市大里區東昇里東文街３７號１樓"
"27877192","茂源不動產仲介經紀有限公司","新北市三重區正義北路61號1樓"
"27877593","萬利租賃有限公司","高雄市岡山區後紅里中山南路430號1樓"
"27877860","百家耀廣告有限公司","新北市中和區復興路316號5樓"
"27877974","眾成國際行銷股份有限公司","桃園市中壢區環中東路718號"
"27878066","信盈開發股份有限公司","新北市板橋區光環路2段28號9樓"
"27878093","昱凱建設事業有限公司","新北市新莊區福營里中正路653之2號4樓"
"27878328","虹聲傳播有限公司","桃園市桃園區文中路745號九樓"
"27878517","維自然生物科技顧問有限公司","臺中市南屯區大誠里東興路２段５７號３樓"
"27878690","新富汽車有限公司","高雄市鳳山區文華里建國路2段67號1樓"
"27878713","天晨遊覽車客運有限公司","臺南市善化區成功路５３巷５２號１樓"
"27878988","康均國際有限公司","臺北市大同區承德路1段17號12樓之5"
"27879229","識集生物技研股份有限公司","新竹市水田里東大路２段１號７樓之１、之２、之３"
"27879585","嘉元生活科技股份有限公司","臺中市北屯區文心路４段６９６號１６樓之１"
"27879662","恆盈聯合行銷有限公司","臺南市永康區成功里小東路689號之31"
"27880062","遠傳數位行銷有限公司","新北市板橋區中山路１段１５８巷３１號"
"27880210","知識科技股份有限公司","臺南市中西區青年路137巷16號"
"27880372","明新國際人力資源有限公司","新竹縣竹北市環北路二段107號"
"27880801","瀚霆科技股份有限公司","新北市永和區永亨路６５號３樓"
"27881034","菁英資產管理有限公司","臺中市西區台中港路１段１２號１６樓之３"
"27881267","安聯電腦資訊有限公司","新竹縣竹北市十興里縣政一街258號1樓"
"27881512","松峻企業有限公司","臺中市大里區仁化里工業路宏巨一巷6弄27號4樓"
"27881983","仲信國際行銷有限公司","新竹市經國路2段91號1樓"
"27882110","富兆實業有限公司","臺中市西屯區黎明路二段950號4樓"
"27882478","機迷坊科技有限公司","桃園市八德區大明里桃鶯路27號1樓"
"27882553","知茂文化科技股份有限公司","新北市板橋區大明街63巷1弄10號1樓"
"27882723","安緹國際人力資源有限公司","臺中市南屯區大墩十四街１９２號７樓"
"27883413","泰瑞聯合科技股份有限公司","新竹縣竹北市東興里21鄰嘉興路567號3樓"
"27883589","致貿國際有限公司","彰化縣彰化市新興里金馬路二段692巷62號"
"27883618","依城有限公司","新北市石門區老梅路2之9號"
"27884139","胡佛全球策略顧問有限公司","新北市板橋區廣新里永豐街157號"
"27884335","達藝設計顧問有限公司","花蓮縣吉安鄉東昌村東里15街119之5號1樓"
"27885094","高運鑫實業有限公司","新竹市復中里民權路219號5樓之1"
"27885144","和勁汽車有限公司","桃園市平鎮區中豐路３２之２號"
"27885658","奔騰行銷有限公司","新北市三重區成功路１４５巷４號１樓"
"27885854","方元科技有限公司","彰化縣員林鎮仁美里林森路４２２號１樓"
"27886191","速博電信行銷有限公司","臺南市安南區國安里國安街１５６巷１８３號１樓"
"27886306","卡安盛有限公司","臺中市西屯區青海路１段９之９號１樓"
"27887001","斯麥特管理顧問有限公司","臺中市潭子區中山路１段７巷２９號１樓"
"27887184","伊森國際精品有限公司","臺中市西區大隆路59號1樓"
"27887229","好好停有限公司","苗栗縣苗栗市北苗里２８鄰北安街１９１巷７弄５號１樓"
"27887255","幾米有限公司","苗栗縣通霄鎮內湖里５鄰５２–２４號"
"27887425","鼎泰仲介開發有限公司","臺中市西屯區台中港路３段１０２之７號１樓"
"27887678","明齊機械有限公司","臺中市梧棲區大庄里光華街56號"
"27887810","聲鴻企業有限公司","新竹縣芎林鄉上山村文德路206巷33號"
"27887874","元順國際有限公司","新北市三重區三和路4段390巷28號"
"27887945","振友實業有限公司","新竹縣關西鎮東興里博愛路３１號１樓"
"27888233","武聖房屋仲介有限公司","臺南市中西區光賢里武聖路２４９號１樓"
"27888944","那緻河谷有限公司","高雄市橋頭區仕和里仕豐路六合巷32號1樓"
"27889556","乙陞企業有限公司","新北市板橋區三民路2段188號3樓"
"27889774","等覺科技有限公司","新北市土城區中央路3段128之4號"
"27890189","尚立租賃股份有限公司","臺中市北屯區仁和里崇德路三段168號2樓"
"27890688","歡迎影視傳播股份有限公司","臺南市永康區崑山里大灣路796號5樓"
"27891510","康得不動產有限公司","新北市新莊區中和街10號1樓"
"27891883","品信國際有限公司","臺中市南屯區文山里文山東巷１１之１９號"
"27892026","台灣所立克有限公司","臺中市豐原區大湳里大仁街22巷13號1樓"
"27892258","溢華國際股份有限公司","臺南市北區公園路７９８號"
"27892905","泉有建設股份有限公司","臺中市西屯區朝馬二街5號2樓"
"27893735","卍泰國際科技有限公司","桃園市桃園區會稽里大有路752號3樓"
"27894158","聚源國際有限公司","臺中市西屯區西屯路２段２５６巷６號１８樓之６"
"27894517","新東陽企劃行銷股份有限公司","新北市板橋區四川路２段１號１樓"
"27894713","龍巖四四平台有限公司","臺北市中山區民權東路2段174號1樓"
"27895065","君陽實業有限公司","臺中市西屯區大弘三街14號1樓"
"27895831","詠田有限公司","臺中市北屯區同榮里中清路154巷52弄14號1樓"
"27895939","聯太砂石企業股份有限公司","苗栗縣竹南鎮新南里崁頂街23巷7號1樓"
"27896466","利優國際有限公司","花蓮縣花蓮市中華路483號1樓"
"27896992","泰碩機電工業有限公司","苗栗縣苑裡鎮南勢里南勢120-5號1樓"
"27897057","康是彼國際有限公司","臺中市南區西川里忠明南路506巷7號1樓"
"27897079","凱莎利國際有限公司","宜蘭縣宜蘭市和睦里宜興路１段１號１樓"
"27897704","禾田國際管理顧問有限公司","桃園市中壢區元化路216號11樓"
"27897958","勝鑫國際企業有限公司","宜蘭縣羅東鎮公正里純精路3段10號2樓"
"27898035","嘉美清潔有限公司","桃園市桃園區中聖里國鼎１街２７號２樓之１"
"27898801","其凡可國際貿易有限公司","臺中市北屯區崇德路2段128號18樓之3"
"27899111","智新資通股份有限公司","新北市萬里區瑪鍊路30巷1弄3號4樓"
"27899837","華德美好事業有限公司","桃園市桃園區中平路１０２號６樓之１"
"27899870","薪豐企業管理顧問有限公司","桃園市中壢區中山里榮安一街213號1樓"
"27900074","微創電子有限公司","臺中市潭子區大富路三段33巷116弄18號1樓"
"27900095","兆億管理有限公司","臺中市北區青島西街３５號５樓５"
"27900102","永旺資產管理有限公司","臺中市西屯區台中港路2段114–12號1樓"
"27900118","冠億車業有限公司","臺中市北屯區松竹北一街５３號１樓"
"27900314","萬事和企業有限公司","臺中市西區後龍里五權路５６之８號１樓"
"27900877","大可人力資源顧問有限公司","新北市新店區新生街10巷11號2樓"
"27901524","三錄有限公司","新北市板橋區四維路２９１巷１４之１號"
"27902241","白莉祺國際有限公司","新北市蘆洲區中正路243巷7弄3號1樓"
"27902474","和寰工程有限公司","新北市新店區日興里錦秀路５２巷２１號４樓"
"27902973","三乂數碼科技有限公司","新北市新店區北新路2段200號5樓之1"
"27902994","冠褘企業有限公司","桃園市桃園區中州街４３之１號３樓"
"27903136","泉品建設股份有限公司","臺中市西屯區朝馬二街5號2樓"
"27903451","禾風整合行銷股份有限公司","臺北市中正區忠孝東路1段76號12樓之2"
"27903564","美智國際顧問有限公司","新竹縣竹北市東興路二段1020巷87號"
"27903733","富郁開發有限公司","新北市新莊區民安西路３７９號"
"27903950","嘉睿威整合行銷有限公司","新北市新莊區民樂街105巷14號"
"27904590","統久開發有限公司","新北市新莊區新北大道3段7號20樓之1"
"27904640","鴻鵠國際股份有限公司","新北市永和區保生路1號10樓之2"
"27907674","台資租賃有限公司","新北市新莊區四維路１２５巷１６之３號４樓"
"27907766","熊貓世界有限公司","臺中市北區光大街86號1樓"
"27908054","鴻庭實業有限公司","臺中市西屯區臺灣大道三段658號13樓之1"
"27908337","兆邦勤業有限公司","宜蘭縣羅東鎮樹林里公正路３３８之５號１樓"
"27909080","安昌資產管理有限公司","新北市板橋區重慶路３０８巷１９號９樓之２"
"27909188","鑫鼎國際企業有限公司","桃園市桃園區中正路１４３６號"
"27910170","詩曼企業有限公司","花蓮縣吉安鄉東昌村6鄰東海十街83號1樓"
"27910349","汎生美容科技股份有限公司","臺中市西屯區甘州五街４２號"
"27910426","正隆國際開發股份有限公司","臺中市大里區東榮路730號1樓"
"27910489","華芳事業有限公司","新北市永和區永貞路282巷2號10樓"
"27910517","台禾資產整合管理顧問有限公司","臺北市中正區忠孝西路１段５０號２５樓之２１"
"27910609","威京國際企業有限公司","新北市新莊區中山路１段１０７號１７樓之８"
"27910615","潔力國際有限公司","臺中市清水區秀水里五權路225巷14號1樓"
"27911229","巨翌國際有限公司","桃園市中壢區中山東路4段7號"
"27911234","慈豐國際開發股份有限公司","臺南市中西區成功路４５７號６樓"
"27911902","居之安莊園建設有限公司","嘉義縣梅山鄉永興村九芎坑55-16號"
"27912310","第一產經股份有限公司","新北市三重區洛陽街４９巷３號５樓"
"27912395","賓特俐有限公司","臺中市南屯區溝漧里大墩十四街３３８號"
"27912753","原騏實業股份有限公司","臺中市太平區光華里長安六街30.32號1樓"
"27913042","捷潤國際貿易有限公司","高雄市鳳山區華明街38號1樓"
"27913872","菁廣不動產有限公司","臺中市大里區永隆里東榮路569號1樓"
"27913970","灣寶科技有限公司","新北市中和區民利街１０２號１樓"
"27914056","昰德廣告企劃股份有限公司","新北市汐止區民權街２段１０９巷６弄５號"
"27914648","和諧勞務管理顧問有限公司","臺中市北屯區僑孝街１３８巷８號"
"27914669","瓏敏資產管理有限公司","臺中市東區十甲里十甲北街１７巷１０號１樓"
"27914751","日大包裝器材有限公司","臺中市大里區成功二路２５４之７號１樓"
"27914963","大地殯葬禮儀有限公司","桃園市平鎮區義興里育英路67號2樓"
"27915013","清新清潔事業有限公司","桃園市大溪區南興里仁和路２段６４號１樓"
"27915225","馥甲有限公司","臺中市北區金華里雙十路２段１０１號２樓之１"
"27915301","崇悅人力有限公司","臺中市外埔區土城里土城東路50號"
"27915409","玨霖機電有限公司","臺南市新營區王公里民族路１５０巷３２號１樓"
"27915415","宥均行銷有限公司","新北市新店區永安街５６巷２６號４樓"
"27915858","高緯科技有限公司","臺中市烏日區光明里環河路二段350號"
"27916097","加家不動產有限公司","南投縣埔里鎮北門里北環路128號1樓"
"27916300","美寓廣告有限公司","臺中市北屯區北屯路298巷7之5號2樓"
"27916435","大益人力有限公司","臺中市南區國光里台中路292-2號1樓"
"27916527","弘辰室內裝修有限公司","高雄市鳳山區善美里保泰路220巷65號2樓"
"27916857","吉宏企業管理顧問有限公司","臺中市豐原區南田里南田街47-1號1樓"
"27917125","友心行銷有限公司","新北市中和區連城路267號三樓之一"
"27917146","尹鈦有限公司","高雄市鳳山區南成里鳳甲路112號"
"27917188","倬赫策略行銷國際股份有限公司","桃園市桃園區永安路２１號"
"27917693","信德投資顧問經紀有限公司","桃園市桃園區新埔里經國路221號"
"27917883","三易資訊有限公司","新北市中和區員山路２２６巷２２弄４之３號"
"27918975","達人企劃股份有限公司","臺中市西區忠誠里華美西街一段142號3樓之3"
"27919539","大易租賃有限公司","高雄市旗山區永和里延平一路163號1樓"
"27919783","永鎮科技管理有限公司","新竹市東區光復路1段89巷123之6號樓"
"27920141","金鼎盛實業有限公司","臺中市霧峰區萊園里萊園路８７之２號１樓"
"27920347","永宏資產管理顧問有限公司","花蓮縣花蓮市國威里自由街１５０號６樓之５"
"27920352","昇品行銷有限公司","臺中市西屯區何南里精誠路14號4樓之1"
"27920515","菩堤企業有限公司","基隆市信義區東明里東信路５５巷４２號１樓"
"27921205","林式安康有限公司","新北市中和區中山路２段１１６巷３弄４之３號"
"27921492","昌陞科技有限公司","臺中市南屯區向心里文心南二路３８２號１樓"
"27921520","導航家實業有限公司","新北市板橋區華德里四川路２段１２３號２樓之２"
"27921802","東晟貿易有限公司","新竹縣新豐鄉新豐村１５鄰德源街７５巷１１號１樓"
"27922577","新加坡商西聯服務股份有限公司","臺北市信義區西村里信義路5段7號37樓"
"27922611","英屬維京群島商心動力企業股份有限公司","臺北市松山區基隆路1段8號2樓"
