"統一編號","公司名稱","公司地址"
"28048814","廣宇廣告有限公司","新竹縣竹北市光明一路９１號"
"28048997","威成廣告工程設計有限公司","新北市板橋區大觀路3段160巷13號1樓"
"28049216","潔博士有限公司","新北市新店區華城一路５７號"
"28049428","亞羿廣告有限公司","新北市三重區仁愛街５６８號３樓"
"28049460","卡爾文企業有限公司","臺北市北投區中央北路1段6號地下1層"
"28050888","普慈傳播育樂有限公司","屏東縣枋寮鄉東海村臨海路2段48號"
"28050965","風勁建設有限公司","新竹市牛埔東路270號7樓之1"
"28051275","豪義國際有限公司","臺中市南屯區文心路１段３７８號１１樓之７"
"28051388","金滿運企業有限公司","臺中市北屯區熱河路3段9號1樓"
"28051438","展言廣告有限公司","新北市三重區永福里力行路2段137號4樓"
"28052274","晴朗斑鳩設計有限公司","臺東縣臺東市中心里更生路437巷16號"
"28052324","嘉韻工程有限公司","臺中市北屯區北屯路290巷9號5樓"
"28053294","城品不動產仲介有限公司","新北市新店區寶安里北新路3段30號1樓"
"28053920","廣隆鼎房屋仲介有限公司","新北市林口區文化二路１段１６６號"
"28054152","穩揚印刷股份有限公司","新北市中和區中山路2段365巷2弄3號"
"28054316","振陽國際開發有限公司","桃園市蘆竹區羊稠里吉林路１３０號４樓"
"28054603","綠曜國際有限公司","臺中市南區福順里南陽街63號1樓"
"28054815","永豐國際建設有限公司","新北市永和區永貞路360巷1號"
"28054940","寬庭聯合廣告有限公司","桃園市桃園區中正路1247號9樓之2"
"28055173","台北國際客服有限公司","新北市永和區永亨路１１號"
"28055547","肯林廣告有限公司","臺中市南屯區大英街６４５巷７號３樓"
"28055808","亞新建設有限公司","新北市三重區自強路1段183號2樓"
"28056969","虹邦顧問有限公司","新竹市水田里東大路２段８３號１０樓之１"
"28060210","加鼎實業有限公司","新北市三重區三民街１５５巷１２號１樓"
"28060339","廣暉電子股份有限公司","臺北市信義區信義路5段5號"
"28061153","嘉瑞太和興業有限公司","南投縣名間鄉中正村小崎巷３９之３７號１樓"
"28061479","創鈺國際科技股份有限公司","臺北市松山區南京東路4段1號9樓"
"28062322","諺宇設計工程有限公司","新北市三峽區二鬮路136巷20弄79號7樓"
"28063259","三優印刷有限公司","新北市中和區新民街９４巷７號"
"28064341","儷雅數位發行股份有限公司","新北市永和區中和路409號3樓"
"28064617","全興資訊有限公司","桃園市龜山區大華里文化七路１１１號２樓之５２"
"28064692","一鼎泓股份有限公司","新北市永和區永亨路146巷1號1樓"
"28064829","禧漾實業有限公司","臺北市內湖區陽光街161巷1弄1號3樓"
"28064840","墨比爾電訊股份有限公司","臺南市善化區文正里進學路９３巷１號"
"28065664","漢糧企業有限公司","臺中市南屯區文心南六路177號1樓"
"28065828","高進資產管理事業股份有限公司","臺東縣臺東市中華里強國街２之１號１樓"
"28066158","奧美圖顯影設計有限公司","臺南市安平區華平里永華八街193巷10號1樓"
"28066447","珩昱彩印有限公司","基隆市七堵區泰安里明德二路15-11號10樓之1"
"28066832","曼黛企業有限公司","臺中市豐原區向陽路１９７號"
"28067656","歐蒂雅生技有限公司","臺中市西區民龍里台中港路１段１３３號１１樓之６"
"28068472","金家有限公司","臺中市沙鹿區南勢里南昌路28巷7號1樓"
"28068769","國格廣告事業有限公司","新北市淡水區淡金路2段163號15樓"
"28069269","佳豪建設有限公司","臺中市西區公正里東興路3段31號15樓之1"
"28069654","國荃科技有限公司","新北市中和區橋和路87號4樓"
"28070414","達林國際有限公司","新北市五股區御史路４１巷１６號１樓"
"28070786","誌緯行銷企劃有限公司","新北市新莊區中正路879之8號1樓"
"28072481","宏洋設計有限公司","基隆市安樂區六合里樂利三街２６３巷１２弄１７號１樓"
"28072948","仕美有限公司","新北市中和區立德街98巷61號"
"28074354","三優利興業有限公司","臺中市西屯區福雅里台中港路3段98之12號1樓"
"28075044","昇詮股份有限公司","桃園市桃園區中寧里大興西路二段6號15樓之2"
"28076141","永昌鑫實業有限公司","基隆市安樂區安樂路二段108-7號8樓"
"28076901","翊格多媒體有限公司","新北市三重區永安北路2段177號3樓"
"28077319","義興廣告開發有限公司","桃園市大園區田心里中正西路２７號"
"28077417","財碩實業有限公司","桃園市桃園區莊二街170號4樓"
"28078128","大源滿廣告有限公司","桃園市桃園區民有東路５７號３樓之２"
"28079196","安達新技股份有限公司","新北市板橋區金門街31巷24號8樓"
"28080686","仲嘉不動產有限公司","桃園市八德區中華路298之1號"
"28080709","金富揚資產管理顧問有限公司","新北市永和區信義里永和路2段57號4樓"
"28081572","達人空間設計工程有限公司","桃園市桃園區同德十一街１５８號１樓"
"28081616","胤德國際有限公司","臺中市北區民權路３４９巷７號１樓"
"28081735","泓芯實業股份有限公司","彰化縣永靖鄉港西村五福巷１３３號"
"28081860","景聖印刷有限公司","新北市中和區立德街９８巷９３號１樓"
"28082185","通旺多媒體科技有限公司","臺南市永康區六合里中華路425號16樓之2"
"28082755","捷洋科技有限公司","南投縣埔里鎮北環路122號"
"28083086","荳荳設計事業有限公司","南投縣竹山鎮延和里延和巷8-12號"
"28083282","聖軒印刷企業有限公司","新北市汐止區仁愛路３１９號１樓"
"28083403","好事達建設開發有限公司","臺南市東區裕農里裕農路375號10樓之1"
"28084016","總成不動產經紀有限公司","彰化縣秀水鄉福安村彰水路２段６５１號１樓"
"28084135","辰暉科技有限公司","臺中市北區一中街237號2樓"
"28084607","創視光學股份有限公司","新北市新莊區福營里建國一路12號"
"28084971","墨林設計顧問股份有限公司","臺中市西區公益路130號3樓"
"28085182","伊利創意設計有限公司","新北市中和區建八路177號14樓"
"28086393","摩西創意行銷有限公司","臺中市西區中興里中興三巷１７號１樓"
"28086534","泰霖廣告實業有限公司","臺北市文山區興隆路１段８３巷１之１號"
"28086540","捷鑫興業有限公司","臺南市永康區蔦松二街104號1樓"
"28086746","麥地奇國際企業有限公司","臺中市西屯區黎明路２段７４７號２樓"
"28088006","正強不動產經紀有限公司","桃園市平鎮區新富里環南路三段63號1樓"
"28089363","匡騰科技股份有限公司","新北市淡水區中正東路２段２７之８號２２樓"
"28089687","快計科技有限公司","高雄市鳳山區鎮北里北平路202巷23弄12之4號"
"28089700","禾田四季傳媒股份有限公司","臺北市松山區基隆路1段10號16樓之1"
"28091620","相印國際行銷設計有限公司","新北市永和區竹林路91巷17號3樓"
"28092070","宙宸事業有限公司","新北市三重區五華街180巷15號4樓"
"28092402","葛林國際貿易有限公司","新北市板橋區新海路156號22樓"
"28092424","築盟實業有限公司","南投縣名間鄉新街村大埔巷5之6號1樓"
"28092509","方森有限公司","臺中市南屯區豐樂里京展街242號"
"28092536","興升企業有限公司","屏東縣屏東市湖南里福正巷14號1樓"
"28093021","宜祥顧問股份有限公司","臺南市東區莊敬里10鄰東光路2段76號"
"28093346","品智科技有限公司","臺中市烏日區湖日里新興路425號7樓之1"
"28093508","昕特廣告有限公司","新竹市中華路２段６０４號"
"28093802","上鼎國際財經行銷有限公司","新竹市福林里東大路２段１７７號１樓"
"28093872","朝安消防有限公司","臺中市北屯區北京里國校巷39號1樓"
"28094416","元正企業管理顧問有限公司","彰化縣花壇鄉長沙村中正路５６之１７號"
"28095153","源開企業有限公司","屏東縣枋寮鄉安樂村安樂路7之1號"
"28095415","鉅端科技有限公司","新竹縣竹北市高鐵七路65號6樓之9"
"28096821","捷陽建設有限公司","臺中市北屯區平心里昌平路１段９５–１２號"
"28096961","齊亮廣告企劃有限公司","彰化縣埔鹽鄉廍子村光明路１段５１之５３號"
"28097618","長岡建設有限公司","嘉義縣太保市舊埤里新安六街３７號１樓"
"28097764","手品企業有限公司","新北市板橋區重慶路89巷43號(2樓)"
"28098953","隆楊企業有限公司","基隆市信義區信一路133之8號5樓"
"28099664","紘宇數位股份有限公司","新北市泰山區文程路8巷6號3樓"
"28099926","智學科技股份有限公司","新北市板橋區柏翠里文化路2段323號6樓"
"28100183","挪亞整合國際有限公司","桃園市桃園區復興路２０７號７樓之４"
"28100851","宇伯人力資源有限公司","高雄市鳳山區八德路2段166號4樓"
"28100938","國昌人力資源顧問股份有限公司","臺中市南屯區大誠里東興路２段９８號７樓"
"28101134","勝擇設計印刷有限公司","新北市中和區永和路458巷1弄12號(2樓)"
"28102020","堉家企業有限公司","臺北市信義區忠孝東路5段1-7號11樓"
"28102680","一沙創意行銷有限公司","臺中市太平區光明里中山路２段４５４號"
"28103029","天唐國際股份有限公司","新北市中和區信義街41巷10號"
"28103359","昱僑廣告事業有限公司","新北市新莊區萬安街57巷24號3樓"
"28104049","群蜂企業有限公司","宜蘭縣羅東鎮北成里翰林街２６號１樓"
"28104364","巨威國際股份有限公司","高雄市苓雅區永定街56號2樓"
"28104575","友順國際有限公司","新北市貢寮區仁里里仁和路１３２號"
"28104603","聯紘不動產經紀有限公司","彰化縣彰化市中山里中山路２段６１６號"
"28105167","日寶事業有限公司","南投縣草屯鎮虎山路838號1樓"
"28105672","天行環宇股份有限公司","臺中市豐原區南陽里保康路３６號４樓"
"28106031","森力休閒管理股份有限公司","新竹縣新豐鄉建興路２段２０５巷３弄３號"
"28106525","寰璟生活情資整合有限公司","新北市三重區中央南路45巷3號1樓"
"28106623","天機通信有限公司","臺中市北區中清路一段383號1樓"
"28107799","亞太電收股份有限公司","新北市三重區重新路5段609巷12號2樓之10"
"28108100","帕菈蒂斯企業有限公司","高雄市鳳山區保泰路220巷58號1樓"
"28108328","胤覞國際開發有限公司","高雄市三民區中庸街176號"
"28109403","鼎金不動產投資顧問有限公司","桃園市楊梅區中山北路一段40號"
"28109564","欣格數位影像有限公司","桃園市中壢區月眉里5鄰月眉76之67號"
"28109608","健康達人生技股份有限公司","新北市永和區永和路2段147號4樓"
"28109641","呈采傳播有限公司","苗栗縣苗栗市文山里至公路598-3號"
"28109754","好印向資訊有限公司","新北市板橋區文化路一段１２７之３號"
"28109760","創捷整合行銷股份有限公司","苗栗縣苗栗市北苗里北安街212號1樓"
"28109972","肯拓國際股份有限公司","新竹縣竹北市縣政６路５８號６樓"
"28110669","蘋果廣告事業有限公司","新北市新莊區龍安路８號１樓"
"28111386","至尊科技有限公司","雲林縣斗六市公誠里南京路５０４號１樓"
"28111554","健康茶人國際有限公司","新北市永和區永和路二段１４７號４樓之１"
"28120435","有意思數位人文股份有限公司","臺北市中山區松江路76號4樓之1"
"28120603","金嘉國際有限公司","南投縣名間鄉中正村董門巷10之12號1樓"
"28120907","永上資產管理顧問有限公司","新北市三重區重陽路3段176之3號7樓"
"28121504","金丰易居廣告企劃有限公司","臺中市北區賴明里大雅路458-9號"
"28121899","會群國際股份有限公司","臺南市南區夏林路63號2樓"
"28122285","時方廣告有限公司","桃園市桃園區大有路553號4樓"
"28122356","健康佳人國際有限公司","新北市永和區永和路2段147號9樓之1"
"28122406","洋谷設計整合有限公司","新北市中和區立德街126號2樓"
"28122686","品高實業有限公司","臺中市南屯區大墩五街169號"
"28123192","大南瀛媒體行銷有限公司","臺南市永康區西勢里廣興街９５巷３號４樓"
"28123566","顧家建設開發有限公司","苗栗縣苑裡鎮客庄里１５鄰７７之１２號"
"28123622","加美興業有限公司","新北市永和區竹林路39巷32弄12號"
"28123670","洪祥國際有限公司","新北市新莊區仁義里福壽街14巷21號"
"28124973","欣超事業股份有限公司","臺中市西區忠明里博館路117號5樓之1"
"28125213","華信開發行銷有限公司","臺北市南港區忠孝東路6段6號4樓之5"
"28125353","麗潔國際有限公司","桃園市桃園區東山里安東街４８號１樓"
"28125728","東方之子有限公司","臺中市大里區瑞城二街27巷11號1樓"
"28126698","富御不動產經紀有限公司","新竹縣新豐鄉山崎村建興路一段154-1號1樓"
"28127330","佩瑞絲生技有限公司","臺中市大甲區孔門里育德路118號"
"28128056","承田國際諮商有限公司","臺南市永康區中華路425號15樓之1"
"28128099","大鑫不動產股份有限公司","新竹縣竹北市文興路一段78號"
"28128345","明玥設計有限公司","臺中市西屯區至善里逢甲路301巷22弄32號1樓"
"28128725","出色網有限公司","臺北市中山區長春路220號7樓"
"28129386","雅泰德實業有限公司","新竹市康樂里東大路３段３８３號８樓"
"28130095","台盈興業有限公司","新北市永和區得和路20號"
"28130172","天幕廣告有限公司","桃園市桃園區忠義里福元街２０４號３樓"
"28130476","康瑄國際通路有限公司","臺北市內湖區康寧路3段99巷26號1樓"
"28131502","極趣科技股份有限公司","桃園市蘆竹區羊稠里吉林路132巷9號8樓"
"28131566","名天下開發有限公司","新北市林口區中正路103號3樓"
"28131783","瓏德廣告有限公司","桃園市中壢區中山里1鄰榮民路420巷13巷6號"
"28131995","晶騰國際科技有限公司","臺北市松山區南京東路5段2號7樓"
"28132066","崴齊廣告有限公司","臺北市信義區市民大道6段250號6樓"
"28132328","桃晨廣告企業有限公司","桃園市桃園區福安里建國路９９之１１號"
"28132404","翔晟廣告傳播有限公司","南投縣南投市漳和里南崗二路369號1、2樓"
"28132896","亞比歐科技有限公司","臺中市西區吉龍里美村路一段５９６巷４號"
"28134493","詠詮房屋廣告有限公司","新北市新莊區中誠街１７６號"
"28134711","曜積國際有限公司","桃園市平鎮區金陵里金陵路2段81巷5號一樓"
"28134846","綠映人資企管顧問有限公司","桃園市蘆竹區錦中里南崁路265號7樓之6"
"28134965","正彰廣告有限公司","彰化縣彰化市崙平里中央路２５８號"
"28135444","活力租賃有限公司","臺中市西屯區潮洋里朝富路１５６號１樓"
"28136470","燁辰印刷事業有限公司","臺中市南屯區豐樂里萬和路１段３０之２０號１樓"
"28136751","卡蛙伊製作有限公司","新北市五股區四維路１３５巷６號３樓"
"28136979","欣坊包裝有限公司","新北市中和區立德街126號2樓"
"28138097","餿主意有限公司","新北市永和區文化路１４６號２樓"
"28138218","妙學文化事業有限公司","桃園市平鎮區長沙街46巷40弄14號2樓"
"28138250","北海人力有限公司","新竹縣新埔鎮文山路犂頭山段９３９號１樓"
"28138701","昇宏廣告企業有限公司","桃園市平鎮區北興里金陵路二段287巷21號1樓"
"28139223","拓海動畫股份有限公司","新北市中和區建一路１７７號６樓"
"28140050","御立廣告有限公司","新北市中和區中安里中安街128號12樓"
"28140474","品淞不動產經紀有限公司","臺中市南屯區東興路２段３５０號１樓"
"28141277","龍騰租賃有限公司","臺中市南屯區文心路１段３７８號１５樓之８"
"28142212","亞沃創意室內裝修有限公司","新北市板橋區光武街110巷13號"
"28142901","良溪有限公司","臺中市西區華美街271號1樓"
"28144561","風城企業管理顧問有限公司","新竹市復興里三民路１３１號４樓"
"28145999","超極國際開發股份有限公司","臺南市永康區中華路４５９巷３號５樓７"
"28146293","桔子科技工程有限公司","臺中市潭子區東寶里大豐一路56號"
"28146364","辰品廣告有限公司","南投縣埔里鎮北門里西安路１段２２４號"
"28146548","畯不動產經紀有限公司","桃園市中壢區過嶺里民族路六段618號1樓"
"28146694","誠實信用不動產仲介經紀有限公司","新竹縣竹北市竹義里新光街241號"
"28146982","包租公租賃有限公司","臺中市西區忠明南路270號4樓之3"
"28147032","知識前瞻有限公司","新北市永和區福和路124號3樓"
"28147075","歐維士國際有限公司","臺中市西區華美西街一段１３７號４樓之３"
"28147244","漢勤廣告有限公司","苗栗縣竹南鎮佳興里14鄰明德街106號"
"28148258","建帝不動產經紀有限公司","新北市三重區重陽路3段5巷16號"
"28148320","藝琳廣告有限公司","臺中市北區大雅路１０５巷１３號１樓"
"28149307","世運通企業有限公司","新北市林口區湖南里中山路526號13樓之3"
"28151041","捷風國際運通有限公司","臺中市南屯區同心里文心路1段186號19樓之5"
"28152196","聯強不動產管理顧問股份有限公司","新北市土城區青雲路37之1號1樓"
"28152371","北薪國際有限公司","新北市新店區中正路538巷7號"
"28152908","潤昇實業有限公司","桃園市桃園區莊二街170號4樓"
"28152999","喬冠開發建設有限公司","彰化縣彰化市東芳里永芳路396巷52之4號"
"28153012","欣理想廣告股份有限公司","桃園市桃園區文中路747號11樓"
"28153076","家新不動產仲介有限公司","臺中市南屯區大興里南屯路二段177號1樓"
"28153420","益匠有限公司","南投縣草屯鎮北勢里玉屏路74號"
"28154103","禾協建設股份有限公司","桃園市蘆竹區南崁里中正路84號二樓"
"28154194","力淨有限公司","新北市三峽區學勤路101號"
"28156279","誠寶房屋仲介有限公司","臺中市西屯區上石里青海路二段210號1樓"
"28157116","壽滿喜商機連結有限公司","臺中市南屯區公益路2段61號6樓之3"
"28157684","立博實業有限公司","臺南市安平區育平里建平７街７３３號１樓"
"28158776","鈞龍資產開發有限公司","新北市板橋區中山路２段４６５巷４８號１樓"
"28158993","貝斯特國際事業有限公司","新北市三重區菜寮里８鄰光明路4號4樓"
"28159347","雅琪生活百貨有限公司","桃園市桃園區大業路１段５３號地下１層"
"28159395","鑫鋒不動產經紀業有限公司","新竹縣湖口鄉鳳凰村仁和路165號1樓"
"28159584","崴慷國際有限公司","新北市新莊區化成路２１１巷５號１樓"
"28160153","丰鼎媒體股份有限公司","桃園市桃園區中央街26號2樓"
"28160626","晏頣廣告設計有限公司","新北市中和區中正路７３２號１樓"
"28161049","朱利安廣告有限公司","宜蘭縣礁溪鄉大忠路187號2樓之4"
"28161343","定懋不動產仲介經紀有限公司","臺中市西屯區漢口路１段２８號１樓"
"28162151","貞觀生技健康管理股份有限公司","臺中市南區美村南路9號"
"28162194","眾揚廣告有限公司","新北市中和區員山路148巷23弄60號"
"28162618","翔舜廣告事業有限公司","臺中市西屯區何成里大墩十八街183號18樓之1"
"28162779","九九九國際行銷有限公司","新北市板橋區三民路２段２２０巷９之１號"
"28162906","皇錡國際有限公司","新北市土城區土城里６鄰興城路５６號３樓"
"28163807","智立廣告有限公司","新北市中和區成功南路97巷18弄7之3號"
"28163905","華泰活動工程有限公司","新北市五股區五福路93號8樓"
"28164904","權豐廣告有限公司","臺中市潭子區大明三路５８巷９號１樓"
"28166276","榮皇國際股份有限公司","新北市土城區大安路16巷8號2樓"
"28167162","六個五億有限公司","雲林縣土庫鎮後埔里雙人厝６５號"
"28167872","金萬大廣告有限公司","基隆市安樂區基金一路135巷5弄29號1樓"
"28168296","佳名豐廣告有限公司","新北市土城區裕民路124號1樓"
"28168916","裕鑫廣告有限公司","新北市中和區景平路493巷23號"
"28169099","文科廣告有限公司","桃園市桃園區縣府路110號6樓之1"
"28169154","福隆開發工程有限公司","桃園市大園區和平里11鄰劉厝2-27號"
"28169252","哿盛新企業有限公司","桃園市中壢區興和里新生路537號1樓"
"28169540","泰朗企業有限公司","新北市板橋區三民路2段220巷9之1號"
"28170639","可艾事業有限公司","臺北市中山區民權東路1段45號9樓之1"
"28171264","技優國際有限公司","臺北市大安區復興南路2段27號9樓之9"
"28171460","蘭堂國際有限公司","新北市中和區橋安街21號4樓"
"28171659","豈樓整合行銷有限公司","臺北市內湖區堤頂大道2段497號6樓之5、6"
"28171736","力宇不動產仲介經紀有限公司","臺北市中山區龍江路288之1號"
"28172643","力得尔國際有限公司","臺北市大安區羅斯福路３段１７１號１０樓"
"28172849","般若建設有限公司","臺北市士林區延平北路5段56號"
"28173191","鉅祥開發建設股份有限公司","新北市板橋區民族路43號2樓"
"28173523","創睿新整合行銷有限公司","臺北市內湖區瑞光路358巷38弄36號3樓之1"
"28173827","艾普樂仕媒體整合行銷股份有限公司","臺北市松山區延吉街35號3樓"
"28175418","好娛國際創意股份有限公司","臺北市中山區長春路26號6樓之4"
"28175424","鑫客國際股份有限公司","臺北市內湖區金龍路67巷5弄4號1樓"
"28175515","促構廣告有限公司","臺北市大安區光復南路296號7樓之1"
"28176351","百達易通國際有限公司","臺北市中山區天祥路59號4樓之1"
"28176541","美安物業有限公司","臺北市松山區八德路4段91巷5號"
"28177350","大路觀育樂事業股份有限公司","屏東縣高樹鄉廣興村15鄰中正路188號"
"28177491","瑞達全球策略行銷有限公司","臺北市信義區忠孝東路5段410號8樓"
"28177540","和久室國際製作有限公司","新北市板橋區四維路174之3號"
"28178132","艾克森室內裝修工程股份有限公司","新北市汐止區新台五路1段77號11樓之1"
"28178288","肯夢旅遊生活館股份有限公司","臺北市內湖區民權東路6段180巷6號5樓之2"
"28178490","彩色廣告整合行銷有限公司","臺北市萬華區德昌街7巷15號(1樓)"
"28178674","安禾傳媒行銷有限公司","臺北市大安區敦化南路1段193號2樓"
"28178800","東鏘貿易股份有限公司","臺北市大安區復興南路１段１２３號３樓"
"28179104","廣盈行銷顧問有限公司","臺北市士林區環河北路３段１２３號１樓"
"28179976","瓦菲爾網路行銷有限公司","臺北市中正區忠孝東路２段１３０號１１樓之３"
"28180571","永昇策略管理顧問有限公司","臺北市南港區南港路2段178巷22號4樓"
"28180931","笛西廣告有限公司","臺北市中山區中山北路2段93巷8號5樓之6"
"28181994","翊笙不動產投資顧問有限公司","臺北市士林區士東路91巷39號2樓"
"28182044","至富行銷實業有限公司","新北市新莊區思源路106號(1樓)"
"28182121","銀聯開發股份有限公司","嘉義縣竹崎鄉灣橋村朴子埔185號1樓"
"28182641","鼎睿房屋仲介股份有限公司","臺北市松山區民生東路5段77號"
"28182706","台灣夢想屋股份有限公司","臺北市大安區信義路4段58號3樓"
"28182902","境維設計有限公司","臺北市松山區八德路2段386號9樓之3"
"28183212","京璽創意股份有限公司","臺北市松山區敦化南路1段80巷24號"
"28183705","惠恩貿易有限公司","臺北市內湖區內湖路3段115巷4弄2號1樓"
"28184205","大是文化有限公司","臺北市中正區衡陽路7號8樓"
"28184211","創意家開發股份有限公司","臺北市中山區松江路３６９號４樓"
"28184520","登峰國際工程股份有限公司","新北市新莊區中泰街31號1樓"
"28185387","高齡廣告設計有限公司","臺北市大安區新生南路3段88號6樓之2"
"28185730","冠輝廣告有限公司","臺北市松山區八德路4段330號1樓"
"28185909","時風科技有限公司","臺北市內湖區麗山街348巷25之1號4樓"
"28186105","大亨不動產投資顧問有限公司","臺北市大安區敦化南路2段28號2樓"
"28186317","長林不動產投資顧問有限公司","臺北市內湖區金湖路391號"
"28186365","台灣法研有限公司","新北市三重區重新路1段50號6樓"
"28187097","湛盧實業股份有限公司","新北市深坑區北深路3段270巷18號(1樓)"
"28187287","深耕久遠資產管理股份有限公司","臺北市文山區景華街121巷12弄7號"
"28187391","世騰廣告事業有限公司","臺北市松山區八德路4段277之1號4樓"
"28187574","連捷通路行銷股份有限公司","臺北市中正區漢口街1段110號8樓之13"
"28187913","華郡資訊股份有限公司","臺北市信義區基隆路1段163號11樓之1"
"28188032","世紀經貿國際網路報業有限公司","臺北市中正區漢口街1段110號8樓之12"
"28188309","芝士行銷股份有限公司","臺北市信義區忠孝東路5段510號13樓之3"
"28188378","班可諾有限公司","臺北市松山區光復南路65號3樓"
"28188981","可堤行銷設計股份有限公司","臺北市信義區信義路4段456號16樓之1"
"28189139","博凱媒體整合行銷有限公司","臺北市中正區忠孝西路1段41號13樓之10"
"28189187","璞煦廣告股份有限公司","臺北市松山區敦化北路145巷12之1號"
"28189222","達樂斯整合行銷有限公司","新北市新店區北宜路1段105巷4弄32號"
"28189308","肯惟爾國際有限公司","臺北市中山區新生北路1段166號2樓"
"28189911","榮馨傳播有限公司","臺北市松山區南京東路5段356號13樓之1"
"28190023","標達世界科技股份有限公司","新北市汐止區大同路3段222號7樓"
"28190282","東浩國際開發有限公司","臺北市信義區松山路249號"
"28190728","星立國際有限公司","臺北市中山區建國北路1段78巷34號2樓"
"28191120","中華富邦不動產開發有限公司","臺北市大同區民生西路77號3樓"
"28191542","逸象設計有限公司","臺北市士林區福港街262巷1弄6號1樓"
"28191661","樸園廣告股份有限公司","臺北市中山區八德路2段265號1樓"
"28191682","印言創意顧問股份有限公司","臺北市松山區敦化北路145巷12之2號"
"28191748","思齊創意廣告有限公司","臺北市文山區羅斯福路4段202號11樓之1"
"28191753","勝琪數位科技股份有限公司","臺北市士林區文林路310號1樓"
"28192090","霞飛廣告股份有限公司","臺北市松山區敦化北路260號7樓"
"28192134","博客邦有限公司","臺北市大安區和平東路1段145號7樓"
"28192508","弘承資訊有限公司","臺北市士林區葫蘆街30巷41弄16號7樓"
"28192752","派思廣告有限公司","臺北市萬華區開封街2段36號3樓之2"
"28193886","映象不動產投資顧問有限公司","臺北市內湖區洲子街60號3樓"
"28193942","鴻海商務有限公司","臺北市文山區新光路1段143號"
"28193963","阿瑪菈商貿有限公司","新北市三重區安樂街115號3樓"
"28194528","家好貿易有限公司","臺北市萬華區雅江街13號"
"28194668","文偉說有限公司","臺北市中正區金山北路1號8樓之2"
"28194920","荃管企業管理有限公司","臺北市南港區忠孝東路7段549號4樓"
"28195441","威德事業有限公司","臺北市中正區漢口街1段110號4樓之4"
"28195878","昀理不動產投資顧問有限公司","臺北市士林區德行西路33號2樓"
"28196975","禾豐國際資產管理有限公司","高雄市苓雅區英明路204巷2號4樓"
"28197150","尚城國際股份有限公司","臺北市大安區臥龍街192號"
"28198355","悅田廣告企業有限公司","臺北市信義區忠孝東路5段1號13樓"
"28198405","元合國際有限公司","臺北市中山區復興北路508號1樓"
"28198432","綠寶國際廣告行銷股份有限公司","臺北市中山區中山北路2段27巷4號7樓"
"28198502","凱安室內裝修工程有限公司","新北市八里區龍米路1段258號7樓"
"28198828","大利商務有限公司","臺北市信義區吳興街118之2號1樓"
"28198854","上德生命事業有限公司","桃園市中壢區培英路256號"
"28198860","大發網路資訊有限公司","臺北市內湖區民權東路6段123巷16號7樓"
"28199220","柯林開發建設有限公司","臺北市大安區敦化南路1段176號8樓"
"28199333","美學經濟有限公司","新北市永和區福和路124號3樓"
"28200697","英法國際有限公司","臺北市信義區忠孝東路5段1之3號10樓"
"28201197","博創科技股份有限公司","臺北市萬華區西寧南路218號1樓"
"28201289","彩漾廣印有限公司","臺北市中山區錦州街20號6樓"
"28201838","天藝事業股份有限公司","新北市蘆洲區正義里8鄰光明路50巷15號"
"28201990","艾姆有限公司","臺北市中正區紹興北街5號11樓"
"28202013","九九國際開發實業有限公司","臺北市松山區民權東路3段142號11樓之3"
"28202338","聚泰美工廣告有限公司","臺北市萬華區和平西路3段55巷2號1樓"
"28202977","肯恩杰思國際股份有限公司","臺北市松山區復興北路179號9樓之3"
"28203054","蘿雅生物科技有限公司","臺北市中山區新生北路2段21巷5號1樓"
"28203316","愛禮國際企業有限公司","桃園市桃園區宏昌七街36號"
"28203477","源寶不動產投資顧問有限公司","臺北市大安區忠孝東路4段142號8樓之6"
"28203619","日盛專業廣告有限公司","臺北市信義區信義路4段413號2樓之3"
"28203630","寶群科技股份有限公司","臺北市中正區青島東路7號5樓之1"
"28203701","中星整合行銷開發有限公司","臺北市松山區南京東路5段206號7樓"
"28204321","御傳文化事業有限公司","新北市三峽區中華路22號4樓之1"
"28204785","台灣企業行銷整合股份有限公司","臺北市中正區忠孝西路1段41號7樓之2"
"28205102","單品管理顧問有限公司","臺北市松山區塔悠路5號3樓"
"28205594","千德不動產仲介經紀有限公司","臺北市南港區興華路70號"
"28205736","星辰印刷有限公司","桃園市桃園區介壽路5之7號14樓"
"28205807","奇奧多整合行銷股份有限公司","臺北市內湖區康樂街136巷15弄30號12樓之3"
"28206221","元貝亨事業有限公司","臺北市松山區八德路4段699號6樓"
"28206524","超營廣告有限公司","臺北市內湖區內湖路1段120巷18號5樓"
"28207874","斯高國際有限公司","臺北市南港區忠孝東路6段185巷4弄7號"
"28208059","大華佳開發股份有限公司","臺北市信義區基隆路1段37巷28號1樓"
"28208311","艾格得科技有限公司","臺北市內湖區成功路3段89之1號5樓"
"28208662","台灣地產開發整合股份有限公司","臺北市大安區忠孝東路4段293號8樓之4"
"28208852","曦明有限公司","臺北市文山區仙岩路22巷31號6樓之1"
"28208874","建豪不動產投資顧問有限公司","臺北市大安區敦化南路2段28號2樓"
"28209199","海德博資產管理顧問股份有限公司","臺北市中正區寶慶路37號8樓"
"28209450","蓮想創意股份有限公司","臺北市松山區民權東路3段181號2樓"
"28210169","誠世企業有限公司","臺北市北投區實踐街78號5樓"
"28210463","晴空創略行銷顧問股份有限公司","臺北市內湖區內湖路1段360巷10號4樓"
