12522692,池袋股份有限公司,臺北市內湖區洲子街194號2樓、2樓之1、196號1、2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12355694,禾維企業有限公司,臺北市信義區東興路43號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12532903,青旺有限公司,臺北市內湖區港華街51巷1弄9號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12381145,輝奇股份有限公司,臺北市中山區南京東路1段16號6樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12550660,旭台纖維股份有限公司,臺北市大同區南京西路352號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12552055,豐盈美術印刷有限公司,臺北市中山區民權東路2段135巷29弄4號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12611006,巨群股份有限公司,臺北市中正區延平南路12號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12651745,喬治實業股份有限公司,臺北市中山區長安東路2段36巷9號7樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12652596,隆廷開發股份有限公司,臺北市中山區敬業二路69巷59號4樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12653976,優質女人企業股份有限公司,臺北市松山區八德路3段12巷16弄19號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12667388,福偉國際有限公司,臺北市中山區龍江路1號4樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12668106,達博網路科技股份有限公司,臺北市松山區八德路4段760號8樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12668176,玫如有限公司,臺北市文山區羅斯福路6段72號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12669169,致盈有限公司,臺北市中山區民權東路1段72號11樓之17,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05147003,寶來文創開發股份有限公司,臺北市南港區八德路4段768巷1弄18號3樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07015324,世潮企業股份有限公司,臺北市內湖區瑞光路607號8樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05125113,英鎮實業有限公司,臺北市松山區復興北路191號8樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07435515,新光合成纖維股份有限公司,臺北市中山區南京東路2段123號6、7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07435901,新光紡織股份有限公司,臺北市中山區南京東路2段123號6、7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07472406,新菱實業股份有限公司,臺北市中山區中山北路2段106之2號7樓新泰大樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07522813,維豐實業有限公司,臺北市大同區民權西路144巷5弄5號4樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05108418,契合企業有限公司,臺北市士林區重慶北路4段181號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05077323,睿衍實業股份有限公司,臺北市中山區中山北路2段77巷47號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07297718,宙貿有限公司,臺北市大安區忠孝東路4段224號10樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07613308,亞東開發科技有限公司,臺北市士林區前港街120巷1號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07627942,賚晟企業有限公司,臺北市中正區衡陽路36號5樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07703856,尚宏理容椅業有限公司,臺北市士林區忠誠路1段149號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09417865,誠利工程有限公司,臺北市中山區松江路2號12樓之8,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09419218,悅創國際科技有限公司,臺北市大安區大安路1段145號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09423867,浩揮股份有限公司,臺北市中正區羅斯福路3段50號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09436650,醫全實業股份有限公司,臺北市大安區和平東路2段107巷23之9號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09462663,旭地建設股份有限公司,臺北市內湖區金莊路100號10樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09462832,萊麗美容專業有限公司,臺北市內湖區瑞光路513巷22弄5號7樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11104734,友智國際有限公司,臺北市松山區基隆路1段149號9樓之6,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11459242,信孚產業股份有限公司,臺北市內湖區瑞光路408號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05507442,璟瀚貿易有限公司,臺北市中正區北平東路24號7樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11916803,台灣飛利浦股份有限公司,臺北市南港區園區街3之1號14樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11982492,聯明行動科技股份有限公司,臺北市中正區衡陽路10號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12120058,兆景貿易股份有限公司,臺北市中山區民權西路27號11樓之3,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12121768,麗嬰國際股份有限公司,臺北市內湖區南京東路6段346號5樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12127572,傑昱企業有限公司,臺北市大同區民權西路104號12樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12175314,聯琪實業有限公司,臺北市信義區信義路6段26巷22號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12185381,酋比有限公司,臺北市中山區安東街16巷32號1樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12193538,群佳股份有限公司,臺北市中山區復興北路86號9樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12202966,德實慶企業有限公司,臺北市松山區南京東路4段180號4樓之5,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12204578,新格興企業股份有限公司,臺北市松山區民生東路5段165號4樓之4,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12217308,鷹順企業有限公司,臺北市南港區舊莊街1段3巷12弄1號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
01180260,巨煥興業股份有限公司,臺北市中山區南京東路2段125號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05716481,葆憲實業有限公司,臺北市士林區中正路505號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05717502,大聚化學纖維股份有限公司,臺北市大安區敦化南路2段207號34樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07669787,豐順國際股份有限公司,臺北市大安區敦化南路2段77號4樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12290047,侵略未來藝術沙龍有限公司,臺北市中山區建國北路2段33號3樓之7,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07679336,榮恩實業有限公司,臺北市大同區環河北路2段205巷19號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07686370,允良科技紡織股份有限公司,臺北市大同區承德路2段81號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07732971,久寬貿易股份有限公司,臺北市中山區長安東路1段42號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
04393512,華原股份有限公司,臺北市大安區信義路3段147巷17弄8號3樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07284306,南信股份有限公司,臺北市大同區迪化街1段9號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09420186,昶達有限公司,臺北市大安區忠孝東路3段217巷4弄17號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07273119,南光纖維工業股份有限公司,臺北市信義區忠孝東路4段560號6樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05144152,金金國際事業有限公司,臺北市萬華區洛陽街9號9樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09461377,競聯企業有限公司,臺北市中山區松江路78巷6之2號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09435202,業達企業有限公司,臺北市萬華區漢中街157號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09468646,泰瑞國際股份有限公司,臺北市松山區南京東路3段275號8樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
09490675,優九實業股份有限公司,臺北市中山區南京東路1段25號10樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11026506,大同股份有限公司,臺北市中山區集英里21鄰中山北路3段22號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11079904,大豐貿易股份有限公司,臺北市內湖區新湖二路146巷33號4樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11121403,中美聯合實業股份有限公司,臺北市大安區敦化南路2段76號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
05023489,榮彥企業股份有限公司,臺北市大安區忠孝東路4段341號6樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11338352,和立行有限公司,臺北市信義區信義路5段5號,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11349392,昌裕企業股份有限公司,臺北市大同區太原路152巷15號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11511090,皇冠金屬工業股份有限公司,臺北市中山區復興南路1段2號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11550500,高田貿易有限公司,臺北市中山區中山北路2段137巷23號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11747602,新光洋貿易股份有限公司,臺北市中山區松江路129號7樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
11825825,嘉裕股份有限公司,臺北市大安區仁愛路4段25號7樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12128615,坤英企業股份有限公司,臺北市大安區復興南路2段111巷17弄9號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07534016,德明針織股份有限公司,臺北市士林區倫等街57號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12136474,保固貿易有限公司,臺北市中山區長安東路1段16號8樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12139612,潤泰創新國際股份有限公司,臺北市中山區八德路2段308號11樓之1,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12143783,榮鑫實業股份有限公司,臺北市松山區南京東路5段46號12樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07604764,泰鋒染化工業股份有限公司,臺北市中山區中山北路2段111號6樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12176828,佳嬰婦幼用品企業有限公司,臺北市信義區松山路541巷14弄3號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12197324,穩成濾材有限公司,臺北市中山區南京東路2段76號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12252070,巾倚實業股份有限公司,臺北市萬華區萬大路137巷17號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07734696,禾利實業有限公司,臺北市大同區重慶北路3段113巷57號1樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07641297,朝比奈企業有限公司,臺北市中山區中山北路2段22之1號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
07663290,力麗企業股份有限公司,臺北市中山區松江路162號11樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12309073,芙蓉坊股份有限公司,臺北市中山區中山北路1段53巷1號2樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12337373,華阿國際貿易有限公司,臺北市中山區松江路289號之310,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12343635,超德有限公司,臺北市大安區復興南路2段381號12樓之2,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
12373243,日勝生活科技股份有限公司,臺北市大同區市民大道1段209號14樓,核准設立,布疋、衣著、鞋、帽、傘、服飾品批發業
