"統一編號","公司名稱","公司地址"
"53518530","盛博資訊有限公司","桃園市中壢區中央里復興路48號1樓"
"53519025","恒昕機電有限公司","苗栗縣頭份鎮廣興113-3號"
"53519192","宏帛運動器材有限公司","臺北市文山區木新路3段232巷10號3樓"
"53519279","傑克萊兒創意設計有限公司","臺北市大安區羅斯福路3段281號6樓"
"53519284","康盛建設股份有限公司","臺北市中山區松江路101號12樓"
"53519910","大福國際事業有限公司","臺北市中正區許昌街42-1號7樓"
"53520043","方糖國際有限公司","臺北市士林區承德路4段6巷36號1樓"
"53520509","活力城廣告有限公司","臺北市內湖區民權東路6段266號4樓"
"53520634","黑皮家股份有限公司","臺北市松山區基隆路1段10號8樓"
"53520677","花田娛樂有限公司","新北市新店區中正路280巷1之1號11樓"
"53520682","國際人品牌顧問有限公司","臺北市中正區紹興北街8號6樓之1"
"53520894","速立精密工業有限公司","臺北市大同區迪化街1段63號9樓"
"53521227","天之御國際有限公司","臺北市信義區松隆路125號5樓之11"
"53521346","豐嘉軒有限公司","臺北市信義區基隆路1段149號8樓之1"
"53521752","台勝開發股份有限公司","臺北市中山區南京東路1段25號8樓之2"
"53521900","時尚物業有限公司","臺北市信義區忠孝東路5段762號3樓"
"53522345","千易資訊有限公司","臺北市士林區承德路4段235號5樓"
"53522598","翰力有限公司","臺北市中山區中山北路2段136號9樓"
"53522936","幫您思有限公司","臺北市士林區葫蘆街30巷22號1樓"
"53523251","亞洲賀喜可股份有限公司","臺北市中山區南京東路1段25號8樓之4"
"53523386","兆禾國際貿易股份有限公司","臺北市士林區德行西路35號5樓"
"53523506","普聯興業有限公司","臺北市松山區南京東路5段34號12樓之1"
"53523549","恆美生命藝術有限公司","臺中市西屯區何成里大容西街67號3樓之2"
"53523772","智庫網企業有限公司","臺北市士林區延平北路6段22號"
"53523858","八春企業有限公司","臺北市內湖區港華街127號(1樓)"
"53523908","百世璽國際古藝術文物有限公司","臺北市松山區南京東路5段225號5樓"
"53524759","淳理資產管理顧問股份有限公司","臺北市士林區德行東路223號2樓"
"53525321","宇宙天然能技術開發股份有限公司","臺北市文山區羅斯福路6段138號2樓"
"53525384","工商聯合開發股份有限公司","臺北市中山區建國北路2段3巷13弄4號之3"
"53525595","前瞻智慧行銷有限公司","臺北市中正區臨沂街51號"
"53525785","金三友宴會餐飲股份有限公司","臺北市文山區育英街45巷21號1樓"
"53525820","順羿股份有限公司","臺北市文山區辛亥路4段166巷5-4號5樓"
"53525899","無極文創藝術有限公司","臺北市士林區中山北路5段829巷10號"
"53526237","大漢鑑定有限公司","臺北市中正區延平南路3號"
"53526258","劉備有限公司","新北市新店區民權路88之2號(1樓)"
"53526378","葳琳事業有限公司","臺北市中山區四平街56號2樓"
"53526383","花點芯國際行銷有限公司","臺北市中山區長安東路2段171號10樓之4"
"53526497","力立生化科技有限公司","臺北市南港區福德街405號13樓之1"
"53526567","鍵文行有限公司","臺北市信義區光復南路421巷2弄8號1樓"
"53526686","英瓏開發有限公司","臺北市信義區松德路65號11樓之1"
"53526784","億迪發國際有限公司","桃園市蘆竹區南崁里中正路90號11樓"
"53526882","登堤斯特管理顧問股份有限公司","臺北市中正區忠孝東路1段54號5樓"
"53527019","思遠健康諮詢顧問股份有限公司","臺北市中正區新生南路2段2號7樓之5"
"53527469","贏贏國際有限公司","臺北市中山區天津街50號1樓"
"53527876","琪麗婚紗有限公司","臺北市信義區忠孝東路5段412之1號"
"53528002","緣份網資訊股份有限公司","臺北市北投區光明路240之14號6樓"
"53528185","譯鋒人力派遣有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"53528214","欣聖國際貿易有限公司","臺北市萬華區長沙街2段89號18樓之2"
"53528410","漢祥傳播有限公司","臺北市松山區八德路3段225號5樓之13"
"53528615","花域美容國際有限公司","臺北市中山區松江路43號8樓之6"
"53528777","振軍資訊有限公司","臺北市中正區泉州街61號1樓"
"53528946","三力宅實業有限公司","臺北市文山區秀明路2段76號"
"53529179","穿數位股份有限公司","臺北市士林區社子街125巷18號1樓"
"53529332","真愛網智庫股份有限公司","臺北市北投區光明路240之14號6樓"
"53529369","仨個口演藝事業有限公司","臺北市中山區中山北路1段92號12樓之2"
"53529375","台灣雅媚有限公司","新北市蘆洲區集賢路209號5樓"
"53529712","優舒視有限公司","臺北市松山區民生東路5段199號1樓"
"53529950","大紀元網路科技股份有限公司","臺北市信義區松隆路102號9樓之1"
"53530302","協力國際移民顧問有限公司","臺北市大同區長安西路106號5樓之2"
"53530491","品愛情股份有限公司","臺北市中山區南京東路2段115巷20之2號2樓"
"53530675","帕亞索整合行銷有限公司","臺北市中山區新生北路3段70號10樓之7"
"53531169","傳晏企業股份有限公司","臺北市松山區民權東路3段106巷21弄24號1樓"
"53531196","勝世國際股份有限公司","臺北市松山區敦化北路3號(177A室)"
"53531956","至宏國際開發有限公司","臺北市中山區吉林路218巷11號1樓"
"53531999","燕翔國際事業有限公司","臺北市信義區基隆路2段189號21樓之1"
"53532006","國際天尊有限公司","臺北市中山區民權東路3段60巷7號"
"53532266","愛典心企業有限公司","臺北市中正區信義路2段161巷2弄1號4樓之1"
"53532527","占豐工程有限公司","臺北市中正區和平西路2段133號4樓"
"53532723","創景有限公司","臺北市信義區松德路65號11樓之2"
"53532792","亞帛創意行銷股份有限公司","臺北市中山區長安東路2段169之6號12樓之2"
"53532842","芙露有限公司","臺北市大安區仁愛路4段62號4樓之5"
"53533309","利多美洋行有限公司","新北市永和區永貞路60號"
"53533357","數位大副整合行銷有限公司","臺北市文山區光輝路81巷4號3樓"
"53533477","富裕自由國際開發股份有限公司","臺北市中山區建國北路2段87號2樓之1"
"53533568","雲想股份有限公司","臺北市大安區復興南路1段222號10樓"
"53533672","雨紳紡織實業有限公司","新北市中和區景平路75號"
"53533743","幸福網股份有限公司","臺北市北投區光明路240之14號6樓"
"53533960","大四喜管理顧問有限公司","臺北市大安區市民大道4段102號6樓"
"53533981","玲瓏國際設計有限公司","臺北市大安區忠孝東路4段169號12樓之1"
"53534031","銘昇國際有限公司","臺北市文山區萬寧街133號4樓"
"53534193","瑞穗春天國際觀光酒店股份有限公司","臺北市中正區忠孝西路1段41號5樓之17"
"53534503","蘇寬國際企業有限公司","臺北市大安區信義路4段25號4樓之2"
"53534692","上路心喜媒體科技有限公司","臺北市內湖區瑞光路513巷36號3樓"
"53535088","眼依裳有限公司","臺北市大安區金華街245號"
"53535263","賜佳企業股份有限公司","臺北市中山區復興北路420號11樓之2"
"53535600","冠冕生命禮儀有限公司","新北市板橋區新海路421之1號"
"53535828","健暘企業股份有限公司","臺北市大安區敦化南路1段224號1樓及228號1樓"
"53536002","儀冠企業股份有限公司","臺北市士林區忠誠路2段114號1樓"
"53536397","豐榞有限公司","臺北市士林區德行西路35號5樓"
"53537023","咩斯特數位整合有限公司","臺北市大安區新生南路1段165巷18號1樓"
"53537136","大自然能量開發有限公司","臺北市萬華區中華路2段502號1樓"
"53537179","全國各區維修有限公司","臺北市信義區虎林街281號1樓"
"53537305","和實生物科技股份有限公司","臺北市士林區承德路4段16號"
"53537353","鑫贔國際開發有限公司","臺北市中正區金山北路1號6樓之7"
"53538276","創見來健康世界股份有限公司","臺北市中正區林森北路5巷12號3樓"
"53538310","豊伍企業有限公司","臺北市中山區松江路273號12樓之8"
"53538557","新方向網商行銷有限公司","臺北市信義區忠孝東路5段800號11樓"
"53539182","岑御科技有限公司","臺北市中正區重慶南路1段10號3樓之4"
"53539205","婕登服裝設計有限公司","臺北市大同區民權西路118巷15弄5號11樓"
"53539438","瑞宸國際事業股份有限公司","臺北市中正區忠孝西路1段72號地下樓之31、32、34~36、39、41、44~52"
"53539508","四方國際顧問有限公司","基隆市安樂區武崙里基金一路135巷5弄39號5樓"
"53539649","麗水策略整合行銷有限公司","新北市永和區永貞路136號9樓之2"
"53539731","宥昇投資顧問有限公司","臺北市中山區龍江路102號2樓之2"
"53539916","恆美科技有限公司","臺北市中山區龍江路147號2樓之5"
"53540287","傑思智庫股份有限公司","臺北市信義區信義路4段415號11樓之4"
"53540651","望好事數位科技有限公司","臺北市松山區南京東路5段40號4樓之13"
"53540836","佳一國際事業有限公司","臺北市信義區基隆路1段155號11樓之5"
"53540863","安亞美學有限公司","臺北市中山區中山北路1段152號4樓"
"53541223","台灣淘淘谷有限公司","臺北市大安區信義路4段6號6樓"
"53541309","聖豐國際管理顧問股份有限公司","臺北市松山區光復南路46巷34之3號"
"53541363","肆壹有限公司","臺北市大安區羅斯福路3段325號之3"
"53541482","承薪生命有限公司","新北市深坑區北深路1段83巷6弄6號2樓"
"53541618","惠邁醫學科技有限公司","臺北市中正區金山南路1段69之1號7樓"
"53541856","綾葳管理顧問有限公司","臺北市松山區復興北路369號9樓之3"
"53541954","三一整合行銷有限公司","臺北市信義區基隆路2段7號10樓之1"
"53542068","稜崴實業有限公司","臺北市中山區南京東路2段124號6樓"
"53542124","觸動創意股份有限公司","臺北市中山區中山北路2段137巷1號地下之1"
"53542216","廷我國際股份有限公司","臺北市文山區景興路222號5樓之2"
"53542335","元鼎數位多媒體股份有限公司","臺北市松山區復興北路81巷22號1樓"
"53542383","韻盒子樂器有限公司","臺北市大同區南京西路61號3樓之1"
"53542525","金采影像科技有限公司","臺北市信義區松德路65號11樓之2"
"53542905","雲合視覺有限公司","新北市三重區溪尾街325巷5弄7號3樓"
"53542975","颶風整合行銷有限公司","臺北市士林區社子街22巷74號1樓"
"53543290","送行者生命事業有限公司","臺北市中山區民權東路2段196號"
"53543741","觸動未來股份有限公司","新北市蘆洲區中山一路46號(1樓)"
"53543947","堉豐實業有限公司","臺北市中山區通北街134號3樓"
"53545086","嘉仕達裝潢有限公司","臺北市大同區延平北路2段272巷4號1樓"
"53545213","春天寫作股份有限公司","臺北市中山區南京東路2段137號14樓"
"53545311","北極星環球開發股份有限公司","臺北市中山區長安東路1段16號9樓之4"
"53545591","馬特立有限公司","新北市永和區永元路128巷14號(1樓)"
"53545895","百利旺有限公司","臺北市信義區忠孝東路4段553巷22弄25號5樓"
"53545945","阿尼馬動畫有限公司","新北市中和區莒光路84巷22號3樓"
"53546276","海峽生物科技有限公司","臺北市信義區光復南路505號4樓之1"
"53546310","赤兔影像製作有限公司","臺北市大同區民生西路178巷1號3樓"
"53546938","易普有限公司","臺北市南港區重陽路166巷5號4樓"
"53547232","學哥有限公司","臺北市南港區重陽路166巷3號"
"53547373","清越有限公司","臺北市信義區和平東路3段391巷54號1樓"
"53547520","技辰金科貿股份有限公司","臺北市南港區東明街1巷6號4樓"
"53547556","中磊商務交流有限公司","臺北市文山區興順街80巷9號7樓"
"53547768","愛在壹零壹股份有限公司","臺北市中山區復興北路320巷8號1樓"
"53548231","期盛安達投資顧問股份有限公司","臺北市中山區林森北路100號10樓之7"
"53549013","巨邦展業有限公司","臺北市萬華區昆明街262號1樓"
"53549169","綠世界生技有限公司","臺北市大安區忠孝東路4段148號7樓"
"53549941","莎蘋姆有限公司","新北市板橋區三民路2段35巷3號12樓"
"53550263","橙橙國際有限公司","臺北市中正區重慶南路3段129號7樓之6"
"53550496","鉅昶創意有限公司","新北市板橋區光武街4巷21號"
"53550572","杰勢美顧問有限公司","臺北市中山區南京東路1段16號6樓之1"
"53551495","寶力淂國際行銷有限公司","臺北市中正區博愛路60號5樓A室"
"53551615","上陞行銷管理顧問有限公司","臺北市萬華區長沙街2段60號6樓"
"53551663","啟榐股份有限公司","臺北市南港區研究院路1段99號4樓之6"
"53552184","好田數位科技傳媒有限公司","臺北市大安區敦化南路1段187巷19號7樓"
"53552332","律證國際管理顧問有限公司","臺中市西區忠誠里臺灣大道二段501號14樓之1"
"53552473","履爵設計國際有限公司","臺北市大同區伊寧街38號"
"53552868","羿鵬有限公司","臺北市南港區八德路4段778號5樓"
"53553141","尼克斯影像輸出有限公司","臺北市中山區農安街227巷26號"
"53553509","秋卉物流有限公司","臺北市大同區哈密街59巷61號1樓"
"53553711","萬詩有限公司","臺北市南港區重陽路166巷7號4樓"
"53554520","泰豐米有限公司","臺北市中山區中山北路2段79號3樓"
"53555008","上佳環保有限公司","臺北市萬華區西園路2段261巷12弄22號1樓"
"53555078","金門渡假村股份有限公司","臺北市中山區復興北路48號3樓"
"53555160","佳士地有限公司","臺北市中山區明水路601號"
"53555247","風運起能量室內設計有限公司","臺北市信義區忠孝東路5段492巷6號2樓"
"53555416","誠觀有限公司","臺北市中山區長安東路1段21號11樓"
"53555648","泓音影音有限公司","臺北市大同區延平北路3段17巷11號1樓"
"53556371","模範公關顧問有限公司","臺北市中正區莒光路81號3樓"
"53556457","敦煌國際藝術有限公司","臺北市大同區延平北路3段4之1號1樓"
"53556484","星達通貿易有限公司","臺北市大安區忠孝東路4段208號3樓"
"53556983","北斗七星文創產業股份有限公司","臺北市大同區民權西路136號7樓之11"
"53557152","創驛不動產租賃有限公司","臺北市中山區長安東路2段142號3樓之3"
"53557322","金佰達國際有限公司","臺北市內湖區舊宗路1段2號"
"53557553","洲美工程有限公司","臺北市中山區長安東路2段65號"
"53557667","長廣深企業有限公司","臺北市萬華區成都路96號8樓之7"
"53558363","升越整合行銷股份有限公司","臺北市大安區敦化南路2段180號17樓"
"53558954","博順國際股份有限公司","臺北市中山區松江路363號10樓"
"53559686","法彝國際管理顧問股份有限公司","臺北市松山區南京東路5段34號11樓之1"
"53559877","寰宇絲路國際有限公司","臺北市大安區忠孝東路4段148號7樓"
"53560234","皇族休閒有限公司","臺北市北投區光明路135號"
"53560375","金融家月刊有限公司","臺北市中山區松江路318號11樓之5"
"53560902","金興發資產管理有限公司","臺北市大同區重慶北路1段116號2樓"
"53560939","磐谷國際顧問有限公司","臺北市中正區仁愛路2段71號4樓之7"
"53561108","遠鑫國際實業有限公司","臺北市士林區承德路4段292巷1號"
"53562205","台灣日僑出版社有限公司","臺北市中山區建國北路2段3巷15號6樓之3"
"53562704","高觀資訊有限公司","臺北市信義區松德路65號11樓之1"
"53562850","雉羽整合行銷股份有限公司","臺北市南港區忠孝東路6段285號11樓之8"
"53563990","綠領低碳科技有限公司","臺北市北投區中央北路2段237巷1號1樓"
"53564013","優勢能源科技有限公司","新北市林口區文化北路1段396號（1樓）"
"53564371","寶島昂生文化創意有限公司","臺北市內湖區石潭路27號3樓"
"53564718","阜島設社有限公司","臺北市信義區光復南路495號9樓之1"
"53564816","囍事館婚紗攝影有限公司","臺北市中山區中山北路2段89之6號"
"53564908","鑫義服飾設計有限公司","新北市三重區過圳街18號12樓之1"
"53565786","己愛眼鏡有限公司","臺北市士林區文林路137號1樓"
"53565809","意愛眼鏡有限公司","臺北市中正區許昌街30號(1樓)"
"53566130","匯姿股份有限公司","臺北市士林區大東路10之6號、10之7號"
"53566764","梨花韓文學語堂有限公司","臺北市中正區羅斯福路3段84巷4之6號"
"53566841","偲貝愙國際有限公司","臺北市中山區建國北路2段258巷29號3樓"
"53566997","煌珈國際有限公司","臺北市松山區南京東路3段248號11樓之2"
"53567237","紐約學人顧問有限公司","臺北市士林區天母西路3號5樓之20"
"53567356","美得富行銷開發有限公司","臺北市大同區延平北路2段69號4樓之3"
"53567784","司億有限公司","臺北市內湖區內湖路1段285巷68弄7號1樓"
"53568165","森核文化創意有限公司","臺北市大同區重慶北路1段83巷20號4樓"
"53568221","美松國際企業有限公司","臺北市大安區敦化南路1段225號4樓之2"
"53568637","零阻力股份有限公司","新北市淡水區中正東路1段3巷13號6樓"
"53568860","里洋食品有限公司","臺北市中正區館前路65號11樓"
"53569039","國際便利有限公司","臺北市中山區南京東路2段20號8樓"
"53569050","捷崴股份有限公司","臺北市中正區詔安街266號1樓"
"53569262","印華春有限公司","高雄市左營區安吉街436號1樓"
"53569609","微豐有限公司","高雄市仁武區仁心路198號"
"53570177","心樂藝術有限公司","臺北市信義區忠孝東路5段510號15樓"
"53570280","卓洋國際顧問有限公司","高雄市新興區中正三路160號5樓之4"
"53570599","延典科技人生命禮儀有限公司","高雄市新興區復橫一路147號2樓"
"53570676","百麒洗衣實業有限公司","高雄市鳳山區瑞興路376號1樓"
"53570710","擎天環安科技有限公司","高雄市前鎮區鎮海二街17號3樓"
"53570818","第八號有限公司","高雄市三民區金山路156號"
"53570922","羿弓國際有限公司","高雄市左營區華夏路256號4樓"
"53571339","上也有限公司","高雄市鳳山區中泰街50巷18號1樓"
"53571491","富鼎輪業有限公司","高雄市鳳山區鳳甲路538號1樓"
"53571865","蜜絲布有限公司","高雄市小港區港南里平和南路202號1樓"
"53572132","鋼鐿環保科技有限公司","高雄市大寮區鳳明路478號3樓"
"53573033","方圓會展管理顧問股份有限公司","高雄市鹽埕區中正四路274號"
"53573358","鴻展人力資源有限公司","高雄市三民區明賢街90號12樓之2"
"53574309","永豐魚寵物用品有限公司","高雄市鳳山區青年路二段255號、257號"
"53575378","易動科技有限公司","高雄市鼓山區美術東四路380號21樓"
"53575454","創使有限公司","高雄市三民區澄和路111巷25號1樓"
"53576067","百年國際商務有限公司","高雄市左營區博愛二路578號9樓之2"
"53576284","法米網路科技有限公司","高雄市楠梓區久昌街395號"
"53576593","靚妍國際貿易有限公司","高雄市苓雅區中正二路56巷32號1樓"
"53577122","葡萄籽形象室有限公司","高雄市小港區漢民路188巷2弄27號1樓"
"53577360","洪君生物科技有限公司","高雄市三民區北平二街124號1樓"
"53577967","惠英健康事業有限公司","高雄市三民區大豐一路469號2樓"
"53578157","鑫富華資產管理股份有限公司","高雄市三民區永年街77巷32之4號"
"53578375","優麗康生技有限公司","高雄市鼓山區美術東二路61號4樓"
"53578924","鳳鈴汽車股份有限公司","高雄市鳳山區輜汽北一路6號"
"53579584","東群人力顧問有限公司","高雄市三民區大順2路671號1樓"
"53580013","永昌精密科技股份有限公司","高雄市湖內區中山路2段34之9號"
"53580294","寶瑞星科技有限公司","高雄市鳥松區大同路25之101號"
"53580421","三山苗圃有限公司","高雄市旗山區旗南三路36之3號"
"53581218","寶佳租賃有限公司","高雄市三民區鼎昌街２５６號１３樓之１"
"53581358","亞米家物業有限公司","高雄市鼓山區九如四路1991巷40弄1號1樓"
"53581364","昌奕吉科技有限公司","高雄市前鎮區鎮海六街27號3號"
"53581408","夏日波影租車有限公司","高雄市左營區立大路442巷8號1樓"
"53581435","美宥佳國際企業有限公司","高雄市左營區德威街92號1樓"
"53581651","貝睿有限公司","高雄市左營區民族一路１１９１之５號１樓"
"53581815","高纑製衣有限公司","高雄市新興區南華路172號1樓"
"53581884","台灣可林生化科技有限公司","高雄市仁武區竹業巷17號"
"53581907","亞洲專業醫務管理顧問有限公司","高雄市新興區中山二路472號12樓之8"
"53581961","研極國際有限公司","高雄市左營區華夏路770號1樓"
"53582477","安德信財富管理顧問股份有限公司","高雄市前鎮區民權二路８號１０樓之２"
"53582552","足天下有限公司","高雄市左營區華夏路983號2樓"
"53583074","眾昇有限公司","高雄市苓雅區中正二路２０號４樓"
"53583172","萬科國際有限公司","高雄市苓雅區中山二路280號2樓"
"53583270","文旅國際有限公司","臺北市大安區敦化南路2段40號2樓之1"
"53583969","嘉誠旺企業有限公司","高雄市三民區大順二路３６３號２樓"
"53584263","一心人力資源有限公司","高雄市新興區大同一路１７８號１樓"
"53584355","長久順企業有限公司","高雄市三民區大順二路３６３號１樓"
"53584708","艾笠國際有限公司","高雄市小港區青山街27巷33號1樓"
"53584926","公爵開發有限公司","高雄市新興區中正三路９３號１樓"
"53585164","喆喬廣告行銷有限公司","高雄市小港區平和路89號2樓"
"53585930","芃合企業有限公司","高雄市鳳山區建國路三段269號1樓"
"53586109","永明資產管理有限公司","高雄市苓雅區廣東一街１１巷４０號１樓"
"53586207","祥淑有限公司","高雄市岡山區博仁街69號1樓"
"53586298","天合吉企業有限公司","高雄市三民區大順二路363號2樓"
"53586804","長陞生技有限公司","高雄市苓雅區仁德街１３６號"
"53586939","森洋國際有限公司","高雄市鼓山區明華路５５號１樓"
"53587016","統邑企業有限公司","高雄市三民區建工路596號12樓"
"53587439","鮮奇樂整合行銷有限公司","高雄市三民區遼寧二街288巷8之1號"
"53587472","大膽行銷顧問有限公司","高雄市苓雅區新光路６２巷３號３５樓"
"53587705","長征資本顧問股份有限公司","臺北市松山區敦化北路170號5樓"
"53588036","正安事業有限公司","高雄市三民區建工路215號1樓"
"53588388","呈祥國際生化科技有限公司","高雄市三民區鼎新路61號1樓"
"53588514","韋芃國際事業股份有限公司","高雄市前金區文武二街31號"
"53588654","連安國際開發有限公司","高雄市三民區民族一路7號2樓"
"53588752","天鴻有限公司","高雄市三民區民成街27號1樓"
"53589008","新高雄產物聯通事業有限公司","高雄市苓雅區福德一路255號"
"53589416","銘峰國際有限公司","高雄市三民區建工路431號7樓之3"
"53589458","亘品禮儀有限公司","高雄市鳳山區林森路139巷46號5樓"
"53589540","勇政科技有限公司","高雄市燕巢區中興路125號1樓"
"53590547","安迪與恩室內裝修有限公司","高雄市左營區重文街71號1樓"
"53590878","宥成科技有限公司","高雄市左營區民族一路1040之6號1樓"
"53591089","稻梁謀股份有限公司","高雄市鳳山區文學街1號4樓"
"53592123","睿鴻機電有限公司","高雄市鳳山區中山東路192巷105弄45之12號"
"53592279","一甲開發股份有限公司","高雄市三民區九如一路61號8樓之1"
"53592545","球王管理顧問股份有限公司","高雄市苓雅區自強三路3號26樓之2"
"53592670","壹美實業有限公司","高雄市三民區明哲路33號8樓之7"
"53592762","東京髮型有限公司","高雄市前金區青年二路78號"
"53593122","道盛生技有限公司","高雄市鳳山區八德路二段159號4樓"
"53593214","百元工程有限公司","高雄市三民區鼎華路226號25樓"
"53593679","崧鶴生命禮儀服務事業有限公司","高雄市鳳山區自治街29巷1號"
"53593832","奇昕眼鏡有限公司","高雄市三民區覺民路515號"
"53594207","嘉宏數位科技有限公司","高雄市左營區重文街2號14樓"
"53594213","沛霖生物科技有限公司","高雄市三民區力行路199號1樓"
"53594332","達立實業有限公司","高雄市阿蓮區民生路138巷54號"
"53594635","漢威運動整合行銷有限公司","高雄市苓雅區林富街3號5樓"
"53594754","艾瑪數位科技有限公司","高雄市鼓山區銀川街4號1樓"
"53594950","圓滿得到有限公司","臺中市太平區中興里永義路71號1樓"
"53595156","智碩家有限公司","高雄市苓雅區中正一路306號6樓之2"
"53595249","群達生命美容科技有限公司","高雄市鳳山區文樂街26號6樓"
"53595395","蓁織工坊國際事業有限公司","高雄市湖內區信義路67巷26之4號1樓"
"53595819","四海人文禮儀有限公司","高雄市梓官區港九街7號1樓"
"53596492","伊利沙代國際美學股份有限公司","高雄市楠梓區楠梓新路156號3樓"
"53596839","四方通行有限公司","高雄市苓雅區新光路38號28樓之3"
"53597295","圜緣生命科技股份有限公司","高雄市三民區遼寧二街1之2號3樓"
"53597915","宥福生命事業有限公司","高雄市三民區明誠一路176號1樓"
"53598267","安禾田有限公司","高雄市三民區義永路23巷27號7樓之3"
"53598457","晶旺數位多媒體有限公司","高雄市楠梓區德民路400巷1號"
"53599603","長樂銀髮百貨有限公司","桃園市桃園區東門里春日路102號"
"53599863","愛家國際有限公司","基隆市仁愛區成功一路128號1樓"
"53600236","揚名國際行銷有限公司","臺中市西屯區臺灣大道四段1270號6樓之7"
"53600307","星奐有限公司","臺中市南區復興路三段116巷5弄6號"
"53600714","大滿貫運動企業有限公司","臺中市大里區工業九路1號1樓"
"53601761","亦傑有限公司","桃園市八德區大湳里和平路411巷102號"
"53602121","奇多實業有限公司","臺北市信義區松德路65號11樓之2"
"53602419","巨鼎精密機械企業有限公司","桃園市平鎮區宋屋里延平路三段314巷3號1樓"
"53603450","就是你的有限公司","花蓮縣花蓮市復興街50之4號1樓"
"53603769","茂旺企業有限公司","屏東縣潮州鎮三共里三進6巷6號1F"
"53603901","台灣矽基材料股份有限公司","臺中市大里區中新里新生路102號1樓"
"53604583","武穆房產有限公司","臺南市仁德區後壁里德南路70巷21號1樓"
"53604839","都法國際娛樂開發有限公司","屏東縣恆春鎮鵝鑾里船頂路155號"
"53605627","赫里發城鄉產業育成有限公司","桃園市桃園區成功里園一街14號1樓"
"53605680","泰伸隆有限公司","臺中市南屯區文心路一段46之3號"
"53606132","元隆租賃有限公司","桃園市桃園區大業路2段173號1樓"
"53606885","學爾國際教育股份有限公司","臺中市南屯區文山里文山六街190號13樓之2"
"53607759","康提有限公司","臺中市北區淡溝里臺灣大道二段340號3樓之3"
"53607836","維琪時尚國際有限公司","桃園市桃園區中埔二街182號1樓"
"53608053","承悅貿易有限公司","桃園市桃園區大業路二段198號8樓之1"
"53608103","斯丹德企業有限公司","彰化縣員林鎮中正路93號3樓"
"53608286","君乘小客車租賃有限公司","花蓮縣花蓮市國裕里富裕二街81號1樓"
"53608482","鑫亨資產管理有限公司","臺中市北屯區仁和里四平路290之3號1樓"
"53608645","原生創藝事業有限公司","桃園市龜山區山德里仁愛街23號"
"53609383","豪澎動能股份有限公司","嘉義市西區福全里13鄰友孝路50號7樓之1"
"53610115","立馥實業有限公司","臺中市南屯區豐樂里文心南五路一段205號1樓"
"53611228","新世紀節能股份有限公司","桃園市蘆竹區南榮里中正路11號1樓"
"53611607","飛亞舞台事業有限公司","桃園市龜山區忠孝街24號4樓"
"53611938","酷比世界有限公司","南投縣草屯鎮正興街221號1樓"
"53612275","亞捷健康管理顧問股份有限公司","花蓮縣吉安鄉光華村3鄰華工六路92巷97弄1號"
"53612697","冠宏生命禮儀有限公司","臺中市大里區德芳南路281號1樓"
"53612789","和園室內裝修有限公司","嘉義縣大林鎮平林里民族路128巷16號1樓"
"53613437","正冠資訊科技有限公司","桃園市中壢區南園二路358巷27號1樓"
"53613540","大衆事業有限公司","臺南市官田區隆田里文化路33號1樓"
"53613794","舞智企畫行銷有限公司","臺南市永康區復華里復華八街49巷6號1樓"
"53614323","候鳥國際有限公司","臺南市永康區永大路三段453號"
"53614837","文鴻起重工程有限公司","新竹縣湖口鄉鳳凰村光華路652號2樓"
"53614908","台灣優速國際有限公司","高雄市鳳山區紅毛港路163之1號"
"53615097","全品苑股份有限公司","臺中市中區中華里中華路一段185-14號"
"53615771","翔芸文化創意有限公司","臺中市中區大誠里中山路296號1樓"
"53615792","呈景有限公司","新竹市明湖路482巷5號1樓"
"53615815","才庫有限公司","新竹縣新豐鄉埔和村6鄰埔頂157之16號1樓"
"53615890","用心人力資源有限公司","臺中市西屯區福和里台中港路三段89巷7號1樓"
"53615907","天頂國際顧問股份有限公司","臺中市豐原區西勢路114巷10號"
"53615977","泳晟工程有限公司","臺中市北屯區平和里安順東四街11號"
"53616167","福展生物科技有限公司","臺北市松山區南京東路4段197號7樓"
"53616357","孚日國際家紡有限公司","桃園市龜山區文化里文興路128號11樓"
"53616595","金好停車場股份有限公司","臺中市南區長榮里國光路5-1號1樓"
"53616912","加康生技股份有限公司","高雄市三民區義永路23巷27號10樓"
"53617172","康庭人力資源有限公司","臺中市西屯區上安路119號一樓"
"53618046","神彩數位設計有限公司","苗栗縣苗栗市玉華里4鄰玉清街94巷2號1樓"
"53618475","崇昇生命禮儀有限公司","苗栗縣竹南鎮大厝里18鄰大業街56號1樓"
"53618600","好饌事業股份有限公司","臺中市南屯區大誠里大墩一街78號"
"53619474","恆陽科技有限公司","屏東縣萬丹鄉社上村萬丹路3段332巷10號"
"53619827","二樓光學眼鏡有限公司","桃園市桃園區中和里三民路二段296號"
"53620063","瑞憶國際資源管理顧問有限公司","臺中市西屯區上安路11巷42號1樓"
"53620556","櫻田野休閒養生有限公司","花蓮縣吉安鄉福興村福興七街8號一樓"
"53620795","群達車業有限公司","臺中市南區國光里台中路370號"
"53620985","嘉士康有限公司","桃園市中壢區環中東路二段312巷2號2樓"
"53621464","米芮亞時尚佳人有限公司","臺南市柳營區光福里福中街5號1樓"
"53621577","偵翔國際生命事業有限公司","苗栗縣頭份鎮仁愛里信義路7號"
"53621669","可立美家事服務有限公司","新竹縣竹北市縣政二路10號3樓"
