"統一編號","公司名稱","公司地址"
"28639326","創裕資訊有限公司","新北市新店區百忍里三民路86號"
"28643285","人禾防火科技事業有限公司","臺南市中西區觀亭街38號4樓"
"28644051","博宇通有限公司","桃園市桃園區春日路68號"
"28645571","匯智企業管理顧問有限公司","新北市板橋區四川路1段57號4樓之5"
"28651355","丰日億科技有限公司","基隆市安樂區基金三路196巷37號"
"28654016","昕光環保科技股份有限公司","高雄市鳳山區杭州西街136號9樓"
"28659568","福茂全科技有限公司","臺南市東區中華東路2段226巷27弄19號6樓"
"28659791","阿舍國際事業有限公司","高雄市鳳山區文衡里八德路279號1樓"
"28661451","三環國際顧問有限公司","臺南市安南區州北里32鄰北安路四段548巷10弄9號"
"28667194","傳程企業管理咨詢有限公司","彰化縣彰化市福安里福鎮街60號1樓"
"28669123","瀚澤科技有限公司","臺北市大同區西寧北路51-2號"
"28670276","多樂飛學習系統有限公司","臺北市松山區南京東路4段197號11樓之1"
"28670424","夏卡緹有限公司","臺北市士林區後港街187號2樓"
"28672963","威技科技有限公司","臺北市中山區松江路206號6樓之2"
"28673576","數位動能有限公司","臺北市大同區西寧北路128號6樓"
"28674168","杜夫萊茵股份有限公司","臺北市松山區八德路4段758號8樓"
"28675413","永固環境工程顧問股份有限公司","臺北市大同區承德路2段193號3樓之3"
"28676026","鴻利智慧系統股份有限公司","新北市三重區三寧街34號(1樓)"
"28680181","博思知識股份有限公司","新北市板橋區文化路2段124巷34弄20之2號"
"28681317","左腦創意行銷有限公司","臺北市中正區金山南路1段17號7樓"
"28681652","寰侑環控設計有限公司","臺北市大同區民權西路148號3樓之2"
"28683075","新晟環境發展股份有限公司","臺北市中山區吉林路456巷9之1號"
"28684399","恆新全方位學習有限公司","臺北市中山區中山北路1段126巷16號1樓"
"28684969","歐好瑞國際認證有限公司","臺北市文山區羅斯福路5段125號5樓之1"
"28685833","臻天然實業有限公司","臺南市新化區中山路582號1樓"
"28686072","海鴻興業有限公司","臺北市北投區石牌路1段166巷137號"
"28687543","大杰環境科技股份有限公司","臺北市大同區民族西路245號"
"28687868","弘舍國際室內裝修股份有限公司","臺北市大安區復興南路1段342號11樓之3"
"28688938","映科資訊股份有限公司","臺北市中山區民生東路1段71號4樓"
"28693756","環球聯亞資訊顧問股份有限公司","新北市新店區中正里華中街58號1樓"
"28693806","頂創國際有限公司","臺北市大安區新生南路1段137之1號1樓"
"28694235","遠務資訊有限公司","臺北市內湖區內湖路3段47號1樓"
"28695207","宇雅企管顧問有限公司","臺北市大安區忠孝東路4段180號4樓"
"28695282","仕福國際行銷股份有限公司","臺北市大安區忠孝東路4段293號6樓之2"
"28695353","仕香國際有限公司","臺北市中山區新生北路1段46號8樓"
"28696727","第六生態環境規劃有限公司","臺北市大安區信義路4段168號3樓之1"
"28699597","好福室內裝修工程股份有限公司","臺北市大同區承德路3段117號3樓"
"28699695","宏大資訊有限公司","臺北市內湖區康樂街111巷12號"
"28704938","脈絡國際有限公司","臺北市松山區光復北路7號9樓之1"
"28705417","數位樂活國際有限公司","臺北市士林區大南路133號1樓"
"28705916","駿耀運通有限公司","臺北市中山區五常街97號1樓"
"28709379","鵬澔科技有限公司","臺北市內湖區港墘路34號4樓"
"28711136","颶風科技有限公司","臺北市中山區松江路82號9樓"
"28712389","翊信企管顧問有限公司","臺北市信義區光復南路417巷53號(1樓)"
"28712493","圓境生態綠能股份有限公司","臺北市松山區光復南路65號6樓"
"28713423","數位動能科技股份有限公司","臺北市中正區懷寧街112號8樓"
"28714598","元輝資源開發有限公司","新北市永和區保順里環河西路2段209巷27號8樓"
"28716511","智恆科技股份有限公司","臺北市松山區民生東路4段54號8樓之1"
"28718546","紅葉風力發電設備股份有限公司","新北市汐止區新台五路1段75號11樓之6"
"28719334","首意國際股份有限公司","臺北市大安區信義路4段6號6樓"
"28719720","泰傑科技有限公司","臺北市中正區林森南路140號8樓之1"
"28720070","奪標數位科技股份有限公司","桃園市桃園區同德七街118號"
"28722197","五維企業管理顧問有限公司","臺中市西區忠誠里忠義街51巷5號3樓"
"28729902","派翠妮國際企劃顧問有限公司","桃園市龜山區大華里文七一街8號5樓"
"28730507","大晟科技股份有限公司","新竹縣竹北市聯興里溪州路358巷39弄11號2樓"
"28732842","同幫科技有限公司","屏東縣潮州鎮永春里興隆路109號1樓"
"28742686","昇技科技有限公司","雲林縣北港鎮文化路104號"
"28743377","亞極有限公司","高雄市路竹區智義街104巷1號1樓"
"28744919","上贏企業經營管理顧問有限公司","桃園市中壢區仁義里延平路10號2樓"
"28747367","鴻達商用科技有限公司","臺南市麻豆區保安里興中路40號1樓"
"28751262","萬謄開發有限公司","臺中市太平區東和里東村十二街31巷23號1樓"
"28752305","祐康技術顧問股份有限公司","桃園市中壢區中央西路2段166號4樓"
"28753281","雀石國際有限公司","臺中市南屯區三義里河南路四段150-10號1樓"
"28755464","湘霖企管顧問有限公司","臺北市中山區中山北路2段27巷3-3號8樓"
"28756153","兆立晶科技有限公司","嘉義市西區劉厝里１６鄰大富五街２７號１樓"
"28758976","辰虹國際股份有限公司","臺北市松山區民生東路5段147號3樓"
"28761183","凱德士有限公司","桃園市桃園區中和里中山路36號1樓"
"28767953","炬燁工程有限公司","新北市中和區新生街112巷19之4號"
"28770417","協承聯合管理顧問有限公司","桃園市桃園區中正里正光街95號1樓"
"28777404","緗品科技實業有限公司","臺中市北屯區松竹里熱河路三段86號1樓"
"28778451","泓展科技顧問有限公司","臺中市潭子區家興里榮興街57巷1號3樓"
"28780082","中原壹零壹不動產有限公司","桃園市中壢區普仁里中北路101號"
"28780421","先鋒瑞寶有限公司","臺中市北區賴厝里梅川西路三段66號9樓"
"28782595","德新工程顧問有限公司","新竹市建中一路36號7樓"
"28785220","怡樂生活網有限公司","桃園市桃園區民有東路57號14樓之2"
"28785615","國際品質驗證有限公司","臺中市西屯區逢甲里河南路二段270號2樓"
"28786641","靖雲科技有限公司","臺中市西屯區潮洋里朝貴一街98號"
"28787536","翔吉科技有限公司","臺北市信義區基隆路2段107-1號13樓之3"
"28791216","洋裔國際股份有限公司","新北市汐止區新台五路2段85巷19號3樓"
"28791270","龍元科技股份有限公司","臺南市安南區新順里24鄰景安街108號"
"28791790","大普實業有限公司","苗栗縣苑裡鎮新復里8鄰新復107-7號"
"28798908","異萊精密企業有限公司","高雄市岡山區程香里華園路177巷3號"
"28802229","天虹環保有限公司","桃園市中壢區永福路1098號1樓"
"28803753","丞泰國際事業股份有限公司","新北市板橋區文化路2段402號2樓"
"28804628","西喬系統科技股份有限公司","新北市汐止區福山街62巷7號4樓"
"28807857","象騰顧問有限公司","臺北市中正區忠孝東路2段130號11樓之5"
"28809102","震東科技有限公司","新北市林口區文化二路1段230巷7號10樓"
"28809476","傳益科技股份有限公司","臺北市信義區基隆路2段149之16號2樓"
"28810712","奇典電子有限公司","新北市土城區忠承路6號4樓"
"28810781","金星源有限公司","臺南市鹽水區橋南里新中路82巷17號1樓"
"28811938","誠泰管理顧問有限公司","嘉義市東區盧厝里盧厝47之7號1樓"
"28818952","展光光電科技股份有限公司","臺中市北屯區四平路238巷356號2樓"
"28819039","京園科技有限公司","臺中市潭子區頭家東村中山路一段80號1樓"
"28820747","天才科技工程有限公司","新北市新店區江陵里民權路139號(1樓)"
"28821680","澤陽教育文化事業股份有限公司","臺北市中正區忠孝東路2段36號"
"28822837","大賀行銷股份有限公司","臺北市內湖區內湖路1段136號2樓"
"28824461","廣桀實業股份有限公司","臺北市松山區八德路3段172號1樓"
"28824639","英倫皇冠企管顧問有限公司","臺北市大同區重慶北路3段88號11樓之1"
"28830288","眾樂樂科技有限公司","臺北市信義區松隆路9巷36號"
"28832455","環球國際顧問股份有限公司","臺北市中正區青島東路3之3號5樓"
"28832737","天衢國際有限公司","新北市林口區仁愛里公園路177號之5"
"28833341","極虎有限公司","臺北市南港區忠孝東路6段269巷3弄4號1樓"
"28834171","明誠綜合風險管理顧問股份有限公司","高雄市前鎮區一心二路210號9樓"
"28836797","家的服務股份有限公司","臺南市仁德區新田里新田路12號3F-2"
"28841454","恩滿寧國際有限公司","臺北市中正區忠孝東路1段76號9樓之3"
"28843220","金趙淮開發科技股份有限公司","臺北市松山區復興北路57號12樓之2"
"28844608","鼎林國際實業有限公司","臺北市松山區南京東路5段106號8樓"
"28844733","欣旺資產管理顧問有限公司","臺北市大安區復興南路1段237號15樓"
"28847540","頤寰國際有限公司","臺北市中山區建國北路3段113巷19弄13號"
"28849651","達觀規劃設計顧問有限公司","臺北市萬華區西園路1段278號2樓"
"28849701","廷佳科技有限公司","臺北市中山區新生北路2段41巷38號"
"28851430","智鑫科技服務顧問有限公司","嘉義市東區東興里公明路282號"
"28854751","竹科能源產業股份有限公司","臺北市內湖區瑞湖街178巷17號5樓"
"28856168","八駿科技股份有限公司","桃園市蘆竹區南崁里新南路一段121號15樓之4"
"28856890","城市之光整合行銷有限公司","臺北市信義區吳興街106巷14號1樓"
"28857504","智鑫軟體開發股份有限公司","臺北市中正區重慶南路1段57號9樓之17"
"28857639","澄星管理顧問有限公司","臺北市中山區民權西路27號8樓"
"28858004","元赫科技股份有限公司","臺北市中山區松江路293號6樓之11"
"28858861","邁崗科技股份有限公司","臺北市內湖區民權東路6段123巷16號8樓之1"
"28859192","世茂生醫有限公司","臺北市大安區基隆路2段110號9樓"
"28859209","天醫國際實業有限公司","臺北市信義區吳興街284巷22弄126號"
"28859361","一塊工坊有限公司","臺北市大安區羅斯福路2段33號10樓之3"
"28860450","遠颺科技股份有限公司","臺北市中山區南京東路1段46號6樓(B室)"
"28867714","宏韋科技股份有限公司","臺北市中山區松仁路42號11樓之6"
"28872287","光綠科技股份有限公司","臺中市西區民生里居仁街13之1號1樓"
"28873271","鴻瑞事業有限公司","臺中市東區復興路4段78號10樓之6"
"28873820","裕瓏企業股份有限公司","嘉義市忠孝路589號1樓"
"28877543","波德國際認證有限公司","彰化縣彰化市阿夷里建國東路316號"
"28878542","數捷科技有限公司","臺北市中山區松江路273號4樓"
"28880300","冠昱資產管理顧問有限公司","桃園市桃園區忠義里民光東路83號12樓之2"
"28883502","永昕媒體整合設計有限公司","臺南市南區新興里新興路160號7樓之4"
"28884523","登風數碼股份有限公司","桃園市八德區大仁里和平路1278號"
"28886352","翔展科技顧問有限公司","新北市蘆洲區長安街22巷3弄4號1樓"
"28886938","驊鴻國際股份有限公司","新北市汐止區新台五路1段35之1號14樓"
"28891480","極盛科技股份有限公司","新北市三重區重新路5段609巷18號9樓之8"
"28891691","百客威有限公司","桃園市龜山區文化二路63號"
"28892002","博創安全防偽科技顧問有限公司","新北市淡水區清水街86之1號"
"28894162","歐美國際驗證有限公司","臺中市西屯區長安路二段70巷32號1樓"
"28897196","承毅企業管理顧問有限公司","臺中市清水區南社里信義三街39號"
"28901332","新矽國際顧問股份有限公司","新竹市東區東園里中華路2段49號4樓之1"
"28902959","秉鑫國際有限公司","臺南市東區成大里前鋒路142號"
"28904957","得果室內裝修設計有限公司","臺中市大里區文心南路1191巷15號"
"28907737","宏祥財經國際顧問有限公司","彰化縣彰化市南瑤里四維路69巷28號1樓"
"28909313","旭慶國際事業股份有限公司","臺北市中山區南京東路2段137號14樓"
"28911747","暢建有限公司","彰化縣二林鎮北平里八德路176號1樓"
"28913371","浩晟環保科技股份有限公司","高雄市大寮區山頂里景明街6號"
"28913415","微訊網路科技有限公司","新北市樹林區太平路150巷9弄5號"
"28913793","矽真材料科技有限公司","桃園市平鎮區雙連里3鄰中央路369巷15號2樓"
"28920767","宥立科技有限公司","臺中市北屯區松和里松和街191巷73號1樓"
"28925664","燦陽系統科技股份有限公司","臺北市中山區德惠街34號10之27"
"28927017","中泰工程顧問股份有限公司","臺中市南區長榮里國光路5-1號"
"28929269","緯呈彩色印刷有限公司","新北市永和區永利路222號1樓"
"28930147","祥和資訊有限公司","嘉義縣朴子市大葛里祥和三路西段190號1樓"
"28930619","詮鑫旺企業有限公司","桃園市平鎮區新安里星友街42巷3弄15號"
"28937535","英能科技股份有限公司","桃園市桃園區莊敬里莊敬路1段346號6樓"
"28940671","展登國際有限公司","桃園市桃園區大業路1段279號3樓"
"28942100","崇裕國際有限公司","桃園市楊梅區紅梅里2鄰武營街110號2樓"
"28946979","亞庇有限公司","桃園市蘆竹區南興里南福街71號13樓之1"
"28952373","鼎兌科技有限公司","臺中市西區和龍里臺灣大道二段16號15樓之3"
"28953149","龍成數位科技有限公司","宜蘭縣頭城鎮外澳里濱海路2段470號1樓"
"28960556","雨澤網站設計有限公司","高雄市三民區建國一路501之1號4樓"
"28965460","越新企業管理顧問股份有限公司","桃園市中壢區環中東路２段４０６號６樓"
"28965671","仲志技術有限公司","高雄市鳳山區中山西路364-5號8樓"
"28967869","承沂管理顧問有限公司","新北市永和區保福路二段39號1樓"
"28972906","美商酷立可國際股份有限公司","臺北市大安區光復南路102號6樓"
"28977753","香港商瑞那有限公司","臺北市松山區復興北路179號5樓"
"28983880","元創數位整合行銷有限公司","連江縣北竿鄉塘岐村197號"
"28990904","英屬維京群島商雲杉泉有限公司","臺北市中山區林森北路85巷77號5樓之1"
"28995247","英屬蓋曼群島商恩啟科技股份有限公司","新竹市東區光復里光復路2段760號5樓之2"
"28998949","美商飛向科技有限公司","臺北市大安區光復南路98之2號3樓"
"29001598","全球工程有限公司","高雄市三民區九如二路266號"
"29004336","艾法創意行銷有限公司","高雄市三民區立忠路22號9樓"
"29007615","元科股份有限公司","高雄市前鎮區復興四路1號7樓"
"29008473","尊頡科技有限公司","高雄市三民區民祥街6號6樓之4"
"29011499","哈士奇居家服務有限公司","高雄市三民區寶興路112之18號1樓"
"29012011","勤創精密科技股份有限公司","屏東縣屏東市建國路360巷22號"
"29012960","崴大生物科技有限公司","高雄市鼓山區美術北五街1號1樓"
"29014691","保經科技有限公司","高雄市新興區民生一路56號5樓之7"
"29018900","旌旗企業有限公司","高雄市仁武區仁和里仁山街80號1樓"
"29019865","永珈貿易有限公司","臺中市北屯區平德里文心路4段464號12樓"
"29020785","宏杰醫療器材有限公司","高雄市楠梓區青埔街216號"
"29021686","磐飛科技股份有限公司","高雄市鼓山區中華一路336號8樓"
"29021980","保進教育事業有限公司","高雄市三民區建國二路219號1樓"
"29022284","隆譯通信有限公司","高雄市三民區建國一路402巷2號5樓"
"29022849","澤地萃企業管理顧問有限公司","高雄市苓雅區武智街4巷1號"
"29024966","梧迪有限公司","高雄市苓雅區青年一路64號1樓"
"29026057","芊華科技有限公司","高雄市三民區九如2路48號1樓"
"29026351","福智資訊服務有限公司","新竹縣竹北市竹北里台元街36號4樓之12、13"
"29027598","順展綠能科技有限公司","高雄市楠梓區德祥路152巷4號2樓"
"29035561","戰國策智慧財產權股份有限公司","臺北市大安區忠孝東路4段130號5樓"
"29036013","皇家國際顧問有限公司","臺北市中正區寧波西街3號4樓"
"29039270","才麗資產管理有限公司","臺北市士林區天母北路70號1樓"
"29039519","赫拉生物科學技術開發有限公司","臺北市信義區松山路465巷27弄2號"
"29044858","諮優生醫智財股份有限公司","新北市土城區中正路67巷27號"
"29045287","巨塔科技股份有限公司","臺北市大安區金山南路2段3號8樓"
"29045435","網酷科技有限公司","臺北市松山區南京東路5段225號11樓之2"
"29051415","達可維得資訊股份有限公司","臺北市大安區光復南路102號8樓"
"29053687","台灣杰一運動行銷科技有限公司","新北市板橋區振興里翠華街6巷92之2號"
"29057797","看見管理顧問有限公司","臺北市信義區文昌街316號11樓之11"
"29059649","新台灣開發整合股份有限公司","臺北市大安區復興南路1段342號12樓之6"
"29060006","宅庭兌事業有限公司","花蓮縣花蓮市民享里球崙二路31號"
"29062530","鴻睿全球科技股份有限公司","臺北市信義區忠孝東路5段410號8樓之3"
"29063658","網路家資訊股份有限公司","臺北市信義區基隆路2段56號3樓之2"
"29065240","兆鑫醫學物理股份有限公司","臺北市萬華區忠孝西路2段24號4樓"
"29067731","健鵬國際有限公司","臺北市北投區致遠一路2段57巷12號1樓"
"29067866","國圓科技股份有限公司","新北市三重區重新路4段206號7樓之2"
"29068099","太壹國際企業管理顧問有限公司","臺北市松山區復興北路499巷2弄3號"
"29070320","合群系統有限公司","臺北市大同區重慶北路3段139號7樓之1"
"29071236","南方翰智有限公司","苗栗縣造橋鄉談文村育英街18號3樓之10"
"29071405","大翔科技有限公司","臺北市文山區辛亥路6段100巷4號"
"29073473","澤鈺智庫實業有限公司","新北市深坑區北深路3段246之3號12樓"
"29074022","方舟軟體有限公司","臺北市南港區興南街3號6樓"
"29076611","復盛科技有限公司","臺北市中山區中山北路1段83巷5號3樓之1"
"29078239","齊行國際顧問有限公司","臺北市大安區光復南路578號7樓之1"
"29078575","亞法國際科技有限公司","臺北市信義區基隆路1段149號4樓之8"
"29078701","台灣萊達信息科技有限公司","臺北市信義區忠孝東路5段1之7號8樓"
"29081446","台灣綠圖有限公司","臺中市西屯區工業區一路2巷3號10樓之2"
"29081797","富民檢驗科技有限公司","新北市中和區中山路3段118-3號14樓之1"
"29082698","超大力科技股份有限公司","新竹縣竹北市斗崙里縣政二路97號3樓之2"
"29082732","佳威企業管理顧問有限公司","桃園市八德區東勇街45巷6號"
"29084160","智富教育顧問股份有限公司","新竹市親仁里文化街80號3樓"
"29085864","謙瑋企管顧問有限公司","桃園市桃園區建國里建明街5號2樓"
"29087201","中國第一資產管理顧問有限公司","桃園市中壢區環中東路二段100號"
"29087384","智傑科技有限公司","新北市石門區老梅里老梅路79號"
"29089587","優麗國際管理系統驗證股份有限公司","臺中市豐原區圓環西路23號8樓"
"29093891","奇象光學有限公司","新竹縣竹北市台元一街8號3樓之8"
"29095286","丞研有限公司","臺北市大安區信義路4段265巷5弄16號4樓"
"29099712","艾法諾國際股份有限公司","桃園市桃園區中平路102號19樓之1"
"29099754","海的士有限公司","新北市三重區三民里重陽路2段34巷10號1樓"
"29099945","力翰資訊用品有限公司","臺南市永康區網寮里永大一路380巷3號"
"29102553","新橋事業育成有限公司","新竹縣竹東鎮二重里中央路69號7樓"
"29102907","享億科技有限公司","彰化縣鹿港鎮後車巷64號"
"29103080","大仁工程管理顧問有限公司","臺中市南屯區惠中里公益路2段245號1樓"
"29103912","凱博金屬有限公司","臺北市北投區大業路382號"
"29106919","龍立工程顧問有限公司","彰化縣田尾鄉北鎮村新民路3巷8號"
"29108260","合一生技股份有限公司","臺北市南港區三重里園區街3-1號7樓之1"
"29108923","全球教育事業有限公司","桃園市桃園區文化里民權路6號6樓之2"
"29109042","優事資訊股份有限公司","新北市土城區廣明街90巷13號1樓"
"29111602","元中國際有限公司","臺北市大安區大安路1段145號2樓"
"29115776","蓮花節能顧問股份有限公司","臺中市北區明德里漢口南一街55號1樓"
"29120285","泉興資訊有限公司","新北市中和區南山路238號(1樓)"
"29120638","東方協力工程有限公司","基隆市中正區新豐街303巷11弄57號4樓"
"29122592","長福工程有限公司","新北市新店區中正路347號4樓"
"29123348","鑫暘資訊顧問股份有限公司","彰化縣彰化市興北里三民路297巷33號2樓"
"29126653","網一科技有限公司","新竹市東大路二段307號7樓之12"
"29126921","翔順流通有限公司","桃園市平鎮區金陵路三段197巷2弄1號"
"29129075","元太能源科技股份有限公司","臺中市北區中清路一段447號13樓之3"
"29130397","德事國際有限公司","新北市中和區景平路268號9樓之1"
"29131038","大和磁電科技股份有限公司","新北市五股區五工一路109號3樓"
"29135180","瀚宏有限公司","桃園市中壢區中園路26號13樓之7"
"29138807","宇正國際檢測有限公司","新北市三重區光復路2段88巷20號"
"29139257","翼捷國際有限公司","桃園市桃園區泰山里中山路547號8樓"
"29139600","誠岳有限公司","新北市三重區重新路5段609巷18號1樓之6"
"29139854","芝寶生物科技有限公司","新北市新莊區思源路332巷7號2樓"
"29140775","思若股份有限公司","新北市永和區安樂路308號10樓之3"
"29141556","艾鍗科技有限公司","新北市三重區中正南路250巷33號11樓"
"29143766","台允科技有限公司","新北市中和區中山路3段136巷129號11樓"
"29144006","貿泰消防有限公司","新北市五股區中興路1段128巷18號2樓"
"29144929","宇軒系統科技有限公司","新北市中和區興南里景新街328號4樓之7"
"29148586","元電興業有限公司","新北市新莊區中正路853之3號4樓"
"29150180","十圓科技有限公司","新北市樹林區學勤路683號15樓"
"29152075","大泉生技有限公司","新北市汐止區康寧街307巷1弄2號14樓"
"29153525","怡悅國際有限公司","新北市中和區中原里橋安街6號4樓"
"29153736","執行長有限公司","新北市深坑區平埔街22巷23號9樓"
"29154236","都更旺開發有限公司","新北市板橋區文化路1段268號7樓"
"29158583","政威資訊顧問有限公司","新北市板橋區文化路1段120號4樓"
"29158654","永綠科技有限公司","新北市中和區中山路2段532號8樓"
"29159062","富麗安實業股份有限公司","新北市新店區北新路1段89號12樓之4"
"29160883","九點零有限公司","新北市板橋區中山路1段50巷2號2樓"
"29163755","全球醫電整合驗證有限公司","新北市板橋區中山路2段443巷70號"
"29166471","智成鑫有限公司","新北市新店區江陵里民權路105之3號9樓"
"29168920","今明視覺科技有限公司","新北市永和區福和路201號11樓之1"
"29169370","震撼九九實業有限公司","臺北市大安區市民大道3段226號"
"29170094","瑋柏科技有限公司","新北市板橋區裕民街46巷20之3號"
"29170257","台灣監測系統科技有限公司","新北市土城區中央路3段281巷15弄16號"
"29170593","聯恆數位資訊有限公司","新北市樹林區中華路379巷62弄28號"
"29170783","東麟系統有限公司","新北市永和區永和路1段18巷10號4樓"
"29172332","富駒國際有限公司","臺北市北投區大業路637號"
"29177553","弘太科技股份有限公司","新北市新店區民權路88之3號4樓"
"29179356","飛揚國際教育文化事業有限公司","新北市中和區平河里中正路797號8樓之1"
"29182009","香港商連達亞太有限公司","新北市林口區仁愛里文化二路1段266號16樓之6"
"29182514","傳思管理顧問股份有限公司","中部科學工業園區臺中市大雅區科雅路48號4樓"
"29182649","利齊國際有限公司","中部科學工業園區臺中市大雅區科雅路48號4樓103室"
"29186011","世吉科技有限公司","高雄市前鎮區復興四路12號5樓之16"
"30872777","天展企業有限公司","新北市中和區建康路79號2樓"
"30935175","大毅技術工程股份有限公司","新北市新莊區五權一路1號8樓之5"
"30970171","諾亞管理顧問股份有限公司","臺北市中山區民權西路27號8樓"
"31260108","力霸工業科技股份有限公司","臺北市士林區福國路6號之1、之4"
"33115502","艾德蒙海外股份有限公司","新北市中和區中正路716號12樓之3"
"33172101","國祥冷凍機械股份有限公司","桃園市龜山區大華里頂湖一街20號"
"33760001","明裕交通事業有限公司","高雄市前鎮區金福路18號1樓"
"34211074","樂士股份有限公司","臺北市內湖區內湖路1段120巷13號"
"35892631","中信高科技股份有限公司","新北市三重區三和路2段12之1號5樓"
"36546384","鴻元有機農產股份有限公司","新北市中和區永和路337巷15號5樓"
"37507297","寶琦工程有限公司","新北市石門區老梅路52巷4號"
"42560969","米多多數位科技有限公司","宜蘭縣羅東鎮大新里站前路12號1樓"
"42565113","信昌環保有限公司","雲林縣斗六市保庄里保源二街195號1樓"
"42565887","潔辰有限公司","桃園市桃園區樹林六街23-4號5樓"
"42568580","悍碼數位科技工程股份有限公司","南投縣草屯鎮上林里草溪路民富巷32弄21-5號2樓"
"42572183","自由雲端股份有限公司","桃園市中壢區普仁里幸福街35號1樓"
"42572326","壹加壹人才管理顧問有限公司","南投縣南投市新興里彰南路3段372號1樓"
"42573562","台灣捷達雲創股份有限公司","桃園市桃園區中山里中平路102號7樓之1"
"42573710","智能數據科技有限公司","桃園市楊梅區長青東街86號1樓"
"42573802","三信檢驗科技有限公司","基隆市中正區義一路42號"
"42573937","弘盛國際智權有限公司","桃園市中壢區大同路200號"
"42575061","富騏工程有限公司","宜蘭縣宜蘭市南津里10鄰縣政一街96巷16弄8號"
"42577645","祕密客科技有限公司","花蓮縣吉安鄉太昌村016鄰山邊142號"
"42578031","阿米巴國際股份有限公司","桃園市新屋區下田里中山西路2段1181巷6弄2號3樓"
"42578594","泓億資訊有限公司","桃園市八德區大明里桃鶯路64號"
"42579398","台灣機遇世界電子商務有限公司","新竹市北區台溪里中華路三段42號16樓之3"
"42582226","有安企業有限公司","桃園市桃園區龍岡里江南十街75巷1弄9號1樓"
"42582561","永眾航空貨運承攬有限公司","桃園市蘆竹區新福街28之3號1樓"
"42585595","共創國際實業有限公司","桃園市桃園區東埔里北埔路23-1號"
"42586291","歐美加實業有限公司","新竹市東區經國路一段４７９巷５５號二樓"
"42587550","冠偉鋼鐵事業有限公司","桃園市觀音區保障里草漯49-2號"
"42587897","嵌譯科技股份有限公司","新竹市光復路二段101號"
"42589635","鑫寶福有限公司","花蓮縣吉安鄉北昌村1鄰和平路一段2號二樓"
"42595361","明創應用科技有限公司","彰化縣員林市三橋里建國路１１６號"
"42597023","黃埔國際資源整合有限公司","桃園市桃園區三民里三民路一段138號"
"42598043","錦續電子有限公司","桃園市楊梅區瑞坪里福羚路232巷16號"
"42598281","卓玥科技有限公司","桃園市桃園區大有路155號10樓"
"42599747","安速潔有限公司","新竹縣竹北市福德里博愛街417號"
"42600028","品築科技有限公司","宜蘭縣羅東鎮站前南路178號1樓"
"42600499","佳相科技有限公司","桃園市龜山區南美街90巷41號1樓"
"42600569","南勤有限公司","桃園市桃園區中正路1379號16樓之6"
"42602089","美麗島安全科技有限公司","新竹市香山區香山里吳厝街31巷10號1樓"
"42602258","亞安國際有限公司","桃園市蘆竹區營福里中山路142之1號13樓"
"42602969","日光之淨實業有限公司","花蓮縣花蓮市民意里府前路408巷18弄6號1樓"
"42604501","九鼎檢驗科技股份有限公司","新竹市東區千甲里千甲路387巷20號"
"42607063","桓銘科技股份有限公司","新竹縣新豐鄉松柏村11鄰松柏街159巷1號"
"42607486","宏輝生技有限公司","苗栗縣卓蘭鎮新厝里18鄰中山路160之2號1樓"
"42610659","皇榮數位科技股份有限公司","臺北市中正區重慶南路1段10號8樓"
"42611854","三一國際興業股份有限公司","臺北市內湖區新湖一路95號1樓"
"42613311","岦達國際有限公司","臺北市內湖區洲子街181號3樓"
"42615388","沛川兒創新研發有限公司","臺北市大安區光復南路72巷73號3樓"
"42615606","博碩綠能有限公司","臺北市信義區嘉興街38號"
"42616366","雲智網路行銷有限公司","臺北市大安區大安路1段52巷3號2樓"
"42616513","博納科技股份有限公司","臺北市信義區忠孝東路5段474號10樓"
"42617745","哇沙筆文創有限公司","臺北市內湖區大湖山莊街166號1樓"
"42617837","伸展國際貿易有限公司","臺北市中正區羅斯福路1段24號11樓"
"42617956","雲弘揚國際電子商務有限公司","桃園市大園區橫峰里大成路二段43號8樓"
"42618189","財明有限公司","臺北市萬華區萬大路162號3樓"
"42618300","海威信息國際有限公司","臺北市松山區南京東路5段343號5樓"
"42618322","惠而適藥業股份有限公司","臺北市南港區中坡南路7號3樓"
"42619552","天耀企管顧問有限公司","臺北市北投區致遠一路1段10巷9弄12號1樓"
"42620713","思華特跨境股份有限公司","臺北市大安區敦化南路2段172巷16號"
"42623824","日光工業有限公司","臺北市文山區木柵路2段109巷25弄14號5樓"
"42625082","奇格設計有限公司","臺北市萬華區西園路2段281巷6弄16號1樓"
"42625421","亞美國際開發投資顧問股份有限公司","臺北市松山區松河街180之1號5樓"
"42625457","亞美國際理財顧問股份有限公司","臺北市松山區松河街180之1號5樓"
"42626028","松禾防火科技事業有限公司","臺北市大安區建國南路2段11巷17號2樓"
"42626168","威浩思傳媒有限公司","臺北市大安區復興南路1段133之1號5樓"
"42627552","宏點數位行銷有限公司","臺北市中正區杭州南路1段6巷5號2樓"
"42628932","聯廣技術顧問有限公司","臺北市內湖區堤頂大道2段413號5樓"
"42629741","臺灣智庫策略顧問有限公司","臺北市中山區南京西路1之1號10樓"
"42631633","通用國際驗證服務股份有限公司","臺北市中山區長春路20號4樓"
"42634625","鴻大營利事業股份有限公司","臺北市松山區南京東路5段251巷32弄9號2樓"
"42635379","消創數位科技股份有限公司","臺北市萬華區和平西路3段290號1樓"
