"統一編號","公司名稱","公司地址"
"29161757","昌銘國際股份有限公司","新北市中和區安平里7鄰景安路39號3樓"
"29162502","銓宥有限公司","新北市中和區碧河里建八路219號12樓"
"29162974","鴻翊泰實業有限公司","新北市泰山區仁義路220巷9號7樓"
"29163116","德盛公寓大廈管理維護股份有限公司","新北市汐止區中興路95號4樓之2"
"29164797","日華智權顧問有限公司","新北市土城區明德路1段45號9樓"
"29166508","力誠數位學習有限公司","新北市中和區中安街188號12樓"
"29166520","勝邦語言顧問股份有限公司","新北市三峽區中正路1段110號2樓"
"29167210","祥禾國際有限公司","臺北市中山區南京東路2段38號11樓"
"29168029","蓓娜摩國際娛樂有限公司","新北市中和區明穗里民享街97巷11號"
"29168077","文明魚國際有限公司","新北市永和區得和里秀朗路1段209巷3號4樓"
"29168920","今明視覺科技有限公司","新北市永和區福和路201號11樓之1"
"29168956","駿利國際有限公司","新北市樹林區保順街97號4樓"
"29169337","天泰互動數位股份有限公司","臺北市中正區重慶南路1段57號8樓之2"
"29169646","財亞國際有限公司","新北市板橋區長安街138巷1弄6號"
"29170101","任開數位媒體行銷股份有限公司","臺北市中正區忠孝東路2段130號5樓之3"
"29170453","恒達系統科技有限公司","新北市板橋區莒光路39巷10號3樓"
"29170812","先田企業有限公司","南投縣草屯鎮北投里7鄰史舘路致興巷60弄4號2樓"
"29171853","松誠國際多媒體影音有限公司","新北市新莊區中華路2段276號(1樓)"
"29173304","冠達教育有限公司","新北市新莊區龍安路507號1樓"
"29173352","富麗一國際有限公司","新北市三峽區國光街364巷19號"
"29173965","易士盟國際有限公司","新北市泰山區民生路9巷5號"
"29174351","瑞祺科技有限公司","臺北市中山區合江街73巷10號7樓"
"29174599","波特電子有限公司","新北市板橋區文化路2段182巷3弄50號17樓"
"29174704","漢字臉譜文化事業有限公司","新北市永和區民樂街69巷17號2樓"
"29175226","紅齊國際管理顧問有限公司","新北市新莊區公園路28之1號"
"29175529","雙子星媒體影音製作有限公司","新北市中和區壽南里23鄰南山路320巷10弄26號"
"29175598","震撼網路行銷有限公司","新北市汐止區康寧街447號7樓"
"29176098","四點設計有限公司","新北市土城區立仁街40號4樓"
"29176111","眾智科技股份有限公司","高雄市鹽埕區瀨南街240號2樓"
"29176267","詮星翻譯有限公司","新北市新莊區中港里中和街186巷5號10樓"
"29176386","毅創實業有限公司","新北市新莊區幸福路710巷10號3樓"
"29176689","以勒公關顧問有限公司","臺北市大安區忠孝東路4段169號11樓之1"
"29176702","傑薏有限公司","新北市汐止區北山里明峰街289號"
"29176739","小小設計有限公司","新北市永和區信義里永和路2段57號4樓"
"29178390","讀家創意流通文化有限公司","新北市石碇區摸乳巷7之1號"
"29178461","壩籐股份有限公司","新北市中和區景安路231號（1樓）"
"29179068","台金管理顧問有限公司","新北市中和區景新街73巷1號1樓"
"29179356","飛揚國際教育文化事業有限公司","新北市中和區平河里中正路797號8樓之1"
"29180136","光言映像有限公司","臺北市中正區八德路1段46號9樓"
"29180446","穌世榮有限公司","新北市板橋區國泰街75巷35號(1樓)"
"29181389","美商世界學人國際文教有限公司","臺南市東區龍山里東門路2段210號1樓"
"29185863","高傑數位科技股份有限公司","高雄市前鎮區復興四路10號4樓之9"
"30828816","民瑞企業有限公司","新北市永和區民樂街39巷23號1樓"
"30984323","台灣陽廣有限公司","臺北市中山區南京東路2段8號7樓"
"31090553","台松有限公司","臺北市士林區至善路2段172號12樓"
"31279492","川川企業有限公司","新北市板橋區雙十路3段16號10樓"
"31304605","錫安實業有限公司","臺北市北投區東華街1段360號5樓"
"31329752","卡王實業股份有限公司","臺北市士林區劍潭路55巷17弄1號"
"31351487","千業創藝行銷有限公司","新北市樹林區柑園街1段23之13號"
"33115502","艾德蒙海外股份有限公司","新北市中和區中正路716號12樓之3"
"33700742","益群企管顧問有限公司","新北市三重區重新路3段98號20樓"
"33902753","金匡國際股份有限公司","新北市板橋區中山路二段111號10樓"
"34051920","台達電子工業股份有限公司","桃園市龜山區山頂里興邦路31之1號"
"34280711","青榮企業有限公司","新北市中和區連城路139巷9號"
"34615028","不二屋企業有限公司","臺北市大安區和平東路1段214號8樓"
"36546482","健榮國際有限公司","臺北市大安區通化街165巷24弄6號1樓"
"37507297","寶琦工程有限公司","新北市石門區老梅路52巷4號"
"42561073","東部留遊學有限公司","花蓮縣花蓮市國興里介林五街312號1樓"
"42561897","光泰貿易有限公司","桃園市桃園區吉昌街188號5樓"
"42563044","前山文教事業有限公司","花蓮縣花蓮市國治里自由街128-7號1樓"
"42565330","卿格立師有限公司","屏東縣屏東市豐華街9之3號"
"42566339","巨鑫國際有限公司","南投縣南投市新興里工業路110號1樓"
"42567196","博士聽有限公司","嘉義市東區中山路208號2樓"
"42567626","康瑟夫科技有限公司","基隆市安樂區麥金路191號2樓"
"42568385","方菩提國際實業有限公司","彰化縣彰化市忠孝里辭修路187號3樓"
"42568842","驛傳社有限公司","花蓮縣花蓮市民德里1鄰民權路3號1樓"
"42572183","自由雲端股份有限公司","桃園市中壢區普仁里幸福街35號1樓"
"42573937","弘盛國際智權有限公司","桃園市中壢區大同路200號"
"42574865","遠方來有限公司","新竹市光復路二段165巷21-1號5樓"
"42575822","竹冶文化創意有限公司","新竹縣竹北市福興路867號4樓之2"
"42577455","僖仂管理顧問有限公司","桃園市中壢區中正路66號(2樓)"
"42578031","阿米巴國際股份有限公司","桃園市新屋區下田里中山西路2段1181巷6弄2號3樓"
"42581275","樂人企業股份有限公司","新竹縣竹北市成功二街108號1樓"
"42582226","有安企業有限公司","桃園市桃園區龍岡里江南十街75巷1弄9號1樓"
"42583822","博士聲有限公司","桃園市龍潭區東興里中興路189號1樓"
"42585808","香鬱美容有限公司","新竹縣竹北市光明六路東二段220號2樓"
"42587860","采言人力資源有限公司","桃園市蘆竹區吉祥里油管路一段麗水巷13號3樓"
"42588523","沐庭學苑有限公司","新竹縣竹北市中興里嘉豐二街一段186號4樓"
"42592081","鴻安人力資源有限公司","桃園市龜山區南美里南上路280巷15-1號4樓"
"42593292","安捷國際智權有限公司","宜蘭縣五結鄉季新村季水路清水三巷25號1樓"
"42595307","威締國際有限公司","桃園市中壢區仁美里仁慈路16號1樓"
"42595361","明創應用科技有限公司","彰化縣員林市三橋里建國路１１６號"
"42595382","島國有限公司","宜蘭縣三星鄉雙賢村三星路6段716號"
"42595411","柚果有限公司","宜蘭縣宜蘭市凱旋路129巷13號7樓之3"
"42596621","瀚宇人力資源有限公司","桃園市桃園區縣府路294巷1-2號3樓"
"42596951","瑰古有限公司","桃園市桃園區漢中路56號3樓"
"42597023","黃埔國際資源整合有限公司","桃園市桃園區三民里三民路一段138號"
"42597348","柏錩人力資源有限公司","桃園市桃園區豐林里青田街256巷15號1樓"
"42602222","陛凱斯國際有限公司","屏東縣潮州鎮永春里永信街72號1樓"
"42602546","授潤顧問股份有限公司","桃園市桃園區大興西路2段80巷33號"
"42607107","金大立人力資源管理顧問有限公司","彰化縣田中鎮西路里員集路二段557號3樓"
"42607583","家寬企管顧問有限公司","彰化縣彰化市興北里三民路111-1號3樓"
"42608041","斯隆國際商業有限公司","彰化縣芳苑鄉建平村草漢路草一段402巷6號"
"42610948","涿鹿行動科技有限公司","臺北市中山區南京西路1-1號10樓"
"42610980","多維傳媒股份有限公司","臺北市中山區建國北路1段96號3樓之1"
"42611572","華博翻譯有限公司","臺北市中正區忠孝西路1段33號7樓"
"42611708","語力文化出版有限公司","臺北市大同區迪化街1段167號"
"42612489","英宇科技股份有限公司","臺北市大安區忠孝東路4段107號12樓之2"
"42613852","富仕資產管理顧問有限公司","臺北市大同區長安西路119號6樓"
"42613889","廟算行銷股份有限公司","臺北市松山區敦化北路145巷9號2樓"
"42614846","科普拉思有限公司","臺北市內湖區康樂街72巷17弄52號5樓"
"42615079","淘購科技有限公司","臺北市中山區南京東路2段111號9樓"
"42616099","瑞惠企管顧問有限公司","臺北市南港區南深路17號8樓"
"42616226","富和綵有限公司","臺北市士林區通河街175號"
"42616865","洛客兔科技股份有限公司","臺北市信義區忠孝東路5段1之8號5樓"
"42617169","元木喜創有限公司","臺北市大安區信義路4段265巷20弄22號1樓"
"42617409","臥龍居科技有限公司","臺北市大安區忠孝東路4段206之1號4樓"
"42617533","致勝力量教練指引有限公司","臺北市大安區和平東路3段63號8樓"
"42617745","哇沙筆文創有限公司","臺北市內湖區大湖山莊街166號1樓"
"42618300","海威信息國際有限公司","臺北市松山區南京東路5段343號5樓"
"42619271","橙美科技股份有限公司","臺北市中山區中山北路2段96號10樓"
"42620777","金氏文創製作有限公司","臺北市松山區八德路4段783號11樓之1"
"42621163","臺灣熊報股份有限公司","臺北市中山區復興北路290號2樓之3"
"42621467","維克多有限公司","臺北市松山區八德路4段604號2樓之8"
"42622108","鷲鷹企業有限公司","臺北市萬華區寶興街39號1樓"
"42622846","伸浩整合行銷股份有限公司","臺北市松山區南京東路4段11號4樓"
"42623423","安澤財務管理顧問股份有限公司","臺北市文山區興隆路4段135號"
"42624598","優乘國際顧問有限公司","臺北市信義區忠孝東路5段474號10樓"
"42625082","奇格設計有限公司","臺北市萬華區西園路2段281巷6弄16號1樓"
"42625196","潤鼎投資有限公司","臺北市中山區敬業一路139號5樓之7"
"42626580","東協國際投資有限公司","臺北市中山區長安東路1段21號6樓"
"42628383","頑皮狗狗好寵物用品有限公司","臺北市文山區福興路102-2號2樓"
"42629257","大數據管理顧問有限公司","臺北市信義區忠孝東路5段1之8號5樓"
"42629329","巢巢創意有限公司","臺北市大安區信義路4段279號8樓"
"42629480","愛華國際教育顧問有限公司","臺北市中正區忠孝西路1段45號5樓之8"
"42629502","正苙股份有限公司","臺北市中正區仁愛路4段45號7樓"
"42629974","台一國際教育有限公司","臺北市中正區懷寧街35號6樓"
"42630607","原盟實業有限公司","臺北市中山區建國北路2段260號3樓"
"42630796","泓葳國際有限公司","臺北市北投區文林北路280號3樓"
"42631021","國泰產經開發股份有限公司","臺北市松山區八德路4段604號2樓之17"
"42632942","買花樣有限公司","臺北市中山區南京東路2段76號4樓"
"42634272","利盈數位科技股份有限公司","臺北市大同區南京西路163號2樓之52"
"42634625","鴻大營利事業股份有限公司","臺北市松山區南京東路5段251巷32弄9號2樓"
"42635238","優達顧問股份有限公司","臺北市中正區忠孝東路1段76號3樓之4"
"42636476","趙海印顧問企業有限公司","臺北市信義區信義路5段8號14樓"
"42636588","昱彰實業有限公司","臺北市中山區吉林路161巷31號1樓"
"42636721","國際美藥膳堂有限公司","臺北市中山區長安東路1段16號8樓之5"
"42636742","闌珊處網路股份有限公司","臺北市中山區八德路2段203號4樓"
"42636898","火氣音樂股份有限公司","臺北市大安區忠孝東路4段177號6樓之4"
"42637307","登豐顧問有限公司","臺北市中正區漢口街1段110號9樓之13"
"42637361","賽日國際科技有限公司","臺北市中山區南京西路1-1號11樓"
"42637398","福興管理諮詢顧問有限公司","臺北市大同區華陰街91號9樓之3"
"42638185","絕佳策略有限公司","臺北市士林區文昌路262號1樓"
"42638278","馬洛卡有限公司","臺北市大安區敦化南路2段5號4樓之3"
"42638690","飛虹行動事業有限公司","臺北市大安區信義路4段315號5樓"
"42638832","英文通有限公司","臺北市北投區中和街366號17樓之1"
"42639179","思翱有限公司","臺北市中正區忠孝東路1段152號12樓之5"
"42639473","辰徉數位股份有限公司","臺北市士林區承德路4段188號3樓"
"42639558","奧智泰科有限公司","臺北市信義區忠孝東路4段560號13樓"
"42640106","擎創國際有限公司","臺北市信義區忠孝東路5段410號地下之2"
"42640274","協創手造傳媒有限公司","臺北市士林區德行東路74巷3弄5號1樓"
"42640513","原復會社股份有限公司","臺北市中正區八德路1段46號6樓"
"42640605","三葉草有限公司","臺北市大安區敦化南路1段205號7樓之5"
"42640823","高譚企業有限公司","臺北市松山區南京東路4段93號12樓"
"42641528","著力點管理顧問有限公司","臺北市大安區信義路3段126號4樓"
"42641772","文昌筆企業有限公司","臺北市中山區林森北路85巷2號3樓"
"42641941","張本商事有限公司","臺北市信義區松德路10號7樓"
"42642131","永岳紙業有限公司","臺北市士林區延平北路5段257巷37號1樓"
"42642189","牛津英語大師有限公司","臺北市北投區大度路3段270巷67號4樓"
"42642483","拾木空間有限公司","臺北市大安區忠孝東路4段221號10樓"
"42642701","正法寶藏股份有限公司","臺北市信義區松智路1號26樓"
"42645279","古卓諮詢有限公司","臺北市中山區龍江路108號5樓之1"
"42645833","實勵國際教育顧問有限公司","臺北市中山區中山北路2段93巷8號9樓之14"
"42646609","予成資產顧問服務有限公司","臺北市內湖區康寧路3段165巷14弄17號"
"42647229","博識創造有限公司","臺北市中正區中山北路1段2號4樓之3"
"42647277","無樂不作有限公司","臺北市松山區民權東路5段27號2樓"
"42647332","我橙股份有限公司","臺北市中正區杭州北路22號8樓之1"
"42647522","凱熙企業有限公司","臺北市信義區松隆路102號17樓之1"
"42647537","新知傳媒有限公司","臺北市中山區民權東路2段148號2樓"
"42647543","至善文創股份有限公司","臺北市內湖區內湖路1段322號8樓"
"42647570","悅儀健康服務有限公司","臺北市大安區忠孝東路4段285號5樓"
"42647852","好付數位科技股份有限公司","臺北市中山區市民大道3段143號4樓"
"42648402","光彩投資諮詢有限公司","臺北市信義區光復南路495號"
"42648418","珍昕國際有限公司","臺北市南港區市民大道7段7號2樓"
"42648424","普三股份有限公司","臺北市信義區忠孝東路5段508號20樓"
"42648959","良師塾事業有限公司","臺北市松山區光復南路13巷8號4樓"
"42650835","跨領域科技股份有限公司","臺北市內湖區瑞光路583巷21號5樓之5"
"42650878","泊興傳播有限公司","臺北市松山區南京東路5段222號7樓"
"42651068","新流派國際有限公司","臺北市中山區南京東路3段201號3樓"
"42651118","高效能國際管理顧問有限公司","臺北市中正區仁愛路1段6號2樓之2"
"42651264","常常生活文創股份有限公司","臺北市大安區建國南路1段304巷29號1樓"
"42651551","汎卓科技股份有限公司","臺北市中山區中山北路2段112號8樓之2"
"42651721","澳貝客國際有限公司","臺北市大安區忠孝東路4段270號17樓"
"42661164","晨暉生醫有限公司","臺中市南區長春里民生路9巷36號1樓"
"42664922","幸福諸事會社有限公司","臺中市西區公益路52號7樓之2"
"42665561","晶展科技有限公司","臺中市龍井區竹坑里茄投路一段1巷10弄24號"
"42666392","時代留學國際事業有限公司","臺中市北區臺灣大道二段360號13樓之5"
"42666816","沁月國際股份有限公司","臺中市南區忠明南路760號地下1樓"
"42668672","菘洋科技股份有限公司","臺中市清水區南寧里光華路71號3樓"
"42668954","百年樹人文教科技股份有限公司","臺中市南屯區大業里大進街509號1樓"
"43071139","立帆科技股份有限公司","桃園市蘆竹區長壽三街14號"
"47146033","武正企業有限公司","新竹市光華南街39號2樓"
"52723631","全世好科技有限公司","臺中市北屯區旅順路一段189號"
"53004758","英屬維京群島商狻猊投資有限公司","桃園市中壢區興仁路二段67巷38號"
"53009698","英屬維京群島商澤宇文化有限公司","臺北市中正區杭州南路1段15-1號10樓之1"
"53010914","芳新文化事業有限公司","金門縣金城鎮東門里珠浦東路18-3號"
"53011081","薩摩亞商盛世傳媒股份有限公司","臺北市大安區建安里忠孝東路4段169號6樓之1"
"53011239","美商富世有限公司","臺北市內湖區瑞湖街101號5樓"
"53012700","日商皇印廣告股份有限公司","臺北市中山區天祥路57號7樓"
"53013285","聖羅莎多國文化有限公司","金門縣金城鎮南門里民族路162巷2號"
"53015869","香港商台灣迪蘭格有限公司","臺北市信義區信義路四段407號3樓"
"53017450","新加坡商樂市股份有限公司","臺北市士林區德行東路266巷8號2樓"
"53017965","美商律譜多媒體商務諮詢有限公司","臺北市松山區南京東路3段248號8樓之1"
"53022637","英商創意天慕股份有限公司","臺北市信義區松智路1號11樓"
"53023973","薩摩亞商我自由國際股份有限公司","宜蘭縣宜蘭市民權新路102號"
"53026253","塞席爾商三德建業股份有限公司","新北市板橋區南雅南路1段125號1樓"
"53027400","韓商艾語諾有限公司","臺北市內湖區瑞光路588號4樓"
"53028745","馬來西亞商運豐有限公司","新北市淡水區中山北路三段31巷112號4樓"
"53029049","塞席爾商齊旺事達股份有限公司","臺北市大安區樂利路72巷21號"
"53029580","暘瑞企業股份有限公司","臺南市歸仁區武東里武東三街53巷56弄11號1樓"
"53029955","大興物流有限公司","臺中市中區成功路238-1-29號1樓"
"53030778","安利國際商匯平台股份有限公司","臺中市大里區仁化里善化路108號"
"53032781","嘉璟國際開發有限公司","臺中市大里區立德里自強街70巷3號2樓"
"53034802","元勝達有限公司","新北市板橋區民生路3段30號4樓之1"
"53038602","普大國際文教有限公司","臺中市大里區大明路391之9號"
"53040086","遠揚人力仲介有限公司","臺中市北區漢陽街29號1樓"
"53041297","華德智慧財產權有限公司","新竹市北區台溪里1鄰中華路二段736號8樓之6"
"53043231","晟光管理顧問有限公司","屏東縣屏東市大連里瑞光路2段360號1樓"
"53043485","鼎益盛數位行銷有限公司","臺中市北屯區平田里旅順路2段280號7樓"
"53044061","瑞寶生活企業有限公司","臺中市西屯區大墩20街55號8樓之1"
"53044610","泰垣有限公司","臺中市西屯區西安里西屯路二段297之8巷12弄34號1樓"
"53046814","木本設計有限公司","宜蘭縣五結鄉三興村三興東路139號"
"53047237","濱川國際文化事業有限公司","桃園市龜山區大湖里文化三路81巷1號3樓"
"53047813","悅盈國際企管顧問有限公司","彰化縣和美鎮四張里和線路206號1樓"
"53048307","瑋航科技股份有限公司","臺南市北區文成里文賢路242巷60號4樓"
"53049164","意群國際有限公司","臺中市西區公正路140巷1弄1號1樓"
"53050020","發音場有限公司","臺中市南屯區惠中里大墩十街268號"
"53051766","燦榮科技有限公司","臺南市東區崇明里大同路2段585號"
"53052511","中勤國際智慧財產權有限公司","臺中市北區太原路一段532號4樓之3"
"53052625","標竿專業英語顧問有限公司","臺中市龍井區東海里國際街154巷1號6樓"
"53057868","松楓生態服務有限公司","臺中市南區國光里仁和路214巷2之1號1樓"
"53061595","易亨科技股份有限公司","臺南市東區林森路一段149號3樓之4"
"53063209","集康科技有限公司","臺南市永康區復國里復華二街33巷8號"
"53070172","偉芙國際有限公司","桃園市桃園區大興西路二段139巷39號11樓"
"53070264","亞思納國際有限公司","臺中市西屯區何成里大容東街66號7樓"
"53071756","益通資訊有限公司","桃園市中壢區山東里中正路四段588巷10弄36號3樓"
"53072376","雅陛亞國際商務有限公司","臺中市西屯區大福里長安路二段287號3樓"
"53074705","丞富創意有限公司","臺中市東區合作里力行路200巷40號1樓"
"53075958","廣機管理顧問有限公司","桃園市平鎮區東安里平東路86巷32弄6號"
"53077506","易富康有限公司","臺中市北區錦祥里進化路575號9樓之3"
"53077772","三燁科技有限公司","桃園市中壢區中堅里中山東路3段405巷29號1樓"
"53078049","驅勢文教事業有限公司","桃園市桃園區武陵里大同路11號4樓，5樓之4、5、7、9、10"
"53078168","政勝事業有限公司","花蓮縣花蓮市中美路63之6號1樓"
"53079949","泓凱國際有限公司","臺北市中正區信義路2段101號8樓"
"53080663","禾揚國際開發有限公司","臺中市北屯區后庄里后庄六街120巷5號"
"53081255","天照管理顧問有限公司","臺北市大同區承德路1段46號3樓"
"53081543","吉合醫學編譯有限公司","臺北市大安區敦化南路2段57號4樓之4"
"53081810","華君創業投資有限公司","臺北市大安區忠孝東路4段54號4樓"
"53082260","商法智庫公關顧問有限公司","臺北市中正區忠孝西路1段41號11樓之7"
"53082521","赫洛數位科技有限公司","臺北市中山區興安街100號3樓之5"
"53082705","摩德斯國際有限公司","臺北市大安區新生南路1段103之4號"
"53083211","酒神貿易有限公司","臺北市大安區復興南路1段126巷1號2樓之2"
"53083520","信鴿國際文化有限公司","臺北市中山區松江路97巷9號"
"53084485","印福國際有限公司","臺北市信義區虎林街82巷17號"
"53085013","理邦國際有限公司","臺北市大安區敦化南路2段76號17樓之1"
"53086076","中華天力國際有限公司","臺北市中山區新生北路1段67號4樓之2"
"53086961","璨楓文字顧問有限公司","臺北市大安區忠孝東路4段169號12樓之1"
"53087053","暉康有限公司","臺北市大同區環河北路2段205巷2號5樓之2"
"53087292","台灣家開發股份有限公司","臺北市中山區建國北路2段3巷17號1樓"
"53088406","好時光文創傳媒有限公司","臺北市大安區忠孝東路3段251巷4弄1號1樓"
"53088948","天鴿創意行銷有限公司","臺北市中山區復興北路514巷65號2樓"
"53089236","柏金創意整合行銷有限公司","臺北市中山區中山北路3段27號10樓"
"53089664","昊鼎股份有限公司","新竹縣新豐鄉福興村7鄰圓山子116-2號5樓"
"53090000","魔法媽媽有限公司","臺北市萬華區中華路2段336號5樓之34"
"53090418","共鳴議題股份有限公司","臺北市大安區延吉街131巷26號地下層"
"53090487","昱禾實業有限公司","新北市板橋區懷德街235巷3號5樓"
"53090923","予掄國際有限公司","新北市板橋區新興里南雅東路8號8樓之30"
"53091351","雄獅菁英育成股份有限公司","臺北市內湖區瑞湖街111號4樓"
"53092443","京廣資訊管理顧問有限公司","臺北市大安區敦化南路2段164號10樓之3"
"53092632","歐簿客科技股份有限公司","臺北市大安區復興南路2段237號12樓之10"
"53093344","四季國際出版有限公司","臺北市信義區信義路4段458號3樓"
"53094435","蒂摩爾文化事業有限公司","臺北市大安區建國南路1段175巷35號9樓"
"53094884","唯智財經管理顧問有限公司","臺北市內湖區民權東路6段123巷16號4樓之1"
"53095053","大放譯彩翻譯事業有限公司","臺北市文山區新光路1段13號"
"53095440","文藴國際文教股份有限公司","臺北市內湖區康寧路3段16巷92號"
"53096031","象河有限公司","臺北市中山區明水路413號1樓"
"53096052","寰宇創意文化科技有限公司","臺北市中正區寧波西街82號"
"53096200","馮宇有限公司","臺北市中山區錦州街194號1樓"
"53097307","精藝達翻譯服務有限公司","臺北市大安區忠孝東路4段295號3樓"
"53098066","三合影像有限公司","臺北市信義區松德路65號11樓之1"
"53098452","跨界文化顧問有限公司","臺北市大安區復興南路1段128號5樓之4"
"53098869","好試搏科技股份有限公司","臺中市南區福順里南陽街85號12樓之1"
"53099163","巴里島小鋪有限公司","臺北市松山區民生東路3段113巷25弄1號"
"53099733","萊康國際顧問有限公司","臺北市大安區忠孝東路4段155號11樓"
"53100289","得寬科技有限公司","臺北市中山區吉林路12之3號4樓之2"
"53100339","點石成金文創志業有限公司","新北市林口區文化二路1段266號16樓之1"
"53100942","儉福有限公司","臺北市松山區八德路3段225號9樓之7"
"53101153","微笑蘋果有限公司","臺北市中正區重慶南路1段57號14樓之15"
"53101317","嘉禾國際專業攝影有限公司","臺北市中山區民生西路16號6樓之4"
"53102343","富盛欣有限公司","臺北市內湖區內湖路1段66號10樓"
"53102358","源盛欣有限公司","臺北市內湖區內湖路1段66號10樓"
"53102391","泛亞國際顧問有限公司","臺北市松山區南京東路4段130號12樓之1"
"53103238","承霈傳播有限公司","臺北市松山區南京東路5段222號8樓"
"53104026","昕虹設計印刷有限公司","新北市板橋區漢生東路23巷22號"
"53104291","普世創意有限公司","臺北市中山區新生北路2段31之1號5樓之3"
"53104692","傑萊資訊股份有限公司","臺北市內湖區文湖街6號2樓"
"53104980","川尚股份有限公司","臺北市中正區重慶南路1段43號11樓之8"
"53105405","德銓科技有限公司","臺北市中正區武昌街1段77號6樓之10"
"53105480","寰昕國際有限公司","臺北市大安區忠孝東路4段285號5樓"
"53105806","牡丹花開文化傳播事業有限公司","臺北市中正區寧波西街85-1號3樓"
"53106024","我幫托有限公司","臺北市松山區南京東路6段346號5樓之1"
"53106538","樂淘資訊股份有限公司","臺北市松山區南京東路3段337號12樓"
"53108711","國花國際有限公司","新竹市南門里中華路2段503號"
"53108780","捷網視聽有限公司","臺北市大安區忠孝東路3段251巷3弄20之3號4樓"
"53109161","添翼文創事業有限公司","臺北市松山區八德路3段210號6樓"
"53109227","景筑國際工程設計有限公司","臺北市中山區松江路194巷57號1樓"
"53109866","正面影響力行銷整合有限公司","臺北市大安區羅斯福路2段91號4樓"
"53110441","吉爾思國際有限公司","臺北市松山區敦化南路1段57號4樓之1"
"53110651","花麴有限公司","臺北市大安區信義路4段6號6樓"
"53111568","愛銳國際股份有限公司","新北市三重區三和路4段101之1號8樓"
"53111743","萌遠股份有限公司","臺北市中山區敬業三路11號"
"53112308","奇點數位媒體有限公司","臺北市松山區八德路4段245巷32弄35號"
"53112341","槃時有限公司","臺北市大安區信義路4段151號10樓之1"
"53112378","意念文創股份有限公司","臺北市大安區忠孝東路3段239號5樓"
"53113117","永傳旺國際有限公司","臺北市信義區忠孝東路5段412號11樓之1"
"53113714","掌握國際管理顧問實業有限公司","臺北市信義區永吉路32號9樓之8"
"53114299","戴尼提新知館有限公司","臺北市信義區松山路421號5樓之6"
"53114609","職人文化事業有限公司","臺北市信義區基隆路1段186號10樓之7"
"53116178","海納國際有限公司","桃園市大園區橫峰里領航北路4段392-3號7樓"
"53116395","全海有限公司","臺北市中山區松江路289-408號"
"53117280","文津國際翻譯有限公司","臺北市中山區農安街24之4號2樓之1"
"53117520","路口整合行銷有限公司","臺北市士林區中山北路7段38巷12弄4之3號2樓"
"53117985","韋燁國際投資有限公司","臺北市大安區敦化南路2段207號16樓"
"53118318","潑墨數位出版行銷有限公司","臺北市士林區雨聲街7號2樓"
"53118909","共贏科技股份有限公司","臺北市大安區延吉街131巷26號地下"
"53119718","喜歡多元文化股份有限公司","臺北市文山區興隆路1段77號3樓"
"53119724","台灣昭光貿易股份有限公司","臺北市中山區松江路139號8樓之1"
"53120010","群英科技股份有限公司","臺北市中山區民生東路2段168號8樓"
"53120399","原織創意有限公司","臺北市士林區承德路4段150號10樓之1"
"53120497","紐賀普國際有限公司","臺北市南港區福德街433號4樓"
"53120790","創銘東區實業有限公司","臺北市大安區敦化南路1段161巷19號"
"53121910","如苑國際技術服務有限公司","臺北市中山區松江路289-602號"
"53121989","鑫玥管理顧問有限公司","臺北市中山區松江路362巷45號2樓"
"53122306","艾伯格顧問有限公司","臺北市萬華區漢中街157號9樓之2"
"53124590","安安國際有限公司","臺中市南屯區豐樂里文心南五路一段307號"
"53124888","大瀚國際商務中心股份有限公司","臺北市中山區復興北路420號7樓"
"53124894","普羅斯股份有限公司","臺北市南港區富康街26號3樓"
"53124901","炫煬國際行銷股份有限公司","臺北市中正區詔安街220巷5號"
"53125177","入境設計有限公司","臺北市中正區金山北路1號11樓之2"
"53125520","亞洲協榮股份有限公司","桃園市桃園區上海路5號1樓"
"53125872","大志若魚國際行銷有限公司","新北市三重區龍門里龍門路89號"
"53126226","寶潤股份有限公司","臺北市大同區哈密街86號1樓"
"53126268","畫新聞網路傳媒有限公司","臺北市內湖區堤頂大道2段501號4樓"
"53126773","威蜂股份有限公司","臺北市中正區北平東路16號8樓之1"
"53126909","筐禾企業有限公司","臺北市信義區基隆路2段23號8樓之5"
"53127132","邦銘國際有限公司","臺北市中正區忠孝東路2段116號3樓"
"53127338","全球優勢行動國際有限公司","臺北市中山區松江路185號14樓之6"
"53127421","嵐朵國際有限公司","新北市中和區景新街383巷72之2號(3樓)"
"53128195","達立亞有限公司","臺北市松山區敦化北路307號7樓"
"53128884","尤氏國際股份有限公司","新北市泰山區明志路3段353號"
"53129151","原動力文化事業有限公司","臺北市大同區赤峰街41巷7號"
"53129574","飛越加國際有限公司","臺中市北區賴興里永定一街24號9樓之1"
"53129878","芭芭拉國際有限公司","新竹縣竹北市鹿場里6鄰福興東路1段158號4樓"
"53130642","台灣路博思有限公司","臺中市南區樹德里德祥街67巷17號"
"53133726","柏展科技股份有限公司","新竹縣竹北市嘉豐南路2段76號6樓之1"
"53133943","博瑞思國際先端科技有限公司","臺中市北屯區和平里軍福17路7號1樓"
"53134056","康爾嘉股份有限公司","臺中市西屯區上安路39巷16號"
"53135668","台眾國際人力開發有限公司","臺南市永康區烏竹街65號1樓"
"53140085","博士出版有限公司","屏東縣潮州鎮永春里介壽路24-1號1樓"
"53140310","曜東科技有限公司","新竹市高峰里高翠路221巷2弄3號3樓"
