"統一編號","公司名稱","公司地址"
"42646312","艾蒂蜜斯有限公司","臺北市中正區羅斯福路4段68號7樓之13"
"42646349","單挑管理顧問有限公司","臺北市士林區承德路4段58巷31弄36號3樓"
"42646426","果多科技股份有限公司","臺北市大同區延平北路4段290號3樓"
"42646609","予成資產顧問服務有限公司","臺北市內湖區康寧路3段165巷14弄17號"
"42646663","安銳智慧股份有限公司","臺北市信義區基隆路1段149號10樓之2"
"42646755","智通數位科技股份有限公司","臺北市南港區南港路2段99之10號"
"42646811","全台電通有限公司","臺北市萬華區和平西路3段396號"
"42646832","台灣牛經顧問股份有限公司","臺北市信義區松高路1號10樓之3"
"42647332","我橙股份有限公司","臺北市中正區杭州北路22號8樓之1"
"42647585","馥利安股份有限公司","臺北市中山區敬業一路128巷7號2樓"
"42647781","萬成企業有限公司","臺北市信義區光復南路495號"
"42647804","小達人創意行銷股份有限公司","臺北市中山區市民大道3段209號5樓"
"42647852","好付數位科技股份有限公司","臺北市中山區市民大道3段143號4樓"
"42648120","柚子連線有限公司","臺北市信義區基隆路1段180號5樓"
"42648141","實瑞得城市娛樂有限公司","臺北市松山區民權東路3段102號8樓"
"42648199","言態科技有限公司","臺北市大安區忠孝東路4段169號12樓"
"42648846","云成科技有限公司","臺北市中山區長安東路2段105號11樓之5"
"42648923","旭航資訊有限公司","臺北市大安區羅斯福路2段91號4樓之2"
"42649057","岳鼎股份有限公司","臺北市松山區民權東路3段178號8樓"
"42649401","瓦薇網路科技有限公司","臺北市文山區興隆路4段62巷20號1樓"
"42649471","開盛科技有限公司","臺北市大安區新生南路1段103巷40號5樓"
"42649943","網中店資訊服務股份有限公司","臺北市中山區松江路101號9樓"
"42650048","佰睿科技有限公司","臺北市中正區中華路2段75巷1弄8號7樓之4"
"42650080","歐銻銻娛樂有限公司","臺北市內湖區瑞光路550號7樓"
"42650547","鴻銀行銷有限公司","臺北市松山區八德路4段656號4樓"
"42650552","叫車通資訊股份有限公司","臺北市信義區信義路4段415號10樓之5"
"42651314","紐佩有限公司","臺北市中正區林森南路120號"
"42651335","新鈦倚數位科技有限公司","臺北市松山區南京東路四段171號5樓之1"
"42652101","歪樓藝術有限公司","臺北市中正區羅斯福路3段240巷7弄3號3樓"
"42652221","雷比兔運動有限公司","臺北市中山區龍江路108號5樓之1"
"42652496","童夢園股份有限公司","臺北市大安區仁愛路3段94號3樓"
"42652664","尚龍貿易有限公司","臺北市大安區光復南路412號7樓之2"
"42652741","好時光國際娛樂有限公司","臺北市大安區忠孝東路4段221號10樓"
"42652762","紳著時尚顧問有限公司","臺北市信義區基隆路2段33號12樓之2"
"42652783","啟濰資訊科技有限公司","臺北市大同區延平北路4段290號3樓"
"42660714","維聖生技有限公司","臺中市南屯區溝墘里大墩十三街23號"
"42661397","米自犬可可有限公司","臺中市西屯區福雅里福科路362巷42號1樓"
"42661930","鼎紘國際有限公司","臺中市西屯區上石里西屯路二段259之3號13樓之6"
"42662380","創萌股份有限公司","臺中市西屯區何成里大墩19街255號1樓"
"42662543","睿康上業股份有限公司","臺中市西屯區永安里玉門路265號2樓之5"
"42662728","揚陞企業股份有限公司","臺中市霧峰區吉峰里民生路218號"
"42665176","玖貳手遊娛樂有限公司","臺中市南屯區同心里文心路一段186號8樓之11"
"42665730","榮玖興業有限公司","臺中市北區長青里武昌路206號"
"42666029","華廷素食坊有限公司","臺中市大里區永隆里爽文路879號"
"42666528","吾現愛有限公司","臺中市北屯區平順里昌平路一段388號6樓之2"
"42667250","熱雪酷客股份有限公司","臺中市北屯區大德里平德路41巷5號4樓"
"42668862","宏羚實業有限公司","臺中市西區三民西路66號1樓"
"42668954","百年樹人文教科技股份有限公司","臺中市南屯區大業里大進街509號1樓"
"53002745","英屬維京群島商艾偉塔有限公司","臺北市中山區南京東路3段195號4樓"
"53026394","塞席爾商國際城市發展有限公司","高雄市苓雅區自強三路3號31樓之10"
"53055664","達爾發國際科技有限公司","臺南市安南區幸福里國安街123號1樓"
"53061595","易亨科技股份有限公司","臺南市東區林森路一段149號3樓之4"
"53075606","想上廣告股份有限公司","臺北市內湖區堤頂大道2段293號5樓之1"
"53092133","百大王有限公司","臺北市信義區永吉路443巷9弄26號"
"53093442","聚揚興業股份有限公司","臺北市士林區承德路4段192之2號3樓"
"53096481","綠映企業有限公司","臺北市信義區市民大道6段238號1樓"
"53099353","華網科技文化事業股份有限公司","臺北市松山區南京東路4段186號13樓之9"
"53102189","縱橫資融股份有限公司","臺北市中山區松江路139號8樓"
"53118957","崇儉實業有限公司","臺北市中山區安東街16巷13弄6號3樓"
"53119061","萬康達物業管理顧問股份有限公司","臺北市松山區復興北路179號8樓之10"
"53122170","佰安軟體有限公司","臺北市中山區長安東路2段67號4樓"
"53129011","盛邦國際資訊有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"53135484","楓馥國際事業股份有限公司","屏東縣長治鄉德和村德和路8-7號1樓"
"53163214","明昕科技股份有限公司","臺中市南區長榮里復興路三段222號2樓之1"
"53173613","王品興業有限公司","桃園市桃園區民富九街86-1號4樓"
"53184479","述坤企業有限公司","臺北市中山區北安路588巷19號"
"53209324","樂點股份有限公司","新北市中和區中正路736號18樓"
"53225247","華東富士建設有限公司","新北市三峽區紫新路16巷16號5樓"
"53232789","易沛網路科技有限公司","臺中市西區大忠里五權西路一段257號8樓之1"
"53233942","東馬士國際股份有限公司","高雄市鳳山區中和街142號1樓"
"53241485","創意島數位科技股份有限公司","高雄市苓雅區海邊路29號28樓之2"
"53265079","城市媒體國際有限公司","高雄市三民區博愛一路69號"
"53280487","懷恩文化事業股份有限公司","桃園市桃園區中寧里大興西路二段6號14樓之2"
"53281459","力拓管理顧問有限公司","桃園市大園區中華路234巷40號"
"53295600","耘家國際事業有限公司","臺中市西屯區何源里漢口路二段257號2樓"
"53310258","易利行動雲端股份有限公司","臺北市北投區溫泉路65巷16號7樓之15"
"53312896","新立方社群股份有限公司","臺北市中正區忠孝西路1段4號15樓"
"53318316","崴秀股份有限公司","臺北市萬華區漢口街2段51號7樓之8"
"53318857","墨鈞國際有限公司","臺北市松山區民族東路689號1樓"
"53322705","聯款通股份有限公司","臺北市大安區敦化南路2段97號2樓"
"53331556","威力仕網通科技有限公司","臺北市大安區和平東路1段200號4樓"
"53337123","誠舍國際有限公司","臺北市南港區成福路164號"
"53358219","青禾國際聯網股份有限公司","臺北市松山區民生東路4段133號4樓"
"53358914","立勤資本有限公司","新北市土城區裕生里樂利街3巷7號3樓"
"53374626","聯亭餐飲有限公司","臺中市西區公正里精誠路338號"
"53376080","昱誠智能服務股份有限公司","臺中市北屯區平安里文心路四段696號23樓之2"
"53397135","辰翔網路工程有限公司","桃園市八德區廣隆里國豐一街10號"
"53398704","星倫有限公司","新北市樹林區柑園里寶園街8號"
"53405418","聚聯設計工程有限公司","臺南市東區東智里崇德路915號1樓"
"53408864","台灣水上水股份有限公司","臺中市中區大墩里臺灣大道一段329號11樓之6"
"53421085","塔特有限公司","新北市蘆洲區中山一路207號"
"53468659","台灣李時珍中藥生技股份有限公司","臺北市大安區復興南路1段352號4樓"
"53470135","詠恆國際實業有限公司","桃園市龜山區文化里復興一路146巷1號5樓"
"53470894","合利實業股份有限公司","臺中市東勢區中寧里公園路34號1樓"
"53471850","隆丞國際有限公司","屏東縣屏東市建興南路35之6號1樓"
"53472035","南紡流通事業股份有限公司","臺南市東區東光里中華東路1段366號、398號7樓之1"
"53478143","橙德有限公司","臺中市南屯區永定里南屯路2段900巷50號5樓之5"
"53478609","迅行科技股份有限公司","臺北市大同區延平北路2段247巷28號6樓"
"53485881","九聯百貨有限公司","臺中市后里區后里里三豐路198號"
"53504085","華雅應用材料股份有限公司","臺南市新市區中山路208號"
"53526166","支付連國際資訊股份有限公司","臺北市大安區敦化南路2段105號12樓"
"53529706","鑫寰有限公司","新北市板橋區文化路1段285巷34號(1樓)"
"53531055","天地圖股份有限公司","臺北市中正區忠孝東路2段118號10樓"
"53539084","欣光空間藝術有限公司","臺北市信義區基隆路1段68號2樓"
"53541954","三一整合行銷有限公司","臺北市信義區基隆路2段7號10樓之1"
"53542308","心邑國際有限公司","臺北市萬華區環河南路3段261號4樓"
"53555653","跨界所創意有限公司","臺北市中山區松江路372巷16號1樓"
"53564246","宏璽國際股份有限公司","臺北市文山區福興路62號2樓之6"
"53567399","台灣咪咕數位股份有限公司","新北市汐止區新台五路1段112號10樓"
"53593116","台灣海洋工程顧問有限公司","高雄市新興區中正三路5號11樓之4"
"53596492","伊利沙代國際美學股份有限公司","高雄市楠梓區楠梓新路156號3樓"
"53614323","候鳥國際有限公司","臺南市永康區永大路三段453號"
"53620520","呈翔科技股份有限公司","臺南市仁德區仁義里中正路二段810號1樓"
"53623358","鈦通國際有限公司","新北市中和區景新街467巷20弄122號"
"53632574","耘家企業有限公司","臺中市西屯區何源里漢口路2段257號2樓"
"53638802","康堤生物科技有限公司","臺中市南區南平路2-19號1樓"
"53647416","瑪卡龍物網有限公司","臺中市南區城隍里台中路162號5樓"
"53647437","風閣娛樂事業有限公司","臺中市西區後龍里12鄰向上路一段17巷8弄1號"
"53654773","英屬維京群島商創勢企管顧問有限公司","臺北市大安區仁愛路4段85號7樓"
"53655626","薩摩亞商泰騰恩研究股份有限公司","新竹市東區金山里金山街95號4樓"
"53666686","薩摩亞商鎰啟發股份有限公司","高雄市鳳山區誠德街111號"
"53666898","薩摩亞商雅痞數位多媒體有限公司","新竹市東區新安路5號4樓"
"53669109","新加坡商台灣貝科有限公司","新北市新莊區新北大道3段5號6樓之1"
"53671920","新加坡商葆光資訊有限公司","臺北市信義區忠孝東路4段563號5樓"
"53672104","新加坡商優達斯國際有限公司","臺北市信義區基隆路1段163號3樓之2"
"53674659","香港商果翼科技股份有限公司","臺北市中正區襄陽路1號5樓"
"53674721","香港商香港迅樂維度科技有限公司","臺北市大同區昌吉街26號1樓"
"53675138","英屬維京群島商英孚諮詢有限公司","臺北市文山區福斯羅路5段192巷13號1樓"
"53678542","英屬開曼群島商亞洲天使投資有限公司","臺北市信義區信義路5段7號37樓"
"53680060","日澳國際開發資產管理有限公司","新北市三重區溪尾街47號"
"53699899","兆宏移動科技有限公司","新北市蘆洲區光華路149號(2樓)"
"53707477","光點行動贏家系統股份有限公司","新北市板橋區文化路2段22之2號(3樓)"
"53719522","愛雪兒有限公司","新北市新店區中正路329巷7弄2號4樓"
"53723700","愷德國際有限公司","新北市三重區光復路1段83巷2號8樓"
"53729177","台灣智慧光網股份有限公司","臺北市內湖區民權東路6段11巷37之1號4樓"
"53729486","街口網絡股份有限公司","臺北市大安區復興南路1段222號2樓"
"53729916","貿麒實業有限公司","臺北市松山區南京東路5段251巷24弄20之1號2樓"
"53732617","鑫囍聯合行銷股份有限公司","臺北市松山區撫遠街386巷11號3樓"
"53737612","達富利股份有限公司","臺北市松山區敦化北路170號3樓"
"53739652","群傳媒股份有限公司","臺北市大安區忠孝東路3段247號6樓"
"53746788","購意思商貿網路股份有限公司","臺北市信義區信義路4段415號10樓之7"
"53751368","好悠付有限公司","臺北市大安區信義路4段6號11樓之3"
"53757187","量喜福國際有限公司","臺北市大安區仁愛路4段68號4樓之9"
"53762941","雲準科技股份有限公司","臺北市信義區信義路4段415號8樓之1"
"53766263","謝謝你好朋友股份有限公司","新北市板橋區雙十路2段10號7樓"
"53767235","曲嘉屋股份有限公司","臺北市信義區光復南路417號7樓"
"53772862","風行天股份有限公司","臺北市中山區建國北路2段147號6樓之3"
"53774382","氫水新能源有限公司","臺北市南港區三重路19之13號E棟3樓366室"
"53775988","弼媞國際實業有限公司","臺北市中正區重慶南路1段63號8樓之10"
"53795318","八罩股份有限公司","嘉義市東區太平里博東路151號16樓之3"
"53817740","有樂堂藝術有限公司","新竹縣竹北市北興里勝利十二街252號13樓"
"53829909","瘋樂購國際股份有限公司","臺中市西屯區惠來里文心路二段201號10樓之2"
"53850711","綠林開發有限公司","臺北市中山區南京東路2段178號5樓"
"53858262","德利有限公司","嘉義市西區垂楊里仁愛路227巷91號1樓"
"53882896","華宇國際實業有限公司","高雄市鳳山區瑞大街33號"
"53898932","易聯企業有限公司","高雄市前鎮區林森四路206號1樓"
"53899025","高登意象創意整合行銷有限公司","高雄市左營區站前北路102之3號"
"53901063","醫傳生物科技有限公司","高雄市湖內區中山路一段389號"
"53902491","創捷資訊科技股份有限公司","高雄市前鎮區瑞祥街3巷37號"
"53904575","豐軒科技股份有限公司","高雄市三民區民族一路80號33樓之3"
"53905960","戴米克軟體科技有限公司","高雄市苓雅區廈門街88號"
"53906068","旺旺電子商務有限公司","高雄市三民區新民路105號"
"53908024","拓展國際貿易有限公司","高雄市前鎮區實業路23號"
"53908066","布依網路有限公司","高雄市鼓山區美術東七街32號4樓"
"53914010","舞道國際行銷有限公司","臺北市大安區復興南路1段372號12樓"
"53916571","我秀我整合行銷廣告股份有限公司","臺北市中正區忠孝西路1段41號9樓之1"
"53918748","雷神國際有限公司","臺北市大安區忠孝東路3段303號6樓之6"
"53926472","百購資訊有限公司","臺北市信義區基隆路1段400號9樓之3"
"53927795","遠寧投資股份有限公司","臺北市大安區忠孝東路4段293號8樓之4"
"53929127","華誠國際發展有限公司","臺北市內湖區金龍路229號12樓之2"
"53931284","州啟文創行銷事業有限公司","臺北市中山區吉林路199巷36號"
"53933776","御寶生醫科技股份有限公司","臺北市南港區南港路3段97號9樓"
"53933874","佳松創研有限公司","臺中市北屯區仁愛里四平路82號"
"53940158","浩舜盛有限公司","臺北市中正區忠孝東路1段49巷17號(1樓)"
"53941804","好康國際股份有限公司","臺北市中正區青島東路3之3號5樓"
"53945816","鄉邦建築有限公司","臺北市松山區南京東路4段130號2樓之1"
"53950900","亞洛國際貿易有限公司","新北市板橋區大觀路1段38巷156弄212之1號"
"53951128","奕奇數位科技股份有限公司","臺北市大同區承德路3段179號4樓"
"53952800","弘強多媒體有限公司","臺北市松山區南京東路5段2號3樓"
"53959064","光磊創意有限公司","臺北市內湖區民權東路6段21巷31號5樓"
"53964947","奇異點科技有限公司","桃園市桃園區莊敬里莊敬路1段210巷17號22樓"
"53988722","金杉生物科技有限公司","臺中市北屯區后庄路175號1樓"
"54002737","達日好國際有限公司","臺中市太平區永平里新平路1段146號壹樓"
"54011089","中華李時珍生醫有限公司","桃園市龍潭區上林里中豐路上林段533號"
"54012469","麥思瀚特有限公司","臺北市信義區忠孝東路5段508號18樓之1"
"54022662","自然生活企業有限公司","新北市中和區建八路219號10樓"
"54023780","哈麥德國際商務有限公司","金門縣金城鎮民生路43號6樓"
"54026793","中創國際股份有限公司","新北市新店區寶橋路235巷138號(1樓)"
"54031037","聚河興業有限公司","屏東縣萬丹鄉成功街二段276巷1號"
"54034533","綜合資融有限公司","新北市土城區明德路2段66號6樓"
"54036568","浩禾創新有限公司","新北市永和區中山路1段161號地下層"
"54038094","渤訊科技有限公司","新北市新店區復興路10之1號8樓之11"
"54040541","微笑有限公司","新北市三重區頂崁街206巷14號(2樓)"
"54040900","圓和數位整合股份有限公司","新北市板橋區實踐路57號"
"54043842","旭濎有限公司","新北市新莊區天泉二街24巷3號2樓"
"54045356","守盛事業有限公司","臺北市信義區松德路65號11樓之1"
"54046355","旭灝實業有限公司","新北市三重區中正南路291號(1樓)"
"54046361","家好康企業有限公司","新北市三重區重新路3段78號"
"54047306","米德媒體有限公司","新北市永和區四維街72號5樓"
"54047679","育寶國際有限公司","新北市三重區三民街100號(3樓)"
"54049487","馨誠國際有限公司","新北市林口區麗林里14鄰文化二路1段68巷14號6樓之1"
"54049698","本事農莊有限公司","宜蘭縣宜蘭市思源里女中路三段403號"
"54055261","可可數位科技股份有限公司","新北市中和區中正路736號18樓"
"54055564","先達國際企業有限公司","臺北市中正區汀洲路3段213號1樓"
"54055570","碩鉅科技有限公司","新北市板橋區懷德街139巷20弄7號（1樓）"
"54055608","韻達國際貿易有限公司","新北市林口區文化二路1段232之4號(1樓)"
"54057459","愛皮皮股份有限公司","臺北市松山區民生東路5段196號地下樓"
"54057789","神全開發工業有限公司","新北市中和區中山路2段303號3樓之22"
"54058133","怡智科技有限公司","新北市中和區自立路99巷34號5樓"
"54059132","酷博智慧科技股份有限公司","新北市三重區重新路5段609巷20號3樓之2"
"54070853","汎美國際企管顧問有限公司","臺南市北區和順里公園南路330號"
"54071425","后宇帝軒國際開發有限公司","臺南市安南區怡安路1段262巷28號1樓"
"54072022","比拉雅有限公司","臺南市官田區中山路一段62巷2號一樓"
"54072228","白河谷開發有限公司","臺南市白河區昇安里58號"
"54074176","橘郡設計規劃有限公司","臺南市中西區青年里中山路8巷2號"
"54074725","鴻茂國際企業有限公司","臺南市南區健康路2段186號1樓"
"54078074","柯曼網路資訊有限公司","臺南市東區富裕里裕豐街10號2樓"
"54079123","夏裴麗有限公司","臺南市安南區海東里海佃路2段499號1樓"
"54079658","廣丰創意國際有限公司","臺南市新營區忠政里中正路107巷22號1樓"
"54080753","捷悅數位科技有限公司","臺南市永康區中山東路２９２巷２７號1樓"
"54085103","多張力文化創意有限公司","臺南市中西區永福里中正路33號"
"54085624","芯創資訊股份有限公司","臺南市東區崇明里大同路二段449巷3-5號5樓之2"
"54085785","智聯通路電訊股份有限公司","臺南市東區小東里小東路138號4樓"
"54086047","嘉仕富企管顧問有限公司","臺南市永康區中華路12號16樓之1"
"54086200","奕豪建設開發股份有限公司","臺南市南區光明里新興路539號13樓"
"54087995","閣拿資訊有限公司","臺南市北區華興里南園街28巷4號"
"54088360","信雲國際股份有限公司","臺南市北區開元路141巷2弄17號"
"54090345","咕咕有限公司","臺中市北區頂厝里崇德路一段629號7樓之3"
"54117941","熙芮有限公司","臺中市南屯區文心一路381號17樓之9"
"54118131","益啟玩企業有限公司","臺中市南屯區春安里忠勇路17之60巷43號1樓"
"54126028","涼郁生物科技有限公司","臺中市南屯區豐樂里文心南六路28號1樓"
"54126245","一二三公意雲端有限公司","臺中市北屯區文心路四段955號10樓之3"
"54130753","詠利不動產開發有限公司","桃園市龜山區樂善里文明路71-1號1樓"
"54133415","速通有限公司","臺中市南屯區黎明東街236之6號1樓"
"54135429","商贏事業有限公司","臺中市潭子區頭家里得福街113巷2號3樓"
"54136264","正慶企業有限公司","臺中市太平區育德路26巷6號1樓"
"54137714","德武國際開發股份有限公司","臺中市南區忠明南路758號26樓"
"54151222","喜德碼數位科技股份有限公司","臺北市萬華區武昌街2段124之2號5樓之3"
"54151551","曲嘉綠生活事業股份有限公司","臺北市信義區光復南路417號7樓"
"54158739","諸銘科技有限公司","臺北市中正區衡陽路10號12樓"
"54160334","雪爾萊克股份有限公司","臺北市中山區松江路100巷27號2樓"
"54160735","點石演藝經紀有限公司","臺北市信義區基隆路1段186號4樓"
"54160995","加揚系統工程有限公司","臺北市大同區哈密街59巷78弄10號10樓"
"54162699","巽風數位工程有限公司","臺北市大安區四維路198巷38弄8號2樓之1"
"54163424","聯合國際行動支付股份有限公司","臺北市內湖區瑞光路302號5樓之2"
"54163769","阿拉丁數碼有限公司","臺北市大同區重慶北路3段243巷42號1樓"
"54163796","三華國際智財有限公司","臺北市大安區復興南路2段293之3號9樓"
"54163867","賽博社群數位科技股份有限公司","臺北市中山區南京東路2段140號6樓"
"54164325","玥瑞有限公司","臺北市中山區中山北路2段115巷47號1樓"
"54164562","詠隆貿易有限公司","臺北市士林區中山北路7段141巷6號2樓"
"54164845","博恆國際行銷股份有限公司","臺北市中正區重慶南路1段57號8樓之10"
"54165295","智泓科技股份有限公司","臺北市大安區光復南路102號(3樓)"
"54166196","葵曜系統有限公司","臺北市大同區民生西路288號5樓之1(E室)"
"54166479","日日新科技有限公司","臺北市文山區羅斯福路6段313號"
"54167033","莊泰隆數位科技有限公司","桃園市大園區大有路423號2樓"
"54167358","宏力資產管理有限公司","臺北市內湖區金龍路214號"
"54168075","瑞思創意有限公司","臺北市松山區民權東路3段160巷11號1樓"
"54170086","啤瓦多創意行銷有限公司","臺北市中正區金門街24巷35號"
"54170847","熱點數位科技有限公司","臺北市大安區忠孝東路4段142號8樓之10"
"54171326","阿薩特國際顧問有限公司","臺北市中正區寧波西街97號10樓之2"
"54173302","台灣亞藍渥克資產管理股份有限公司","臺北市大安區忠孝東路4段285號9樓"
"54176618","耀眼傳媒有限公司","臺北市內湖區堤頂大道2段293號5樓之1"
"54176758","你知我知股份有限公司","臺北市中山區吉林路150號6樓之10"
"54177187","泉昱資訊有限公司","臺北市信義區基隆路1段155號12樓之6"
"54177222","愛家實業有限公司","臺北市大安區四維路198巷38弄8號2樓之5"
"54177497","電馳動能工程股份有限公司","臺北市中山區南京東路3段201號3樓"
"54177567","林可有限公司","臺北市內湖區江南街71巷16弄20號2樓"
"54177975","怡捷國際物流股份有限公司","臺北市松山區復興北路179號12樓之5"
"54179474","翔勇數位科技有限公司","臺北市松山區南京東路4段186號11樓"
"54179621","橙果科技股份有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"54180063","康婕國際股份有限公司","臺北市松山區南京東路5段343號2樓之1"
"54181464","雅博商事股份有限公司","臺北市信義區基隆路2段51號11樓"
"54181767","分享式全球代購平台有限公司","臺北市松山區復興南路1段25巷1弄1號"
"54181838","朋運國際有限公司","新北市永和區中山路1段7號5樓"
"54184363","全球動能有限公司","臺北市中山區中山北路2段185號6樓之1"
"54184510","富邦開發建設股份有限公司","臺北市中山區中山北路2段185號6樓之1"
"54186685","映捌玖數位影城有限公司","臺北市萬華區武昌街2段89號5樓"
"54187381","異域科技股份有限公司","臺北市北投區新興路152巷1號3樓"
"54187621","素人良品事業有限公司","臺北市中山區龍江路318巷1號"
"54188023","普瑞德資訊有限公司","臺北市信義區文昌街316號12樓之1"
"54188234","萌碩企業經營顧問有限公司","臺北市內湖區內湖路1段120巷18號1樓"
"54189091","釣魚苔企業有限公司","臺北市大同區承德路3段95號1樓"
"54190560","晨鴻國際物流有限公司","高雄市苓雅區自強三路3號13樓之5"
"54190745","欣博御科技有限公司","高雄市三民區育英街48巷14號"
"54192981","知識行動商務有限公司","高雄市前金區瑞源路65巷42號1樓"
"54193617","魔果國際企業有限公司","高雄市前鎮區武營路1號3樓"
"54196641","東森多媒體有限公司","臺北市中正區忠孝西路1段4號8樓"
"54197037","房管家國際不動產有限公司","高雄市左營區孟子路620號1樓"
"54200075","峰創意整合行銷有限公司","高雄市苓雅區安溪路18號1樓"
"54201320","寰譽科技有限公司","高雄市前鎮區林森四路206號2樓"
"54202658","鯨圖媒體股份有限公司","高雄市苓雅區自強三路3號35樓之8"
"54204591","富世代地產有限公司","高雄市新興區中山一路255號1樓"
"54206367","利昇資產管理顧問有限公司","高雄市三民區中庸街196巷4之2號"
"54206633","正鼎軟體科技有限公司","高雄市楠梓區楠梓新路269號9樓"
"54207247","富運國際事業有限公司","高雄市前鎮區一心二路128號10樓之2"
"54207611","喬登宜企業有限公司","高雄市三民區建國二路16號12樓之2"
"54207865","德派空間有限公司","彰化縣彰化市茄南里茄苳路一段247號4樓"
"54208267","觀世界數位科技有限公司","高雄市鼓山區美術北三路96號"
"54209012","水濂洞科技股份有限公司","高雄市三民區九如二路597號13樓之1"
"54210025","台灣鈦璞資訊有限公司","高雄市前金區鼎盛街88號4樓之2"
"54212092","葳騰有限公司","高雄市苓雅區林森二路87號3樓"
"54213183","濟峰實業有限公司","高雄市岡山區嘉華路289號"
"54214319","富友科技股份有限公司","高雄市苓雅區海邊路28號8樓之2"
"54215318","醫號網國際有限公司","高雄市苓雅區四維四路2號4樓之2"
"54215485","新又實業有限公司","高雄市三民區九如一路615之2號11樓"
"54216597","童話國際有限公司","高雄市三民區民族一路88之1號25樓之3"
"54216864","皇博數位有限公司","高雄市鼓山區明誠三路677號8樓"
"54217619","巾幗傳媒股份有限公司","高雄市左營區太華街232號"
"54218981","欣旺聯合企業有限公司","高雄市鼓山區美明路38號11樓"
"54220327","敦煌廣告事業有限公司","桃園市平鎮區龍南路353巷27弄46號1樓"
"54222866","勤弦不動產開發有限公司","桃園市蘆竹區大竹北路629號1樓"
"54223838","欣領航資訊股份有限公司","桃園市中壢區永福里中園路162號5樓"
"54223957","傳世代互動網路有限公司","臺中市北屯區和平里軍福13路393號1樓"
"54225385","高屏企業管理顧問有限公司","屏東縣屏東市永安里復興路480-1號10樓之2"
"54227567","錦源興業股份有限公司","臺中市豐原區翁明里直興街187號3樓之1"
"54228340","鎮泰實業有限公司","臺中市后里區厚里里復興街1-2號1樓"
"54229066","祥峰廣告工程有限公司","臺中市龍井區竹坑里3鄰中華路1段107號"
"54230943","麥金斗有限公司","宜蘭縣頭城鎮二城里北宜路1段1巷185弄8號1樓"
"54234384","盛宏地產開發有限公司","桃園市桃園區莊敬路二段162號1樓"
"54236720","曜比科技有限公司","臺中市南屯區大業里大聖街333號1樓"
"54237657","見遠國際創新有限公司","臺中市西屯區福順路333號11樓之10"
"54241316","蘊帷國際藝文有限公司","臺中市西屯區福恩里⼯業區一路70號2樓"
"54245214","艾諾科技股份有限公司","彰化縣芬園鄉竹林村竹東路136號2樓"
"54248893","必盈資訊服務股份有限公司","臺中市西屯區惠來里惠中路二段35號15樓之3"
"54250709","竹成資產管理開發股份有限公司","桃園市中壢區合定路11號1樓"
"54252241","伽居不動產經紀有限公司","臺中市烏日區烏日里新興路49號1樓"
"54252312","高川多媒體科技股份有限公司","桃園市桃園區泰山里中山路379-6號"
"54252761","展翔通訊有限公司","桃園市中壢區舊明里中正路359號"
"54253467","寶沛靴有限公司","臺中市南屯區溝墘里大墩十四街266號1樓"
"54254037","有你真好國際誠信有限公司","新竹市東區復興里經國路一段393號10樓之2"
"54255887","類創新雲端有限公司","桃園市龜山區文東五街57巷8弄3號"
"54256008","力洋有限公司","新竹縣關西鎮高橋坑路13-3號"
"54256231","雙盈整合行銷有限公司","臺中市太平區宜福街43號1樓"
"54256990","元羽科技股份有限公司","基隆市安樂區安一路371號"
"54257196","阪崎國際貿易有限公司","基隆市中正區中正路36號底層"
"54257739","韋恩不動產租賃有限公司","臺中市西區公德里精誠二十五街2號底層"
"54264984","松品網路科技有限公司","臺中市西屯區何成里文心路二段598號5樓之3"
"54267933","鈺山文具有限公司","臺中市龍井區國際街107號"
"54269708","藍海之星生物科技事業有限公司","新北市永和區安樂路100巷11號4樓"
"54271090","崇德開發有限公司","新北市中和區南山路52巷21號3樓"
"54272865","澤燁人文實業有限公司","新北市淡水區鄧公里鄧公路29巷14號12樓"
"54272984","智樂動漫文化發展有限公司","新北市新莊區思源路315號2樓"
"54273885","萬利線上股份有限公司","臺北市中正區重慶南路1段83號6樓"
"54274147","貝斯研發股份有限公司","新北市中和區中和路458巷1號10樓"
"54274152","千代阿嬤真偉大有限公司","新北市板橋區篤行路3段22巷2號(1樓)"
"54274293","大鼎國際事業有限公司","新北市永和區竹林路213巷7號2樓"
"54274977","帕斯客國際有限公司","新北市板橋區中正路413巷14號"
"54276166","台灣第一文創股份有限公司","新北市泰山區全興路109號2樓"
"54278538","喜購股份有限公司","臺北市中山區長安東路2段173號6樓"
"54279810","鑫發整合行銷有限公司","新北市中和區景平路180號33樓之2"
"54281724","台灣米絡科技有限公司","新北市新店區自立街111號10樓"
"54282934","網連科技有限公司","新北市中和區員山路102巷8號(1樓)"
"54286586","理安資訊顧問有限公司","新北市汐止區汐萬路1段33號"
"54287776","比石硬數位行銷股份有限公司","臺北市松山區復興北路167號12樓之2"
"54288584","金聯科技股份有限公司","臺北市信義區和平東路3段215號4樓"
"54289795","壹零國際有限公司","新北市板橋區陽明街55號(1樓)"
"54290532","奇毅實業有限公司","新北市中和區景平路563號"
"54291053","永邦國際資產管理有限公司","新北市中和區中山路2段33號10樓之5"
"54291103","可融國際財務管理顧問有限公司","新北市中和區中山路2段33號10樓之6"
"54291223","雲軒國際有限公司","新北市新莊區民安路330巷2號"
